dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,1,convs.0,1024,0.9858306646347046,0.9854554533958435,89.3166732788086,1.9674121779446234,128,82.68609619140625,0.6459851264953613,6.701483726501465,0.34966403245925903,0.1350249766912709
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,2,convs.1,1024,0.19735997915267944,0.19790783524513245,10.712845802307129,0.4050929144793858,128,98.03717041015625,0.7659153938293457,5.127975940704346,0.04209485650062561,0.1350249766912709
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,3,convs.2,1024,0.0366782546043396,0.03641590476036072,1.792312741279602,0.07575600874030837,128,82.72947692871094,0.6463240385055542,4.859930038452148,0.0070984940975904465,0.1350249766912709
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,4,convs.3,1024,0.0067108869552612305,0.006628251634538174,0.31273555755615234,0.014237793692729511,128,68.2450180053711,0.5331642031669617,4.6852545738220215,0.0012618860928341746,0.1350249766912709
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,5,convs.4,1024,0.0011768341064453125,0.0011380856158211827,0.06750160455703735,0.0026093160357969656,128,59.7120475769043,0.4665003716945648,5.085620403289795,0.0002808747231028974,0.1350249766912709
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,6,convs.5,1024,0.0002421736717224121,0.00023193783999886364,0.013666557148098946,0.0005691619700525997,128,52.54116439819336,0.4104778468608856,4.899984836578369,5.943390351603739e-05,0.1350249766912709
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,7,convs.6,1024,8.881092071533203e-06,9.684978977020364e-06,0.00010636272054398432,8.762642879189909e-05,2,1.8264371156692505,0.9132185578346252,1.101707935333252,3.5507844586391e-05,0.1350249766912709
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,1,convs.0,1024,0.9843563437461853,0.9833188056945801,80.05610656738281,1.9629000396578946,128,82.96199798583984,0.6481406092643738,6.351919174194336,0.3134955167770386,3.854798260050896
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,2,convs.1,1024,0.12443315982818604,0.1236448585987091,9.497692108154297,0.2568931032081161,128,97.63536071777344,0.762776255607605,6.0630879402160645,0.03741508722305298,3.854798260050896
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,3,convs.2,1024,0.05725574493408203,0.056922417134046555,0.6430819034576416,0.11805185967674055,128,70.0748291015625,0.547459602355957,2.3312466144561768,0.0025384165346622467,3.854798260050896
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,4,convs.3,1024,0.014597475528717041,0.014492160640656948,0.06089290231466293,0.031036497756931507,128,59.23146057128906,0.4627457857131958,1.399854302406311,0.00024232562282122672,3.854798260050896
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,5,convs.4,1024,0.002555251121520996,0.0025266173761337996,0.007710002362728119,0.005617007256162962,128,50.07622528076172,0.3912205100059509,1.171371579170227,3.1846240744926035e-05,3.854798260050896
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,6,convs.5,1024,0.00034999847412109375,0.00032123143319040537,0.000920603983104229,0.0007272422271643067,128,42.080299377441406,0.328752338886261,1.1250791549682617,4.087264642294031e-06,3.854798260050896
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,7,convs.6,1024,2.7418136596679688e-06,2.397859134362079e-06,1.625979166419711e-05,0.00011647307584246688,2,1.5197319984436035,0.7598659992218018,0.373616486787796,6.204824330779957e-06,3.854798260050896
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,4,1,convs.0,1024,0.977444589138031,0.9760605692863464,66.81336975097656,1.9482094043880174,128,83.799072265625,0.6546802520751953,5.824842929840088,0.26191893219947815,0.17030717351159128
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,4,2,convs.1,1024,0.04232358932495117,0.042127154767513275,8.22465705871582,0.09605596382952789,128,95.03873443603516,0.7424901127815247,9.219539642333984,0.0330553837120533,0.17030717351159128
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,4,3,convs.2,1024,0.020550906658172607,0.020347222685813904,0.19763150811195374,0.04672025364185333,128,27.05146598815918,0.2113395780324936,2.052912712097168,0.0007993512554094195,0.17030717351159128
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,4,4,convs.3,1024,0.005412280559539795,0.005502007436007261,0.006551534403115511,0.011537436119336903,128,32.76316833496094,0.2559622526168823,0.7534458637237549,2.5931632990250364e-05,0.17030717351159128
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,4,5,convs.4,1024,0.0005670785903930664,0.0005524661391973495,0.000547608535271138,0.0011314776395889542,128,32.51023483276367,0.2539862096309662,0.6956790089607239,2.1695377654395998e-06,0.17030717351159128
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,4,6,convs.5,1024,5.179643630981445e-05,4.884607915300876e-05,6.50863948976621e-05,0.00010073499979468425,128,29.809343338012695,0.23288549482822418,0.8038119077682495,2.756774222234526e-07,0.17030717351159128
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,4,7,convs.6,1024,5.960464477539062e-07,5.544208079300006e-07,2.758661423740705e-07,7.105212056361809e-06,2,1.7592034339904785,0.8796017169952393,0.1970423460006714,1.1196234339649891e-07,0.17030717351159128
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,8,1,convs.0,1024,0.9622768759727478,0.9594103097915649,51.986793518066406,1.915492344053984,128,82.45112609863281,0.6441494226455688,5.181643009185791,0.20419196784496307,0.05343238533108051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,8,2,convs.1,1024,0.016995787620544434,0.016777783632278442,7.584810733795166,0.05069454437563626,128,86.44108581542969,0.6753209829330444,12.161938667297363,0.032847948372364044,0.05343238533108051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,8,3,convs.2,1024,0.004006147384643555,0.003881329670548439,0.21606601774692535,0.013972895432667548,128,15.75759220123291,0.12310618907213211,3.922971487045288,0.0010538786882534623,0.05343238533108051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,8,4,convs.3,1024,0.0007160305976867676,0.0005851192981936038,0.007139265071600676,0.0024544397209774168,128,10.60425090789795,0.08284571021795273,1.7043482065200806,4.65365155832842e-05,0.05343238533108051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,7,128,8,5,convs.4,1024,0.00019592046737670898,9.755881183082238e-05,0.0008179101278074086,0.0005368037790883604,128,6.068588733673096,0.04741084948182106,1.2340776920318604,8.015200364752673e-06,0.05343238533108051
