dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,1,convs.0,1024,0.9849392175674438,0.9856883883476257,85.732421875,1.9666943165381439,128,82.74497985839844,0.6464451551437378,6.568411350250244,0.33556562662124634,0.13714760021061867
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,2,convs.1,1024,0.22832900285720825,0.22749033570289612,10.200149536132812,0.46610405704026986,128,97.17446899414062,0.7591755390167236,4.660874366760254,0.04006239399313927,0.13714760021061867
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,3,convs.2,1024,0.05009561777114868,0.049858320504426956,1.403983235359192,0.10441382370613889,128,81.64417266845703,0.6378450989723206,3.662018299102783,0.00555857177823782,0.13714760021061867
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,4,convs.3,1024,0.006841778755187988,0.006718860007822514,0.21245096623897552,0.014698415886003029,128,65.73921966552734,0.5135876536369324,3.800353765487671,0.000857560895383358,0.13714760021061867
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,5,convs.4,1024,0.0011519789695739746,0.0011221966706216335,0.03668125718832016,0.0025554789389553964,128,59.54545593261719,0.4651988744735718,3.788269281387329,0.0001524619001429528,0.13714760021061867
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,6,convs.5,1024,0.0002467036247253418,0.00023791524290572852,0.005898682866245508,0.0005716495521471411,128,47.81155776977539,0.37352779507637024,3.2121682167053223,2.5209024897776544e-05,0.13714760021061867
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,7,convs.6,1024,5.817413330078125e-05,5.536248499993235e-05,0.0010722875595092773,0.00013806532339365331,128,42.55635452270508,0.3324715197086334,2.7868213653564453,4.733961304737022e-06,0.13714760021061867
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,8,convs.7,1024,5.900859832763672e-06,5.195679932512576e-06,3.2671662211214425e-06,2.8502470952284595e-05,2,1.9657543897628784,0.9828771948814392,0.33856502175331116,9.31135332393751e-07,0.13714760021061867
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,1,convs.0,1024,0.9848344326019287,0.9845530986785889,78.92566680908203,1.9648374840943708,128,82.04576110839844,0.6409825086593628,6.304988861083984,0.30890414118766785,0.8872616682138785
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,2,convs.1,1024,0.13566714525222778,0.13531076908111572,9.176714897155762,0.28053761977497943,128,96.63398742675781,0.7549530267715454,5.7025146484375,0.0360860675573349,0.8872616682138785
