dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,1,1,convs.0,1024,0.9853750467300415,0.9847941398620605,86.67955017089844,1.9669386719167938,128,82.47613525390625,0.6443448066711426,6.603198528289795,0.3393622934818268,0.10071000861217776
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,1,2,convs.1,1024,0.2064642310142517,0.20427104830741882,10.09935188293457,0.4171807461331176,128,97.61724853515625,0.7626347541809082,4.908328533172607,0.03966204822063446,0.10071000861217776
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,1,3,convs.2,1024,0.04081505537033081,0.040485840290784836,1.5303573608398438,0.08496972969000241,128,80.43421936035156,0.6283923387527466,4.239175319671631,0.006021835375577211,0.10071000861217776
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,1,4,convs.3,1024,0.006312370300292969,0.006246634759008884,0.2519353926181793,0.013479291349056743,128,69.00977325439453,0.5391388535499573,4.321966648101807,0.0010053012520074844,0.10071000861217776
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,1,5,convs.4,1024,0.0015853643417358398,0.0015721458476036787,0.03812365606427193,0.0034924665351400196,128,53.45808029174805,0.4176412522792816,3.3035669326782227,0.00015408478793688118,0.10071000861217776
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,1,6,convs.5,1024,0.00023609399795532227,0.00023180361313279718,0.0064878095872700214,0.0005499912303090826,128,49.38615417480469,0.3858293294906616,3.434457778930664,2.7220121410209686e-05,0.10071000861217776
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,1,7,convs.6,1024,5.453824996948242e-05,5.39860557182692e-05,0.0010568764992058277,0.00012804804104127315,128,43.55083465576172,0.3402408957481384,2.872913122177124,4.505733159021474e-06,0.10071000861217776
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,1,8,convs.7,1024,6.67572021484375e-06,5.664761829393683e-06,3.877597009704914e-06,4.611378571875157e-05,2,1.9345014095306396,0.9672507047653198,0.28997594118118286,1.0560162309047882e-06,0.10071000861217776
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,2,1,convs.0,1024,0.9845467805862427,0.98311847448349,79.02500915527344,1.964038894848107,128,82.07322692871094,0.6411970853805542,6.309738636016846,0.3094014823436737,0.6116212744073405
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,2,2,convs.1,1024,0.14630097150802612,0.14535294473171234,8.893057823181152,0.29904284324333336,128,97.13967895507812,0.7589037418365479,5.440265655517578,0.03497731685638428,0.6116212744073405
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,2,3,convs.2,1024,0.06194108724594116,0.062006935477256775,0.7972885966300964,0.12977600723687735,128,70.83411407470703,0.5533915162086487,2.474642753601074,0.0031406176276504993,0.6116212744073405
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,2,4,convs.3,1024,0.013071060180664062,0.012868905439972878,0.07916801422834396,0.027248424118956206,128,59.614864349365234,0.4657411277294159,1.7037612199783325,0.0003158074105158448,0.6116212744073405
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,2,5,convs.4,1024,0.005013704299926758,0.004930462222546339,0.006623820401728153,0.010159652467286033,128,42.975345611572266,0.3357448875904083,0.8073806762695312,2.6324338250560686e-05,0.6116212744073405
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,2,6,convs.5,1024,0.00043123960494995117,0.00041266591870225966,0.0009683769894763827,0.0008694708606483419,128,45.112754821777344,0.3524433970451355,1.0553317070007324,3.901889158441918e-06,0.6116212744073405
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,2,7,convs.6,1024,4.369020462036133e-05,4.284749229555018e-05,0.0001358400477329269,9.141233814910777e-05,128,41.626983642578125,0.3252108097076416,1.2190197706222534,5.558101747737965e-07,0.6116212744073405
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,2,8,convs.7,1024,2.4437904357910156e-06,2.4705873329367023e-06,9.524188158138713e-07,1.2567204173543988e-05,2,1.9113636016845703,0.9556818008422852,0.2752920091152191,2.7410652592152474e-07,0.6116212744073405
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,1,convs.0,1024,0.9795295596122742,0.9776661992073059,63.47294998168945,1.9539865179000167,128,80.20327758789062,0.6265881061553955,5.669482231140137,0.2485131174325943,0.08800607388112525
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,2,convs.1,1024,0.053800880908966064,0.05374712496995926,6.706205368041992,0.1170312048773623,128,94.41851043701172,0.737644612789154,7.548943519592285,0.026577597483992577,0.08800607388112525
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,3,convs.2,1024,0.045818030834198,0.04640689492225647,0.12683138251304626,0.09945993604470121,128,34.09498977661133,0.266367107629776,1.1273795366287231,0.0005030863103456795,0.08800607388112525
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,4,convs.3,1024,0.004541456699371338,0.004400266334414482,0.007345085497945547,0.00952429682810144,128,45.16904067993164,0.35288313031196594,0.8779933452606201,2.976894575112965e-05,0.08800607388112525
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,5,convs.4,1024,0.0003916621208190918,0.000367646076483652,0.0002826741838362068,0.0007386263797548874,128,21.92249870300293,0.1712695211172104,0.6186290383338928,1.1694946806528606e-06,0.08800607388112525
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,6,convs.5,1024,2.86102294921875e-05,2.729200423345901e-05,4.0603899833513424e-05,5.491605261732362e-05,128,24.004430770874023,0.1875346153974533,0.8598726987838745,1.6845652339725348e-07,0.08800607388112525
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,7,convs.6,1024,2.2649765014648438e-06,2.149160309272702e-06,4.458932380657643e-06,4.396576587782962e-06,128,23.18145751953125,0.1811051368713379,1.0070664882659912,1.882667532981941e-08,0.08800607388112525
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,8,convs.7,1024,1.3709068298339844e-06,1.162321723313653e-06,2.5053637386918126e-08,2.4175835096564503e-06,2,1.5721240043640137,0.7860620021820068,0.10179925709962845,6.961686338513573e-09,0.08800607388112525
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,1,convs.0,1024,0.9637641310691833,0.9617321491241455,39.74802017211914,1.9244573689226427,128,75.37236022949219,0.5888465642929077,4.520045757293701,0.15560197830200195,0.07183719500186002
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,2,convs.1,1024,0.019083619117736816,0.01903056912124157,3.790630340576172,0.04993445697683195,128,86.1635971069336,0.6731531023979187,8.682806968688965,0.015376418828964233,0.07183719500186002
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,3,convs.2,1024,0.009155452251434326,0.008991144597530365,0.04512853920459747,0.022055160444014305,128,16.364545822143555,0.12784801423549652,1.4287796020507812,0.0001839335891418159,0.07183719500186002
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,4,convs.3,1024,0.0008799433708190918,0.0007933120359666646,0.0034235091879963875,0.002215698809029575,128,19.18840789794922,0.14990943670272827,1.2427875995635986,1.4878132787998766e-05,0.07183719500186002
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,5,convs.4,1024,9.381771087646484e-05,7.953400199767202e-05,9.917822171701118e-05,0.00017963595601101215,128,9.393758773803711,0.07338874042034149,0.7430339455604553,4.4402773369256465e-07,0.07183719500186002
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,6,convs.5,1024,6.556510925292969e-06,5.685586529580178e-06,1.0066042705147993e-05,1.2033735806290983e-05,128,11.19969654083252,0.08749762922525406,0.9145954847335815,4.4944229671273206e-08,0.07183719500186002
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,7,convs.6,1024,3.5762786865234375e-07,3.115866036296211e-07,7.213417347884388e-07,6.397761836157595e-07,128,11.395797729492188,0.08902966976165771,1.0618337392807007,3.279298166347644e-09,0.07183719500186002
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,8,convs.7,1024,1.1920928955078125e-07,1.4524268010518426e-07,5.0211905744390606e-09,3.521604688570988e-07,2,1.5495450496673584,0.7747725248336792,0.11940790712833405,1.4535480596933326e-09,0.07183719500186002
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,1,convs.0,1024,0.9132130146026611,0.9097248315811157,13.244415283203125,1.8220677772126728,128,74.58551788330078,0.5826993584632874,2.6808295249938965,0.0518987774848938,0.050489215277709124
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,2,convs.1,1024,0.008376538753509521,0.008311985060572624,0.8429370522499084,0.030732859775164382,128,74.84977722167969,0.5847638845443726,5.21615743637085,0.0035062991082668304,0.050489215277709124
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,3,convs.2,1024,0.0015171170234680176,0.0014651692472398281,0.007158785592764616,0.005178002022470912,128,18.9263858795166,0.14786238968372345,1.1750272512435913,3.122194902971387e-05,0.050489215277709124
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,4,convs.3,1024,0.0001329183578491211,0.0001128156145568937,0.0009943203767761588,0.0005276048978840365,128,10.644107818603516,0.08315709233283997,1.3726720809936523,4.780905328516383e-06,0.050489215277709124
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,5,convs.4,1024,3.331899642944336e-05,2.5532553991070017e-05,0.0001012440407066606,0.00010202972086526055,128,3.4962587356567383,0.027314521372318268,0.996125340461731,5.164541789781651e-07,0.050489215277709124
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,6,convs.5,1024,4.0531158447265625e-06,3.043607421204797e-06,5.5412519941455685e-06,7.325153986907317e-06,128,3.283825635910034,0.025654887780547142,0.8697519302368164,2.811914967537632e-08,0.050489215277709124
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,7,convs.6,1024,4.172325134277344e-07,3.1855103088673786e-07,5.84230861022661e-07,6.49600756399446e-07,128,3.119525909423828,0.024371296167373657,0.948350727558136,2.8898305970415095e-09,0.050489215277709124
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,8,convs.7,1024,4.76837158203125e-07,4.148496373090893e-07,5.82521098024813e-09,8.563881019636516e-07,2,1.391821026802063,0.6959105134010315,0.08247465640306473,1.6143892889175504e-09,0.050489215277709124
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,1,convs.0,1024,0.8059648871421814,0.8029283881187439,2.344918727874756,1.6079945694450848,128,77.89598083496094,0.6085623502731323,1.2019233703613281,0.009196044877171516,0.050479762287347005
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,2,convs.1,1024,0.004707038402557373,0.004596928134560585,0.06359752267599106,0.033392741134451905,128,60.93617630004883,0.47606387734413147,1.370597243309021,0.0002723176730796695,0.050479762287347005
