dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,1,convs.0,1024,0.9888113737106323,0.9894434809684753,91.32721710205078,1.9725661909996621,128,83.40779876708984,0.6516234278678894,6.768239498138428,0.35768118500709534,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,2,pns.0,1024,1.0004665851593018,1.0006194114685059,1.9947758913040161,1.994776247997805,128,83.25740051269531,0.6504484415054321,0.994651734828949,0.007812498137354851,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,3,convs.1,1024,0.24747329950332642,0.24594686925411224,0.24918116629123688,0.49843402035779494,128,98.21403503417969,0.7672971487045288,0.7058565020561218,0.0009775571525096893,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,4,pns.1,1024,1.0005189180374146,1.0015511512756348,1.9912617206573486,1.9914207758807945,128,98.1922607421875,0.7671270370483398,0.9910299181938171,0.00781187554821372,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,5,convs.2,1024,0.2493680715560913,0.24864988029003143,0.25600436329841614,0.5066592325889583,128,98.2288818359375,0.7674131393432617,0.7090234160423279,0.001006375765427947,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,6,pns.2,1024,1.0002888441085815,1.0004767179489136,1.987208604812622,1.9873630715277952,128,98.1401138305664,0.7667196393013,0.9885614514350891,0.007811891846358776,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,7,convs.3,1024,0.2988888621330261,0.29961487650871277,0.26100486516952515,0.6145864195858786,128,97.8246078491211,0.7642547488212585,0.6490912437438965,0.0010260078124701977,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,8,pns.3,1024,0.9996187090873718,1.0012983083724976,1.987261176109314,1.9874126852050051,128,97.97571563720703,0.7654352784156799,0.985135018825531,0.007811904884874821,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,9,convs.4,1024,0.2873837947845459,0.28625017404556274,0.2634137272834778,0.5921618646252564,128,97.11180114746094,0.7586859464645386,0.664008378982544,0.0010342712048441172,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,10,pns.4,1024,0.9991587996482849,1.0038642883300781,1.9895789623260498,1.9897292248563703,128,97.07975769042969,0.7584356069564819,0.9801161885261536,0.007811909541487694,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,11,convs.5,1024,0.2825896739959717,0.2820168137550354,0.2531209886074066,0.5844475169999612,128,97.48719024658203,0.7616186738014221,0.6553568840026855,0.0009935619309544563,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,12,pns.5,1024,0.9991024732589722,1.0054283142089844,1.9901647567749023,1.9903212328974123,128,97.35099029541016,0.7605546116828918,0.9770407676696777,0.007811885327100754,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,13,convs.6,1024,0.23725992441177368,0.24130138754844666,0.24541506171226501,0.5004294032704413,128,98.25801849365234,0.7676407694816589,0.6977915167808533,0.0009615836897864938,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,14,pns.6,1024,0.9989359378814697,1.0084805488586426,1.993741512298584,1.9939034992736286,128,98.12907409667969,0.7666333913803101,0.9752991199493408,0.007811864838004112,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,15,convs.7,1024,0.13236916065216064,0.13175137341022491,0.007245874498039484,0.35376872300479306,2,1.8969569206237793,0.9484784603118896,0.1397683173418045,0.0017687277868390083,0.2786366200521431
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,2,1,convs.0,1024,0.9922252893447876,0.9920843839645386,92.80960845947266,1.9780277334661045,128,83.25581359863281,0.6504360437393188,6.813734531402588,0.3634035587310791,0.3045711258076609
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,2,2,pns.0,1024,1.0003677606582642,1.0007352828979492,1.995233178138733,1.9952337727647342,128,83.20048522949219,0.6500037908554077,0.994698166847229,0.007812497206032276,0.3045711258076609
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,8,128,2,3,convs.1,1024,0.32047396898269653,0.3196348547935486,0.2678290009498596,0.6477254561145885,128,97.40968322753906,0.7610131502151489,0.6415007710456848,0.0010501024080440402,0.3045711258076609
