dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,1,1,convs.0,1024,0.9855953454971313,0.9836137294769287,89.68228149414062,1.961562353230161,128,82.900390625,0.6476593017578125,6.724659442901611,0.3516805171966553,0.1607991303125192
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,1,2,convs.1,1024,0.2048320770263672,0.20342610776424408,10.651127815246582,0.4159176238200727,128,98.05320739746094,0.7660406827926636,5.046949863433838,0.04197002202272415,0.1607991303125192
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,1,3,convs.2,1024,0.037443578243255615,0.0375138595700264,1.5711510181427002,0.07837875415807141,128,84.25407409667969,0.6582349538803101,4.47279167175293,0.006214208900928497,0.1607991303125192
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,1,4,convs.3,1024,0.005628228187561035,0.005631637759506702,0.2747691571712494,0.012103371114349323,128,71.79324340820312,0.5608847141265869,4.763336181640625,0.001105510862544179,0.1607991303125192
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,1,5,convs.4,1024,0.0009115338325500488,0.0009130336693488061,0.05579789727926254,0.0020547844770577544,128,60.89803695678711,0.4757659137248993,5.21061897277832,0.00023201096337288618,0.1607991303125192
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,1,6,convs.5,1024,0.00021916627883911133,0.00021199305774644017,0.009569326415657997,0.0004897421851015707,128,54.70893478393555,0.42741355299949646,4.420231819152832,4.212548810755834e-05,0.1607991303125192
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,1,7,convs.6,1024,8.404254913330078e-06,8.047472874750383e-06,4.078325946466066e-05,5.519340518297544e-05,2,1.9116120338439941,0.9558060169219971,0.8595898747444153,1.3520011634682305e-05,0.1607991303125192
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,2,1,convs.0,1024,0.9823765158653259,0.981833279132843,80.78362274169922,1.9575188498479932,128,83.1404037475586,0.6495344042778015,6.3890228271484375,0.3168867230415344,3.406870906153577
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,2,2,convs.1,1024,0.11049675941467285,0.10952523350715637,9.60287857055664,0.22871541471810625,128,97.83061981201172,0.7643017172813416,6.460983753204346,0.038000330328941345,3.406870906153577
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,4,0,7,128,2,3,convs.2,1024,0.04747509956359863,0.04772162064909935,0.6533985733985901,0.1011734437491546,128,64.99235534667969,0.5077527761459351,2.536911725997925,0.0025996791664510965,3.406870906153577
