dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,1,convs.0,1024,0.9859806299209595,0.9865084290504456,89.10332489013672,1.9670244541795825,128,82.56289672851562,0.6450226306915283,6.694411754608154,0.3489304482936859,0.12750326531867828
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,2,convs.1,1024,0.19570189714431763,0.1966821849346161,10.74643325805664,0.40254281972149214,128,97.92107391357422,0.7650083899497986,5.152228832244873,0.04220978170633316,0.12750326531867828
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,3,convs.2,1024,0.03050994873046875,0.030056515708565712,1.6428085565567017,0.06294239107987143,128,81.37063598632812,0.6357080936431885,5.1045684814453125,0.006525063421577215,0.12750326531867828
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,4,convs.3,1024,0.005337655544281006,0.005279653239995241,0.2668318748474121,0.011658544386501308,128,67.35342407226562,0.5261986255645752,4.782405376434326,0.001085581723600626,0.12750326531867828
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,5,convs.4,1024,0.0010074973106384277,0.0009791917400434613,0.052795153111219406,0.0022950758223923545,128,58.05339813232422,0.45354217290878296,4.795665264129639,0.0002226214128313586,0.12750326531867828
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,6,convs.5,1024,0.00022804737091064453,0.0002140188153134659,0.0117400623857975,0.0005529386604983332,128,50.47818374633789,0.39436081051826477,4.607630252838135,5.1974620873807e-05,0.12750326531867828
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,1,7,convs.6,1024,1.5616416931152344e-05,1.4500301404041238e-05,6.172396388137713e-05,9.55459616991829e-05,2,1.8742622137069702,0.9371311068534851,0.8037323951721191,1.9009667084901594e-05,0.12750326531867828
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,1,convs.0,1024,0.9842587113380432,0.9842507243156433,79.052734375,1.9621514736398387,128,82.72853088378906,0.646316647529602,6.3134284019470215,0.30966657400131226,2.9481110785319182
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,2,convs.1,1024,0.127189040184021,0.1269126981496811,9.364842414855957,0.2632586560425411,128,97.48486328125,0.7616004943847656,5.947319507598877,0.03685370832681656,2.9481110785319182
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,5,0,7,128,2,3,convs.2,1024,0.06892430782318115,0.06850995868444443,0.7073536515235901,0.14230076472020933,128,71.13057708740234,0.5557076334953308,2.226170778274536,0.0027985083870589733,2.9481110785319182
