dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,1,convs.0,1024,0.9883341193199158,0.9871262907981873,90.82423400878906,1.969617024142071,128,83.37078094482422,0.6513342261314392,6.754063606262207,0.3561320900917053,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,2,pns.0,1024,1.000388264656067,0.9989668130874634,1.9924182891845703,1.992418764214221,128,83.25116729736328,0.6503997445106506,0.9944831728935242,0.007812498137354851,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,3,convs.1,1024,0.2750611901283264,0.27218738198280334,0.2504495084285736,0.5514077358709695,128,97.70032501220703,0.7632837891578674,0.6725214123725891,0.0009854199597612023,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,4,pns.1,1024,1.0002765655517578,0.9967235326766968,1.9854295253753662,1.9855866944271445,128,97.50666809082031,0.7617708444595337,0.9916785359382629,0.007811881601810455,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,5,convs.2,1024,0.2641424536705017,0.26296067237854004,0.2528635263442993,0.5351976338675012,128,98.30802917480469,0.7680314779281616,0.6856963038444519,0.0009945573983713984,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,6,pns.2,1024,1.0002264976501465,0.9994567632675171,1.986151099205017,1.986306904547595,128,98.31341552734375,0.768073558807373,0.9881571531295776,0.007811887189745903,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,7,convs.3,1024,0.29278564453125,0.2909352779388428,0.254355251789093,0.5981418854399803,128,98.39408111572266,0.7687037587165833,0.6497994661331177,0.0009993771091103554,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,8,pns.3,1024,0.999888002872467,1.0013850927352905,1.9882333278656006,1.9883890594973672,128,98.2774658203125,0.7677927017211914,0.983076274394989,0.00781188765540719,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,9,convs.4,1024,0.26629143953323364,0.26457440853118896,0.2490382045507431,0.5482193917935062,128,98.18388366699219,0.7670615911483765,0.6710267663002014,0.0009831200586631894,0.2055433995163844
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,10,pns.4,1024,0.9993096590042114,0.9984713792800903,1.978859305381775,1.9790166621343666,128,98.36860656738281,0.7685047388076782,0.9803772568702698,0.007811878342181444,0.2055433995163844
