epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6967878937721252,0.4899999797344208,0.5649999976158142,0.5229411721229553,0.27575714253581707
2,0.6971951127052307,0.6399999856948853,0.699999988079071,0.6399999856948853,0.2928070392946816
3,0.6961137652397156,0.8799999952316284,0.8299999833106995,0.837647020816803,0.3188133307563143
4,0.6889601349830627,0.9799999594688416,0.9649999737739563,0.9752940535545349,0.3283493242136342
5,0.6775547862052917,1.0,1.0,0.9999999403953552,0.3801997711685568
6,0.6457673907279968,1.0,1.0,0.9999999403953552,0.45032891928818924
7,0.48895159363746643,1.0,1.0,0.9999999403953552,0.3756139575002922
8,0.41798409819602966,1.0,1.0,0.9999999403953552,0.29475027739716436
9,0.3588270843029022,1.0,1.0,0.9999999403953552,0.2600107927921936
10,0.31798499822616577,1.0,1.0,0.9999999403953552,0.23402444563751393
11,0.27598610520362854,1.0,1.0,0.9999999403953552,0.2096586968603955
12,0.23585355281829834,1.0,1.0,0.9999999403953552,0.18581691736305908
13,0.20438174903392792,1.0,1.0,0.9999999403953552,0.16212860810513519
14,0.17942798137664795,1.0,1.0,0.9999999403953552,0.14266058270800241
15,0.1550385057926178,1.0,1.0,0.9999999403953552,0.12342273122335601
16,0.13332052528858185,1.0,1.0,0.9999999403953552,0.10645622035560225
17,0.1117701604962349,1.0,1.0,0.9999999403953552,0.09121039623259701
18,0.09791814535856247,1.0,1.0,0.9999999403953552,0.08037548441865452
19,0.08545391261577606,1.0,1.0,0.9999999403953552,0.06966712697897556
20,0.07467308640480042,1.0,1.0,0.9999999403953552,0.060962513573824574
21,0.06339073926210403,1.0,1.0,0.9994117021560669,0.053309124835408804
22,0.05725639685988426,1.0,1.0,0.9994117021560669,0.04786665431988271
23,0.049637697637081146,1.0,1.0,0.9994117021560669,0.042462020381591435
24,0.042286280542612076,1.0,1.0,0.9988234639167786,0.03615522644214581
25,0.04244648292660713,1.0,1.0,0.9988234639167786,0.03496152501706438
26,0.031873784959316254,1.0,1.0,0.9988234639167786,0.028885182950118774
27,0.029416987672448158,1.0,1.0,0.9988234639167786,0.02634986773873207
28,0.026659369468688965,1.0,1.0,0.9988234639167786,0.024452720464399384
29,0.023874863982200623,1.0,1.0,0.9988234639167786,0.022504065423324993
