dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,1,convs.0,1024,0.986072301864624,0.9875385165214539,89.39364624023438,1.9688686301967078,128,82.62264251708984,0.6454893946647644,6.702077865600586,0.34980660676956177,0.12745254237249756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,2,convs.1,1024,0.19453918933868408,0.19598595798015594,10.788737297058105,0.40089712729180166,128,97.8796615600586,0.7646848559379578,5.17338228225708,0.04233897104859352,0.12745254237249756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,3,convs.2,1024,0.028982222080230713,0.02866579405963421,1.6422778367996216,0.060091846437057755,128,80.98795318603516,0.6327183842658997,5.223498344421387,0.006520725786685944,0.12745254237249756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,4,convs.3,1024,0.004758358001708984,0.004727058112621307,0.26503825187683105,0.01050441679311202,128,67.86375427246094,0.5301855802536011,5.021377086639404,0.0010780246229842305,0.12745254237249756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,5,convs.4,1024,0.0008417963981628418,0.0008152207592502236,0.05284903943538666,0.0019356760811583325,128,57.38800048828125,0.44834375381469727,5.22464656829834,0.00022370327496901155,0.12745254237249756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,6,convs.5,1024,0.00018483400344848633,0.0001741594314808026,0.011519988998770714,0.0004591695277451719,128,49.29055404663086,0.3850824534893036,5.008670330047607,5.123041046317667e-05,0.12745254237249756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,7,convs.6,1024,1.4781951904296875e-05,1.3691970707441214e-05,6.869290518807247e-05,8.87252167930168e-05,2,1.852031946182251,0.9260159730911255,0.8798803091049194,2.1489029677468352e-05,0.12745254237249756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,1,convs.0,1024,0.9844555258750916,0.9853737354278564,79.12417602539062,1.964220233962908,128,82.84735107421875,0.647244930267334,6.312870502471924,0.3096909523010254,3.3088346518390424
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,2,convs.1,1024,0.12231892347335815,0.12230473011732101,9.404994010925293,0.2539379255301234,128,97.45335388183594,0.7613543272018433,6.068640232086182,0.03697872906923294,3.3088346518390424
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,3,convs.2,1024,0.06011462211608887,0.05949149280786514,0.6728194952011108,0.12403874690167901,128,69.76649475097656,0.5450507402420044,2.325618267059326,0.0026608635671436787,3.3088346518390424
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,4,convs.3,1024,0.020079314708709717,0.019655421376228333,0.053107015788555145,0.04252665182970665,128,58.376956939697266,0.4560699760913849,1.1164790391921997,0.0002114302187692374,3.3088346518390424
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,5,convs.4,1024,0.003626406192779541,0.003600724972784519,0.006345699541270733,0.007592345543052972,128,51.92881774902344,0.4056938886642456,0.9141157269477844,2.5426852516829967e-05,3.3088346518390424
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,6,convs.5,1024,0.0004024505615234375,0.0003980835317634046,0.000826333649456501,0.0008290277449298693,128,46.72381591796875,0.36502981185913086,0.9983632564544678,3.3125133995781653e-06,3.3088346518390424
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,7,convs.6,1024,4.291534423828125e-06,3.9875967559055425e-06,5.216229510551784e-06,7.475979715451581e-05,2,1.7260289192199707,0.8630144596099854,0.26414087414741516,1.5484713458135957e-06,3.3088346518390424
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,1,convs.0,1024,0.9772874712944031,0.9783632755279541,65.2741470336914,1.9502461852680912,128,82.95468139648438,0.6480834484100342,5.754469871520996,0.2556098699569702,0.1710454550624312
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,2,convs.1,1024,0.04124271869659424,0.04126227647066116,8.01384449005127,0.0943683262607367,128,94.86930847167969,0.7411664724349976,9.182796478271484,0.031939372420310974,0.1710454550624312
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,3,convs.2,1024,0.01395481824874878,0.013819395564496517,0.2290668487548828,0.032831701070419474,128,30.294368743896484,0.23667475581169128,2.6373634338378906,0.0009213166777044535,0.1710454550624312
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,4,convs.3,1024,0.004019975662231445,0.004077770747244358,0.005631639156490564,0.008721041032490584,128,22.382991790771484,0.17486712336540222,0.8034539222717285,2.2777901904191822e-05,0.1710454550624312
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,5,convs.4,1024,0.00039458274841308594,0.0003781446139328182,0.0004149539745412767,0.0007884796728163938,128,26.853872299194336,0.20979587733745575,0.7254381775856018,1.7042453919202671e-06,0.1710454550624312
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,6,convs.5,1024,3.844499588012695e-05,3.54614167008549e-05,5.2852818043902516e-05,7.515847493146323e-05,128,26.273971557617188,0.20526540279388428,0.8385800719261169,2.2286005219029903e-07,0.1710454550624312
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,7,convs.6,1024,3.5762786865234375e-07,3.672599291348888e-07,1.3044842717135907e-07,2.9038207715728904e-06,2,1.9164767265319824,0.9582383632659912,0.211950421333313,3.694045247470967e-08,0.1710454550624312
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,7,128,8,1,convs.0,1024,0.961563766002655,0.9613359570503235,48.51640319824219,1.9174682385896566,128,80.87777709960938,0.6318576335906982,5.003098011016846,0.19012296199798584,0.061503452855860424
