dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,1,convs.0,2048,2048,18,0.465816468000412,0.8098360300064087,0.3440195620059967,0.6226017475128174,0.7959292531013489,test,0.7870838046073914,0.46664831042289734,1.487481713294983,0.9522273849734457,128,63.80732727050781,0.4984947443008423,1.1174899339675903,0.010003160685300827,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,2,pns.0,2048,2048,18,0.5112895369529724,0.953906774520874,0.4426172375679016,0.8818684816360474,0.8133198618888855,test,0.9739649891853333,0.5336229801177979,1.1617189645767212,1.16172796634648,128,63.614479064941406,0.49698811769485474,0.9104839563369751,0.007812438998371363,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,3,convs.1,2048,2048,18,0.2304353266954422,0.703834593296051,0.4733992666006088,0.606224775314331,2.9057300090789795,test,0.690109133720398,0.1843922734260559,0.340130478143692,0.36200230366846864,128,29.444133758544922,0.2300322949886322,0.8908620476722717,0.005254490301012993,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,4,pns.1,2048,2048,18,0.2838182747364044,0.9923104047775269,0.7084921300411224,0.9750469326972961,2.951399564743042,test,0.9840457439422607,0.2735975980758667,0.5057064890861511,0.5057139645256521,128,29.355806350708008,0.2293422371149063,0.9394407272338867,0.00781238405033946,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,5,convs.2,2048,2048,18,0.13903892040252686,0.7826917171478271,0.6436527967453003,0.7409685850143433,5.180615425109863,test,0.7388670444488525,0.14921295642852783,0.32697030901908875,0.1979351054906703,128,16.9481258392334,0.13240723311901093,1.2006714344024658,0.009927988052368164,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,6,pns.2,2048,2048,18,0.18899601697921753,1.020153522491455,0.8311575055122375,1.0183302164077759,5.089064121246338,test,0.9919905066490173,0.18793554604053497,0.2572963237762451,0.25729836348786017,128,17.042415618896484,0.13314387202262878,0.9380133152008057,0.0078124371357262135,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,7,convs.3,2048,2048,18,0.09790311753749847,0.6079651117324829,0.5100619941949844,0.5652730464935303,6.764244556427002,test,0.6167632341384888,0.08810032159090042,0.2936781346797943,0.11304881579961747,128,15.275932312011719,0.11934322118759155,1.4696675539016724,0.013086630962789059,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,8,pns.3,2048,2048,18,0.14357028901576996,1.0314464569091797,0.8878761678934097,1.0328824520111084,7.21786642074585,test,0.9866675138473511,0.1592336893081665,0.17531989514827728,0.17532092969250915,128,15.335607528686523,0.11980943381786346,0.92088383436203,0.007812453433871269,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,9,convs.4,2048,2048,18,0.05866311490535736,0.6462293267250061,0.5875662118196487,0.6210925579071045,7.38156270980835,test,0.6093682050704956,0.08046870678663254,0.21790461242198944,0.11241225692812198,128,16.363780975341797,0.1278420388698578,1.333967685699463,0.009317638352513313,0.13471795522520866
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,10,pns.4,2048,2048,18,0.12292753159999847,1.0275804996490479,0.9046529680490494,1.0303642749786377,7.071329116821289,test,0.9968651533126831,0.1395624727010727,0.18270355463027954,0.18270505745994625,128,16.349761962890625,0.127732515335083,0.965787410736084,0.007812435273081064,0.13471795522520866
