epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.894469738006592,0.20829656720161438,0.20211827754974365,0.20131859183311462,0.25845911499548485
2,2.8063411712646484,0.2330097109079361,0.22859664261341095,0.2304936945438385,0.25277886959415996
3,2.695812940597534,0.15092673897743225,0.13592232763767242,0.13777709007263184,0.2619278683053392
4,2.668423652648926,0.28861430287361145,0.2943512797355652,0.29964178800582886,0.3427559686486013
5,2.5119266510009766,0.1977052092552185,0.21315093338489532,0.21009188890457153,0.23925845489123898
6,2.428032636642456,0.35922330617904663,0.3618711531162262,0.3637024462223053,0.26482201891212065
7,2.3308780193328857,0.35922330617904663,0.35657545924186707,0.3576805293560028,0.19502140033167303
8,2.2570204734802246,0.35657545924186707,0.3561341464519501,0.3572133183479309,0.18149248542356788
9,2.1909430027008057,0.35745808482170105,0.3552515506744385,0.35809582471847534,0.17527161501929864
10,2.1424734592437744,0.3618711531162262,0.35789939761161804,0.3618854880332947,0.16826916584957488
11,2.1035211086273193,0.3636363744735718,0.35922330617904663,0.36391007900238037,0.16127578156073163
12,2.0652787685394287,0.3645189702510834,0.3636363744735718,0.36489641666412354,0.15047652350326043
13,2.0285329818725586,0.3689320385456085,0.36584290862083435,0.3667652904987335,0.14010378585815822
14,1.9872736930847168,0.3706972599029541,0.3715798854827881,0.3711259961128235,0.12705953223194066
15,1.9590823650360107,0.37599295377731323,0.3729037940502167,0.3761615455150604,0.1161143164352576
16,1.9308924674987793,0.38128861784935,0.3781994879245758,0.3815605044364929,0.10775374090008502
17,1.9060232639312744,0.39099735021591187,0.3865842819213867,0.3892955482006073,0.0976001313808782
18,1.887904167175293,0.4042365550994873,0.39320388436317444,0.39505788683891296,0.08886582508744202
19,1.8702938556671143,0.40864959359169006,0.40070608258247375,0.40154701471328735,0.0843402940630961
20,1.8447901010513306,0.41659313440322876,0.4064430892467499,0.4079842269420624,0.09035247014926434
21,1.8312246799468994,0.4201235771179199,0.4068843722343445,0.41094326972961426,0.07967594684463668
22,1.8159902095794678,0.42630186676979065,0.41129744052886963,0.4139541983604431,0.16372016504865275
23,1.8044750690460205,0.4289496839046478,0.41835835576057434,0.4190416932106018,0.12301452842844286
24,1.78000009059906,0.4298323094844818,0.41747573018074036,0.41743236780166626,0.08237833944727022
25,1.7529524564743042,0.433362752199173,0.42541924118995667,0.4281783699989319,0.14352274031579165
26,1.7120064496994019,0.43512797355651855,0.42630186676979065,0.4296838343143463,0.09882285608871522
27,1.6718487739562988,0.4404236674308777,0.4307149052619934,0.43300628662109375,0.09921429772647417
28,1.642735481262207,0.44571933150291443,0.4324801564216614,0.4338887929916382,0.13981055951870416
29,1.6552152633666992,0.4492497742176056,0.4302736222743988,0.4356019198894501,0.27252790133829363
30,1.6572768688201904,0.44571933150291443,0.4311562180519104,0.4292685389518738,0.4582705327577589
31,1.5963138341903687,0.44748455286026,0.42806708812713623,0.4340445399284363,0.18485302432853803
32,1.6000765562057495,0.44483673572540283,0.4307149052619934,0.434771329164505,0.1850797350097489
33,1.5522407293319702,0.4589585065841675,0.4413062632083893,0.4435965418815613,0.12475051898779971
34,1.5283112525939941,0.4739629328250885,0.45366284251213074,0.4559518098831177,0.1091088947864971
35,1.5235471725463867,0.4810238480567932,0.4563106894493103,0.4633234739303589,0.16399203217627134
36,1.5093562602996826,0.46954986453056335,0.45322152972221375,0.45413488149642944,0.13468475524175713
37,1.4876046180725098,0.46866726875305176,0.4549867510795593,0.45615947246551514,0.11986845419451407
38,1.4750665426254272,0.46954986453056335,0.45101499557495117,0.4553288519382477,0.11545946822788734
39,1.4542359113693237,0.4730803370475769,0.4461606442928314,0.45164304971694946,0.10732093499636244
40,1.436653971672058,0.47661077976226807,0.45189762115478516,0.45735347270965576,0.10795672925244182
41,1.4307115077972412,0.47925859689712524,0.4571932852268219,0.4620775580406189,0.1129514896995929
42,1.414500117301941,0.4836716651916504,0.46204766631126404,0.4659191071987152,0.0952230834299549
43,1.3979785442352295,0.48808473348617554,0.46954986453056335,0.47199293971061707,0.10831810806286982
44,1.3933191299438477,0.49426302313804626,0.4748455584049225,0.47770336270332336,0.109262729117389
45,1.3872476816177368,0.4924978017807007,0.4735216200351715,0.4760940670967102,0.1326089388779698
46,1.3629616498947144,0.4986760914325714,0.47837600111961365,0.48003944754600525,0.10023080401076888
47,1.3527864217758179,0.500441312789917,0.4810238480567932,0.48190832138061523,0.1047790403849959
48,1.3468778133392334,0.4977934658527374,0.47969990968704224,0.47972798347473145,0.13130081224533996
49,1.3223998546600342,0.501323938369751,0.4841129779815674,0.48559415340423584,0.09675645846929334
50,1.329994797706604,0.5154457092285156,0.4924978017807007,0.4949384927749634,0.14255790672221402
51,1.3213179111480713,0.5083848237991333,0.4929391145706177,0.49390020966529846,0.1872639203605741
52,1.3026901483535767,0.5216240286827087,0.5048543810844421,0.5064112544059753,0.12251070565719889
53,1.2895517349243164,0.5366284251213074,0.5207414031028748,0.5219851732254028,0.11982538044958328
54,1.2803221940994263,0.5489850044250488,0.5255957841873169,0.5277475118637085,0.11157274096124876
55,1.2681314945220947,0.5507502555847168,0.529567539691925,0.5270206928253174,0.10878974719148976
56,1.2531274557113647,0.5463371872901917,0.5269196629524231,0.5250999331474304,0.1088714276148673
57,1.241205096244812,0.554280698299408,0.5410414934158325,0.5424907803535461,0.14629314875116214
58,1.2285126447677612,0.5595763325691223,0.552074134349823,0.5517832040786743,0.10514529922359976
59,1.2182756662368774,0.5578111410140991,0.5467784404754639,0.5479416251182556,0.13803480996172451
60,1.2061370611190796,0.5639894008636475,0.5600176453590393,0.5603488683700562,0.1509703158464109
61,1.1860027313232422,0.6151809692382812,0.60503089427948,0.6018273234367371,0.12184929377456158
62,1.1760125160217285,0.6548985242843628,0.655781090259552,0.6529616117477417,0.14359668296641656
63,1.154889702796936,0.6690202951431274,0.6699029207229614,0.666303277015686,0.1349376085547308
64,1.1340305805206299,0.6954987049102783,0.6809355616569519,0.6794891953468323,0.11866414304333175
65,1.1252022981643677,0.6849073171615601,0.6774051189422607,0.6749208569526672,0.1603715740443959
66,1.0973422527313232,0.6919682025909424,0.6725507378578186,0.6713907718658447,0.1346886414298175
67,1.0875803232192993,0.7043247818946838,0.6840246915817261,0.6794891953468323,0.1731115673217698
68,1.0848749876022339,0.6893203854560852,0.6650485396385193,0.665057361125946,0.2640904539099755
69,1.0957257747650146,0.7034422159194946,0.686672568321228,0.6820847988128662,0.4180685903389252
70,1.0670535564422607,0.6990291476249695,0.6637246608734131,0.6634480357170105,0.3183073967863977
71,1.0635709762573242,0.7007943391799927,0.6729920506477356,0.6742978692054749,0.244170292482257
72,1.033078670501709,0.7016769647598267,0.6774051189422607,0.6769454479217529,0.18882898164429984
73,1.0099643468856812,0.7157987952232361,0.6959400177001953,0.6982297897338867,0.16893748171524528
74,1.010349988937378,0.7078552842140198,0.6902030110359192,0.688573956489563,0.2761263770207067
75,0.9767798185348511,0.7149161696434021,0.6968225836753845,0.7007215619087219,0.13923201786459316
76,0.952364981174469,0.7458075881004333,0.71006178855896,0.7149457335472107,0.1401111844522047
77,0.9397958517074585,0.7511032819747925,0.7180052995681763,0.723978579044342,0.1257659361671348
78,0.9343300461769104,0.737864077091217,0.7171226739883423,0.7171779870986938,0.15544378971946515
79,0.9289758801460266,0.7458075881004333,0.7281553745269775,0.72496497631073,0.16248351302753242
80,0.9066891670227051,0.7502206563949585,0.7272727489471436,0.7251206636428833,0.12986788751332912
81,0.8902410864830017,0.7343336343765259,0.7210944294929504,0.721902072429657,0.14169412169303588
82,0.8686580061912537,0.7449249625205994,0.7246248722076416,0.7255359888076782,0.10012477247244797
83,0.862839937210083,0.7572815418243408,0.7290379405021667,0.7334267497062683,0.1305625808284902
84,0.8558678030967712,0.7493380308151245,0.7294792532920837,0.7299485802650452,0.12030752187867177
85,0.8494055867195129,0.7563989758491516,0.7325683832168579,0.7346726655960083,0.13774170837905564
86,0.8301727175712585,0.7563989758491516,0.7233009934425354,0.7297409772872925,0.1346542601855723
87,0.8077744245529175,0.7484554052352905,0.7259488105773926,0.7264184951782227,0.11900149125267999
88,0.8078508973121643,0.7572815418243408,0.7334510087966919,0.7356590032577515,0.1546391054167863
89,0.7927858829498291,0.7511032819747925,0.7272727489471436,0.7290141582489014,0.16197142436932213
90,0.7926991581916809,0.7846425771713257,0.7497793436050415,0.7529979944229126,0.16760567841364837
91,0.7768161296844482,0.790820837020874,0.7458075881004333,0.7516482472419739,0.13374744012782797
92,0.7651166915893555,0.7484554052352905,0.7263901233673096,0.7287545800209045,0.17003831816438703
93,0.7660321593284607,0.7731685638427734,0.7277140617370605,0.732025146484375,0.20239166327432162
94,0.7644227147102356,0.7837599515914917,0.7440423965454102,0.746249258518219,0.22355330711424018
95,0.7326586246490479,0.7652250528335571,0.740070641040802,0.7440170049667358,0.14618324003428537
96,0.7426771521568298,0.7996469736099243,0.7418358325958252,0.7466645836830139,0.2187993070420123
97,0.7393260598182678,0.7811120748519897,0.7466902136802673,0.7465088367462158,0.25553161564811544
98,0.7190751433372498,0.7555163502693176,0.7325683832168579,0.7315579056739807,0.14927091785072885
99,0.7302917838096619,0.738746702671051,0.7012356519699097,0.7087162137031555,0.3113331333989153
100,0.7482152581214905,0.7872903943061829,0.7449249625205994,0.7489487528800964,0.3587746732348936
101,0.6966075897216797,0.737864077091217,0.7206531167030334,0.7198255658149719,0.1825980323674826
102,0.7512903213500977,0.8084731101989746,0.7436010837554932,0.746820330619812,0.48309530605961104
103,0.7184772491455078,0.8084731101989746,0.7661076784133911,0.7654051780700684,0.3412461922150361
104,0.7038241028785706,0.8084731101989746,0.7766990661621094,0.7738150954246521,0.2391876387839802
105,0.6811376214027405,0.8040600419044495,0.7731685638427734,0.771167516708374,0.15843345162343803
106,0.6784915924072266,0.7934686541557312,0.762135922908783,0.7609925866127014,0.16298347142704203
107,0.6759356260299683,0.7978817224502563,0.760811984539032,0.7633805871009827,0.16688999264859078
108,0.6609032154083252,0.791703462600708,0.7634598612785339,0.7635363340377808,0.09660046364681611
109,0.6484382748603821,0.7881730198860168,0.7559576630592346,0.7562165856361389,0.1504936710920465
110,0.6516165137290955,0.7872903943061829,0.7594881057739258,0.7645745873451233,0.1736401739098074
111,0.6471034288406372,0.7969990968704224,0.7727272510528564,0.770492672920227,0.1345182733663143
112,0.6366708278656006,0.791703462600708,0.761253297328949,0.7642111778259277,0.16393649892930662
113,0.6239816546440125,0.7934686541557312,0.7639011740684509,0.7654570937156677,0.12549219561383282
114,0.6198067665100098,0.8093556761741638,0.7736098766326904,0.774334192276001,0.11586395610052583
115,0.6114189028739929,0.814651370048523,0.7749338150024414,0.7796293497085571,0.1246223443868643
