dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,1,convs.0,2048,2048,3,0.7772619128227234,1.0656245946884155,0.28836268186569214,1.3465548753738403,0.2698754668235779,test,0.9824022054672241,0.9707220792770386,0.4168485403060913,1.6381722473412277,128,96.99739837646484,0.7577921748161316,0.48027560114860535,0.001952341292053461,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,2,pns.0,2048,2048,3,0.7921971678733826,1.0967808961868286,0.30458372831344604,1.4908065795898438,0.2778647243976593,test,0.9976816177368164,0.9876300692558289,1.6679965257644653,1.668063239481073,128,97.32550811767578,0.760355532169342,0.9536952972412109,0.007812187075614929,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,3,convs.1,2048,2048,3,0.45693281292915344,1.0509153604507446,0.5939825475215912,1.1159446239471436,0.9289488196372986,test,0.881639301776886,1.102799654006958,5.032122611999512,1.7387107892693845,128,34.873443603515625,0.2724487781524658,1.4878556728363037,0.020237594842910767,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,4,pns.1,2048,2048,3,0.5350865721702576,1.2306785583496094,0.6955919861793518,1.4909884929656982,0.8835181593894958,test,0.9859158992767334,1.1635066270828247,1.942587971687317,1.9425954978887654,128,34.85556411743164,0.2723090946674347,0.889609694480896,0.007812470197677612,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,5,convs.2,2048,2048,3,0.39931535720825195,1.0659453868865967,0.6666300296783447,1.1231486797332764,1.0881738662719727,test,0.8627029657363892,1.1685426235198975,7.81403112411499,1.876540092592497,128,9.24413013458252,0.07221976667642593,1.764464259147644,0.029368944466114044,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,6,pns.2,2048,2048,3,0.4604763686656952,1.2584668397903442,0.797990471124649,1.4769747257232666,1.1696304082870483,test,0.9769544005393982,1.2681646347045898,2.078622579574585,2.078628278785993,128,9.016986846923828,0.07044520974159241,0.8732448816299438,0.007812478579580784,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,7,convs.3,2048,2048,3,0.3670593500137329,1.0301135778427124,0.6630542278289795,1.0473653078079224,1.1565271615982056,test,0.7960155010223389,1.0595468282699585,7.0997819900512695,1.8635613239722975,128,6.300430774688721,0.04922211542725563,1.7253706455230713,0.02576165460050106,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,8,pns.3,2048,2048,3,0.4605931341648102,1.2463845014572144,0.7857913672924042,1.4574178457260132,1.1834716796875,test,0.9848617315292358,1.3032029867172241,2.1530795097351074,2.1530859264311983,128,6.396069526672363,0.04996929317712784,0.8781805634498596,0.007812477182596922,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,9,convs.4,2048,2048,3,0.388503760099411,0.9781054854393005,0.5896017253398895,0.9802514314651489,1.1038661003112793,test,0.8149356245994568,1.1571681499481201,6.942867755889893,1.8424481921539368,128,5.6660637855529785,0.044266123324632645,1.6829068660736084,0.02486441284418106,0.26011640736941105
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,65,0,8,128,2400,10,pns.4,2048,2048,3,0.47869136929512024,1.2472394704818726,0.7685481011867523,1.4725751876831055,1.1812924146652222,test,0.9622838497161865,1.2933381795883179,2.1814701557159424,2.1814773071558413,128,5.689619541168213,0.04445015266537666,0.8862320184707642,0.007812474854290485,0.26011640736941105
