dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,1,convs.0,2048,2048,18,0.4083828926086426,0.7793337106704712,0.3709508180618286,0.6103581190109253,1.2063932418823242,test,0.7411853671073914,0.39035123586654663,3.559659004211426,0.628878584411462,128,46.693939208984375,0.36479640007019043,1.9119622707366943,0.03474760800600052,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,2,pns.0,2048,2048,18,0.4091688394546509,0.8847251534461975,0.47555631399154663,0.7867268919944763,1.1526603698730469,test,0.9189479351043701,0.4185980260372162,0.8003364205360413,0.8003380424674418,128,46.43301773071289,0.36275795102119446,0.8536184430122375,0.007812483236193657,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,3,convs.1,2048,2048,18,0.15557995438575745,0.5085382461547852,0.3529582917690277,0.41696763038635254,3.523444414138794,test,0.49816590547561646,0.12229318916797638,0.5339267253875732,0.19814652191936025,128,19.150419235229492,0.1496126502752304,1.432665228843689,0.012078615836799145,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,4,pns.1,2048,2048,18,0.23424795269966125,0.9402693510055542,0.7060213983058929,0.9090259075164795,3.6214382648468018,test,0.9507364630699158,0.221273273229599,0.34534385800361633,0.3453460811005091,128,19.058094024658203,0.1488913595676422,0.916992723941803,0.007812449708580971,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,5,convs.2,2048,2048,18,0.09504605084657669,0.6611327528953552,0.5660867020487785,0.6219432950019836,6.462183475494385,test,0.6747277975082397,0.1217421293258667,0.46204447746276855,0.16083297481187583,128,13.829758644104004,0.10804498940706253,1.5953303575515747,0.015079471282660961,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,6,pns.2,2048,2048,18,0.18330806493759155,1.0193970203399658,0.8360889554023743,1.016444206237793,6.391737937927246,test,0.9946524500846863,0.17731966078281403,0.23937861621379852,0.23937987181119438,128,13.832938194274902,0.10806982964277267,0.942737340927124,0.007812458090484142,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,7,convs.3,2048,2048,18,0.11058741807937622,0.6296472549438477,0.5190598368644714,0.5875413417816162,8.93312931060791,test,0.5610178709030151,0.08637289702892303,0.4808671176433563,0.10194505958134097,128,12.987897872924805,0.10146795213222504,1.9601022005081177,0.021563120186328888,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,8,pns.3,2048,2048,18,0.1217838004231453,1.0051836967468262,0.8833998963236809,1.0022006034851074,9.024547576904297,test,0.980230450630188,0.14256012439727783,0.17422159016132355,0.17422223399749445,128,12.691314697265625,0.0991508960723877,0.9305066466331482,0.007812471129000187,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,9,convs.4,2048,2048,18,0.04777558147907257,0.6685829162597656,0.620807334780693,0.650337815284729,9.404359817504883,test,0.6487641334533691,0.07720078527927399,0.28240880370140076,0.11913511385344,128,14.699581146240234,0.11484047770500183,1.4836037158966064,0.011863917112350464,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,10,pns.4,2048,2048,18,0.1015748605132103,1.0223731994628906,0.9207983389496803,1.0248949527740479,8.664010047912598,test,0.9983194470405579,0.13375426828861237,0.18596762418746948,0.18596884349422363,128,14.650800704956055,0.11445938050746918,0.9717652797698975,0.007812448777258396,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,11,convs.5,2048,2048,18,0.03267630934715271,0.4746924936771393,0.4420161843299866,0.45688241720199585,10.749661445617676,test,0.44801342487335205,0.06995747238397598,0.3596084713935852,0.08777019333208105,128,16.430662155151367,0.12836454808712006,1.9621468782424927,0.015068890526890755,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,12,pns.5,2048,2048,18,0.07350263744592667,1.0272095203399658,0.9537068828940392,1.0291361808776855,11.708114624023438,test,0.9949690699577332,0.13012006878852844,0.18643882870674133,0.18643981773518195,128,16.320068359375,0.1275005340576172,0.9691557884216309,0.007812459021806717,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,13,convs.6,2048,2048,18,0.04033719748258591,0.8117003440856934,0.7713631466031075,0.8024858832359314,16.030057907104492,test,0.7186670303344727,0.060704540461301804,0.20208331942558289,0.11408142660116981,128,16.849409103393555,0.13163600862026215,1.3052276372909546,0.009985819458961487,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,14,pns.6,2048,2048,18,0.04696599766612053,1.0254513025283813,0.9784853048622608,1.026199460029602,17.961397171020508,test,0.9968274831771851,0.11378798633813858,0.15810056030750275,0.158101785375601,128,16.834102630615234,0.13151642680168152,0.977836012840271,0.00781243946403265,0.06531708091167118
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,83,0,8,128,2400,15,convs.7,2048,2048,18,0.0409015417098999,1.0457048416137695,1.0048032999038696,1.0482676029205322,22.928020477294922,test,0.8974676728248596,0.05193009227514267,5.729887962341309,0.09905414387390335,18,13.997450828552246,0.7776361571417915,7.553287506103516,2.878394842147827,0.06531708091167118
