epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.106904149055481,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.24558415324019542
2,1.1245793104171753,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.6614547201499824
3,1.0754510164260864,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.13385045602320864
4,1.082397699356079,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.14111816910387498
5,1.0803111791610718,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.14073635095395773
6,1.0779982805252075,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.12773335914475326
7,1.0717674493789673,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.11488769905888388
8,1.066636085510254,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.08948886488968191
9,1.0641907453536987,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05747132279957808
10,1.0628979206085205,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.07181024379797331
11,1.0640413761138916,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.10668691083211317
12,1.0652848482131958,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0868548892654578
13,1.061924695968628,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.049814629444519094
14,1.063637137413025,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04035837589910778
15,1.0627765655517578,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.03927912940582612
16,1.062516689300537,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.04257863082753198
17,1.0626637935638428,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.04164298938357811
18,1.0631160736083984,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.04055784346208437
19,1.0622256994247437,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.04602449226779136
20,1.060324788093567,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.036881512487045916
21,1.0614027976989746,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.035451618846211196
22,1.0604685544967651,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.026642671944061242
23,1.0609928369522095,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.028014169544282767
24,1.059384822845459,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03316694097302513
25,1.0616137981414795,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.031029707204093798
26,1.0613304376602173,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.030977936196700768
