dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,1,convs.0,2048,2048,18,0.47200077772140503,0.8294573426246643,0.3574565649032593,0.6553709506988525,0.7713152766227722,test,0.8089414238929749,0.5028014183044434,3.9772989749908447,1.1236396952068572,128,54.29822540283203,0.42420488595962524,1.5697157382965088,0.023892994970083237,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,2,pns.0,2048,2048,18,0.4841717779636383,0.9207204580307007,0.4365486800670624,0.835889458656311,0.7571985721588135,test,0.9581677317619324,0.5321366190910339,1.3004876375198364,1.3004919008645146,128,57.38066482543945,0.4482864439487457,0.8498769402503967,0.007812473922967911,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,3,convs.1,2048,2048,18,0.2279633730649948,0.7501959800720215,0.5222326070070267,0.6695807576179504,2.414424419403076,test,0.7538418769836426,0.2463793158531189,0.773279070854187,0.6696386126486656,128,27.439937591552734,0.21437451243400574,0.9527973532676697,0.007465142756700516,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,4,pns.1,2048,2048,18,0.2797032296657562,0.9509086012840271,0.6712053716182709,0.9159626960754395,2.5360896587371826,test,0.9702172875404358,0.3178400993347168,0.8092517256736755,0.8092602151511828,128,27.23015785217285,0.2127356082201004,0.8808240294456482,0.0078124189749360085,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,5,convs.2,2048,2048,18,0.16655510663986206,0.744040846824646,0.5774857401847839,0.6934905052185059,4.795621395111084,test,0.7464988231658936,0.18013133108615875,1.0516440868377686,0.43631062631218426,128,15.653850555419922,0.12229570746421814,1.3489021062850952,0.014216619543731213,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,6,pns.2,2048,2048,18,0.18934477865695953,1.0021499395370483,0.8128051608800888,0.996035635471344,4.7706618309021,test,0.9697337746620178,0.22686269879341125,0.5779096484184265,0.5779129208163903,128,15.540254592895508,0.12140823900699615,0.9038583040237427,0.007812456227838993,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,7,convs.3,2048,2048,18,0.06767461448907852,0.6050037145614624,0.5373291000723839,0.5747286081314087,6.422348499298096,test,0.567611813545227,0.08066579699516296,0.36896175146102905,0.15425605242125756,128,15.448591232299805,0.12069211900234222,1.4525022506713867,0.010814993642270565,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,8,pns.3,2048,2048,18,0.150076225399971,1.0285052061080933,0.8784289807081223,1.0302202701568604,6.128713130950928,test,0.9969310164451599,0.18021616339683533,0.2665274441242218,0.26652935049069276,128,15.49354076385498,0.12104328721761703,0.9518580436706543,0.007812443654984236,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,9,convs.4,2048,2048,18,0.06773031502962112,0.5954058766365051,0.527675561606884,0.5685498118400574,7.417774677276611,test,0.5582109689712524,0.08365096896886826,0.3214398920536041,0.11404883119576889,128,16.491907119750977,0.1288430243730545,1.5723830461502075,0.012421814724802971,0.12180640743502184
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,10,pns.4,2048,2048,18,0.11105269193649292,1.0321909189224243,0.9211382269859314,1.0351979732513428,7.059760570526123,test,0.9963497519493103,0.15371717512607574,0.20216317474842072,0.20216443999208206,128,16.582242965698242,0.12954877316951752,0.9636340737342834,0.007812450639903545,0.12180640743502184
