dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,1,convs.0,2048,2048,3,0.7840853333473206,1.0734713077545166,0.28938597440719604,1.3839830160140991,0.27330532670021057,test,0.9857648611068726,0.9772180914878845,0.49309054017066956,1.6651162832825792,128,97.754150390625,0.7637042999267578,0.5199055671691895,0.002281214576214552,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,2,pns.0,2048,2048,3,0.7828357815742493,1.1008638143539429,0.3180280327796936,1.494337797164917,0.29112786054611206,test,0.997267484664917,0.990385115146637,1.6886347532272339,1.6886926292337066,128,97.3870620727539,0.7608364224433899,0.955993115901947,0.007812232710421085,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,3,convs.1,2048,2048,3,0.4362303614616394,1.0040019750595093,0.5677716135978699,1.0214688777923584,0.9241571426391602,test,0.8446804285049438,1.0306743383407593,6.160876274108887,1.756019547640902,128,33.49106216430664,0.26164892315864563,1.6547590494155884,0.023881662636995316,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,4,pns.1,2048,2048,3,0.501053512096405,1.247832179069519,0.746778666973114,1.494128704071045,1.0061020851135254,test,0.9840104579925537,1.1692355871200562,2.0154244899749756,2.015431097072979,128,34.2697868347168,0.267732709646225,0.8915256261825562,0.007812474388629198,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,5,convs.2,2048,2048,3,0.3725617527961731,1.0672224760055542,0.6946607232093811,1.1106157302856445,1.1986247301101685,test,0.8347160220146179,1.1153836250305176,9.668485641479492,1.9381094502254277,128,8.824710845947266,0.06894305348396301,1.9527767896652222,0.034826137125492096,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,6,pns.2,2048,2048,3,0.4865564703941345,1.2431343793869019,0.7565779089927673,1.4718029499053955,1.0390721559524536,test,0.9808593392372131,1.2658419609069824,2.1689133644104004,2.168918276959331,128,8.75328540802002,0.0683850422501564,0.8766533732414246,0.007812481839209795,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,7,convs.3,2048,2048,3,0.41301774978637695,1.0893718004226685,0.6763540506362915,1.15251624584198,1.09354829788208,test,0.8540130853652954,1.1292647123336792,8.171554565429688,2.103164972057605,128,6.114594459533691,0.047770269215106964,1.7904481887817383,0.027294548228383064,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,8,pns.3,2048,2048,3,0.4833931028842926,1.2382481098175049,0.7548550069332123,1.4673960208892822,1.1107386350631714,test,0.9946457743644714,1.3278353214263916,2.3389315605163574,2.3389385310963724,128,6.2158613204956055,0.04856141656637192,0.901062548160553,0.007812476716935635,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,9,convs.4,2048,2048,3,0.35317447781562805,0.9297849535942078,0.5766104757785797,0.9101468324661255,1.148141860961914,test,0.7849553227424622,1.1087698936462402,6.996137619018555,1.8175518809391584,128,5.744847297668457,0.04488161951303482,1.7252916097640991,0.024058673530817032,0.2708787176084573
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,83,0,8,128,2400,10,pns.4,2048,2048,3,0.48201239109039307,1.250192642211914,0.768180251121521,1.4838917255401611,1.1094249486923218,test,0.9838188886642456,1.2959657907485962,2.271826982498169,2.2718344301517996,128,5.6977314949035645,0.0445135273039341,0.9041690826416016,0.007812474388629198,0.2708787176084573
