dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,1,convs.0,2048,2048,18,0.529509425163269,0.8685564398765564,0.33904701471328735,0.7046509981155396,0.6615486741065979,test,0.8321441411972046,0.5340595245361328,4.31868839263916,1.1258087953326574,128,60.600196838378906,0.4734390377998352,1.6618510484695435,0.025699753314256668,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,2,pns.0,2048,2048,18,0.5053901672363281,0.920770525932312,0.4153803586959839,0.831357479095459,0.6590468287467957,test,0.9572797417640686,0.5426771640777588,1.3128392696380615,1.3128433387192258,128,61.27577590942383,0.47871699929237366,0.8781832456588745,0.00781247578561306,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,3,convs.1,2048,2048,18,0.2588058114051819,0.7332831025123596,0.47447729110717773,0.6338026523590088,2.127549409866333,test,0.7398525476455688,0.2493695169687271,0.7820838689804077,0.5893215987527637,128,34.959537506103516,0.2731213867664337,1.0066299438476562,0.007972897961735725,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,4,pns.1,2048,2048,18,0.27405959367752075,0.940648078918457,0.6665884852409363,0.9086350798606873,2.332660675048828,test,0.9663494229316711,0.31110653281211853,0.7663425803184509,0.7663501628713033,128,34.68472671508789,0.27097442746162415,0.9110069870948792,0.007812422700226307,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,5,convs.2,2048,2048,18,0.11533087491989136,0.6555653810501099,0.5402345061302185,0.6100345849990845,3.813833236694336,test,0.6892569065093994,0.138754740357399,0.47863489389419556,0.3037538379832965,128,21.897199630737305,0.1710718721151352,1.197609543800354,0.008052090182900429,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,6,pns.2,2048,2048,18,0.21922358870506287,1.009416103363037,0.7901925146579742,1.0042877197265625,3.7959136962890625,test,0.9976574182510376,0.23640099167823792,0.4643886089324951,0.4643931484506336,128,21.90263557434082,0.17111434042453766,0.9604524970054626,0.0078124236315488815,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,7,convs.3,2048,2048,18,0.09891169518232346,0.6495873928070068,0.5506756976246834,0.6174941062927246,5.751816749572754,test,0.6530027985572815,0.12923453748226166,0.33284440636634827,0.16699063289487323,128,17.825401306152344,0.13926094770431519,1.2872389554977417,0.009787128306925297,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,8,pns.3,2048,2048,18,0.1441059559583664,1.0187557935714722,0.8746498376131058,1.019185185432434,5.546958923339844,test,0.994602382183075,0.1836526244878769,0.26568832993507385,0.2656904836836923,128,17.668113708496094,0.13803213834762573,0.9567714929580688,0.007812437601387501,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,9,convs.4,2048,2048,18,0.05274014174938202,0.6179936528205872,0.5652535110712051,0.5960696935653687,6.885228633880615,test,0.6101369261741638,0.07121299207210541,0.20887567102909088,0.12586321128822056,128,17.707468032836914,0.1383395940065384,1.2368931770324707,0.007849426940083504,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,10,pns.4,2048,2048,18,0.1059517115354538,1.0251681804656982,0.9192164689302444,1.0269988775253296,7.360832214355469,test,0.9966174960136414,0.1633012294769287,0.20789094269275665,0.20789303683777008,128,17.649206161499023,0.13788442313671112,0.9647472500801086,0.007812421768903732,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,11,convs.5,2048,2048,18,0.029376141726970673,0.4406699538230896,0.4112938120961189,0.4236809015274048,7.910482883453369,test,0.3913460373878479,0.06256040185689926,0.1907961517572403,0.08938811956645944,128,19.177194595336914,0.14982183277606964,1.402315378189087,0.007096974179148674,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,12,pns.5,2048,2048,18,0.09145452082157135,1.0333383083343506,0.9418837875127792,1.0358195304870605,7.778176307678223,test,0.9974948763847351,0.1404130905866623,0.21003010869026184,0.21003242468825384,128,19.20676612854004,0.15005286037921906,0.972301721572876,0.0078124129213392735,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,13,convs.6,2048,2048,18,0.040370333939790726,0.852909505367279,0.8125391714274883,0.8463903665542603,15.592350006103516,test,0.7751525044441223,0.06969276815652847,0.21520042419433594,0.14154234037977242,128,17.83552360534668,0.13934002816677094,1.2024824619293213,0.009195823222398758,0.2621319574015398
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,29,0,8,128,2400,14,pns.6,2048,2048,18,0.05105878412723541,1.0262398719787598,0.9751810878515244,1.0275291204452515,15.62988567352295,test,0.997499406337738,0.12563474476337433,0.18282634019851685,0.1828279094230507,128,17.74966812133789,0.13866928219795227,0.9752660393714905,0.007812432013452053,0.2621319574015398
