epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8855161666870117,0.15004412829875946,0.14077669382095337,0.14281263947486877,0.23980641474172706
2,2.8217780590057373,0.190644308924675,0.17122682929039001,0.17447957396507263,0.22119389048659807
3,2.7534050941467285,0.1818181872367859,0.17122682929039001,0.17411617934703827,0.21251514169184704
4,2.6955578327178955,0.21800529956817627,0.190202996134758,0.19944971799850464,0.20450555295792447
5,2.646069288253784,0.26301854848861694,0.2488967329263687,0.24710585176944733,0.19042883530451019
6,2.601947784423828,0.2753751277923584,0.2586054801940918,0.2581114172935486,0.17726220178906107
7,2.5549888610839844,0.28155338764190674,0.26434245705604553,0.2640813887119293,0.16037144691936933
8,2.5094971656799316,0.2824360132217407,0.2683142125606537,0.26989564299583435,0.15464353616611992
9,2.4693057537078857,0.2850838601589203,0.2731685936450958,0.27436017990112305,0.15922223322268853
10,2.443779945373535,0.28773167729377747,0.2744925022125244,0.27638477087020874,0.15849867822930003
11,2.405076026916504,0.29655781388282776,0.2753751277923584,0.2767481803894043,0.14867337790951085
12,2.3811705112457275,0.2939099669456482,0.27625772356987,0.2773711383342743,0.15275613464465898
13,2.333338737487793,0.29744043946266174,0.28067079186439514,0.2816798985004425,0.14373429047616465
14,2.315711736679077,0.30538395047187805,0.28684908151626587,0.28868815302848816,0.1410490650371743
15,2.278290033340454,0.3124448359012604,0.2925860583782196,0.2959040701389313,0.13846887754145634
16,2.2552740573883057,0.31421005725860596,0.2992056608200073,0.2997456192970276,0.1391790377205368
17,2.2164297103881836,0.3177404999732971,0.3040600121021271,0.3051445782184601,0.1413979821639116
18,2.1784183979034424,0.3265666365623474,0.31641659140586853,0.31277579069137573,0.13300046724788267
19,2.151521921157837,0.33186233043670654,0.31332746148109436,0.31490421295166016,0.13886215678734104
20,2.1458027362823486,0.329214483499527,0.31332746148109436,0.3154752552509308,0.14107003060138806
21,2.099053382873535,0.3274492621421814,0.3102383017539978,0.31334683299064636,0.1331661909970723
22,2.088277816772461,0.328331857919693,0.30803176760673523,0.3111664950847626,0.11895189974170811
23,2.063826560974121,0.33186233043670654,0.30714917182922363,0.3106473386287689,0.12877944122881096
24,2.036663293838501,0.33097970485687256,0.3014121949672699,0.30706536769866943,0.12498190355811467
25,2.0127859115600586,0.3336275517940521,0.30494263768196106,0.30675387382507324,0.11767518334711984
26,2.005831480026245,0.34157106280326843,0.31332746148109436,0.31459274888038635,0.11610965183562925
27,1.990584135055542,0.34951457381248474,0.32171228528022766,0.3218086361885071,0.12484098688095471
28,1.971540093421936,0.35039716958999634,0.32480141520500183,0.32430046796798706,0.11419028296065761
29,1.9635131359100342,0.3512797951698303,0.3265666365623474,0.32357367873191833,0.1465224384485429
30,1.9435375928878784,0.34863194823265076,0.3181818127632141,0.31848621368408203,0.12168065121264202
31,1.934898018836975,0.35657545924186707,0.32127097249031067,0.3188495934009552,0.13633550563782657
32,1.9205316305160522,0.35745808482170105,0.3203883469104767,0.32445621490478516,0.13411172797040324
33,1.8965744972229004,0.3680494427680969,0.3199470341205597,0.3253387212753296,0.12990985882077893
34,1.8972866535186768,0.3715798854827881,0.32436010241508484,0.32798629999160767,0.1345337068285022
35,1.8851795196533203,0.3865842819213867,0.329214483499527,0.33790168166160583,0.1348386522177807
36,1.8554428815841675,0.4051191508769989,0.3375993072986603,0.34407931566238403,0.1456964239904745
37,1.8604778051376343,0.4324801564216614,0.3451015055179596,0.3590821623802185,0.14776404766182044
38,1.839654803276062,0.43601059913635254,0.3526037037372589,0.3717489540576935,0.1537244655610274
39,1.8211610317230225,0.4395410418510437,0.3526037037372589,0.37455224990844727,0.15551433604767523
40,1.7891638278961182,0.44218888878822327,0.35878199338912964,0.37382546067237854,0.1320794209298285
41,1.7790184020996094,0.45189762115478516,0.3596646189689636,0.37382546067237854,0.1569470050732528
42,1.7891827821731567,0.4563106894493103,0.3680494427680969,0.3722161650657654,0.17492590354650206
43,1.7370010614395142,0.4580759108066559,0.3702559471130371,0.37273529171943665,0.16561593816971934
44,1.7388412952423096,0.46248897910118103,0.36584290862083435,0.3756943345069885,0.18372585445072992
45,1.7152215242385864,0.4739629328250885,0.3711385726928711,0.3831698000431061,0.17852579046370445
46,1.7021774053573608,0.48014122247695923,0.3777581751346588,0.389451265335083,0.16307761342754537
47,1.6926894187927246,0.47837600111961365,0.38481906056404114,0.3886725902557373,0.15968022268487866
48,1.6865862607955933,0.4836716651916504,0.39187997579574585,0.3897627592086792,0.18362752354585335
49,1.6523181200027466,0.4924978017807007,0.3892321288585663,0.3905414640903473,0.15371032302184715
50,1.658751130104065,0.49691087007522583,0.3892321288585663,0.3905414640903473,0.19247990847157864
