epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8939197063446045,0.19682259857654572,0.19152691960334778,0.19306442141532898,0.2407474471204321
2,2.8143508434295654,0.18711385130882263,0.17828772962093353,0.17863261699676514,0.2342824609180968
3,2.724493980407715,0.17917034029960632,0.1813768744468689,0.17749051749706268,0.22625074346155144
4,2.63529634475708,0.20123565196990967,0.20564872026443481,0.19197425246238708,0.21620496125219482
5,2.5553293228149414,0.18711385130882263,0.18358340859413147,0.17749051749706268,0.18809401515783183
6,2.471555709838867,0.19505737721920013,0.19417476654052734,0.18943051993846893,0.1636452805187357
7,2.4098634719848633,0.20300088822841644,0.1972638964653015,0.19768467545509338,0.14519776378815846
8,2.3697726726531982,0.20829656720161438,0.20962047576904297,0.20417380332946777,0.12847566577625402
9,2.3291585445404053,0.23830538988113403,0.23874668776988983,0.23786534368991852,0.12368830150824377
10,2.299344062805176,0.2744925022125244,0.27007943391799927,0.2724393904209137,0.12317789495853097
11,2.268064260482788,0.2930273711681366,0.29832303524017334,0.30026474595069885,0.12852752464776843
12,2.227954626083374,0.3362753689289093,0.3203883469104767,0.3291283845901489,0.1210112742089795
13,2.1995062828063965,0.3636363744735718,0.343336284160614,0.34527331590652466,0.12178902409657731
14,2.1576507091522217,0.38217124342918396,0.35834068059921265,0.3586149513721466,0.12876626382747555
15,2.1182217597961426,0.3989408612251282,0.37334510684013367,0.36868607997894287,0.12495135593885459
16,2.09065580368042,0.41041484475135803,0.37422770261764526,0.375901997089386,0.1368168854390251
17,2.051394462585449,0.4227713942527771,0.3777581751346588,0.37891292572021484,0.13505839188706487
18,2.010590076446533,0.4236540198326111,0.38172993063926697,0.3820796310901642,0.12817129132621724
19,1.9747341871261597,0.4218887984752655,0.3967343270778656,0.39168354868888855,0.12922824017954332
20,1.933060646057129,0.43512797355651855,0.4051191508769989,0.398380309343338,0.12583131697033736
21,1.8978737592697144,0.4395410418510437,0.41041484475135803,0.40928202867507935,0.13612050774510953
22,1.857423186302185,0.4492497742176056,0.40820831060409546,0.4153558611869812,0.13293105230567678
23,1.8358681201934814,0.4571932852268219,0.40909090638160706,0.41712090373039246,0.13183281594572477
24,1.7966289520263672,0.46072375774383545,0.41879963874816895,0.42163732647895813,0.13826246899110156
25,1.7630305290222168,0.47131508588790894,0.42718446254730225,0.42573845386505127,0.12983565358349577
26,1.7369343042373657,0.4827890694141388,0.4311562180519104,0.43118932843208313,0.1487039528157901
27,1.705971360206604,0.4845542907714844,0.43424537777900696,0.4385090470314026,0.14140627323469904
28,1.6800202131271362,0.49514564871788025,0.447925865650177,0.44598451256752014,0.15101056214995423
29,1.647112488746643,0.502206563949585,0.4501323997974396,0.45185068249702454,0.14232811703047804
30,1.6421197652816772,0.5207414031028748,0.4545454680919647,0.4531485140323639,0.1419051947048327
31,1.5939489603042603,0.5286849141120911,0.4567520022392273,0.45626330375671387,0.1268472190796195
32,1.5944513082504272,0.5357457995414734,0.4589585065841675,0.46124693751335144,0.15023392228639149
33,1.5593453645706177,0.5313327312469482,0.4580759108066559,0.46140268445014954,0.12837635275219625
34,1.550967812538147,0.5357457995414734,0.4496910870075226,0.45662668347358704,0.1716225170655752
35,1.514578104019165,0.5436893105506897,0.448808491230011,0.4566785991191864,0.14924170040004195
36,1.4957804679870605,0.5551632642745972,0.4571932852268219,0.461610347032547,0.15192780983290305
37,1.4770466089248657,0.5578111410140991,0.4673433303833008,0.4725639820098877,0.15424061106634063
38,1.4595751762390137,0.5578111410140991,0.46822595596313477,0.47832632064819336,0.15436661709106375
39,1.4435065984725952,0.5622242093086243,0.46910855174064636,0.47801485657691956,0.14323616382141066
