epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1217395067214966,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.2859026236428644
2,1.1012229919433594,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.4586528475298917
3,1.078930377960205,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.14751620722172662
4,1.0833218097686768,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.15637371100916067
5,1.0796891450881958,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.15093501145142407
6,1.0726330280303955,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.12968625788142618
7,1.0639841556549072,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.0777888564339158
8,1.0578908920288086,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.06557056608640364
9,1.0602264404296875,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.14157476083532444
10,1.0508023500442505,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.16601461435853604
11,1.0186870098114014,0.45740363001823425,0.4563894271850586,0.4707918167114258,0.18561964857782537
12,0.960757851600647,0.4279918670654297,0.4203853905200958,0.42687511444091797,0.23382363042176446
13,0.8825421929359436,0.5162271857261658,0.5055781006813049,0.5036696791648865,0.2590203703652929
14,0.9222752451896667,0.42900606989860535,0.4366125762462616,0.4326033592224121,1.9554436843978622
15,0.9576129913330078,0.42697766423225403,0.4366125762462616,0.4302762448787689,1.0504096432801617
16,0.9395483732223511,0.450304239988327,0.45892494916915894,0.44919148087501526,1.0914243786042808
17,0.8435364365577698,0.593306303024292,0.5897565484046936,0.5967539548873901,0.931434859757646
18,0.7594305872917175,0.5983772873878479,0.5963488817214966,0.6022435426712036,0.8933928977694398
19,0.7144111394882202,0.5791074633598328,0.5755577683448792,0.5862521529197693,0.750619913990393
20,0.7449262738227844,0.6156186461448669,0.6196754574775696,0.6177576184272766,1.418282303414159
21,0.6973496675491333,0.6176470518112183,0.6171399354934692,0.624380886554718,0.5662605043407506
22,0.736819863319397,0.6267748475074768,0.6369168162345886,0.6379855275154114,1.2453028089874358
23,0.6827502846717834,0.6125760674476624,0.6039553880691528,0.6144757866859436,0.4514719454457452
24,0.7067422270774841,0.609533429145813,0.6064908504486084,0.6145354509353638,0.9309386333858822
25,0.6793330311775208,0.6409736275672913,0.6298174262046814,0.6363148093223572,0.7040763193150942
26,0.6568031311035156,0.6450304388999939,0.6516227126121521,0.6539769768714905,0.23510234340228964
27,0.6553904414176941,0.6440162062644958,0.650608479976654,0.6545736193656921,0.5619084520610139
28,0.6360951662063599,0.6399593949317932,0.6379310488700867,0.6461005806922913,0.5066769525757923
29,0.6077266335487366,0.6389452219009399,0.6298174262046814,0.6333910226821899,0.18304071475480968
30,0.6297301650047302,0.6511155962944031,0.6526368856430054,0.6600632071495056,0.7275845165422774
31,0.6018548011779785,0.6886409521102905,0.6774847507476807,0.6791574358940125,0.2954961916959902
32,0.584441065788269,0.6845841407775879,0.6840770840644836,0.6810668706893921,0.4030554015941526
33,0.5797935128211975,0.6896551847457886,0.679513156414032,0.6801718473434448,0.5051935738760223
34,0.5498627424240112,0.7799188494682312,0.7626774907112122,0.7634703516960144,0.7578479501854586
35,0.5102744698524475,0.8549695611000061,0.842292070388794,0.8498120307922363,0.26557455423135623
36,0.4910835921764374,0.8478701710700989,0.8260648846626282,0.8400262594223022,0.650286793117355
37,0.4516758322715759,0.8945233225822449,0.8767748475074768,0.8811384439468384,1.0129398612350042
38,0.4308578670024872,0.8965517282485962,0.8717038035392761,0.8808997869491577,0.9097052768452681
