epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0914071798324585,0.47261661291122437,0.45436105132102966,0.46536189317703247,0.19581971788933789
2,1.074073076248169,0.5141987800598145,0.5035496950149536,0.5113073587417603,0.15594629419535536
3,1.054975986480713,0.5152129530906677,0.49746447801589966,0.5016409158706665,0.13207448574681302
4,1.0313773155212402,0.5304259657859802,0.5081135630607605,0.509517252445221,0.11588117023232042
5,1.0063961744308472,0.5760648846626282,0.5395537614822388,0.5501521229743958,0.11542597037481028
6,0.9679861068725586,0.6064908504486084,0.5583164095878601,0.5618473291397095,0.12823534499709888
7,0.9352368116378784,0.6308315992355347,0.5917849540710449,0.5861924886703491,0.15548991555391822
8,0.8957849144935608,0.6450304388999939,0.5912778973579407,0.5845813751220703,0.1598063409892138
9,0.8564334511756897,0.6643002033233643,0.593306303024292,0.5817769169807434,0.17298985175051115
10,0.8036282658576965,0.6886409521102905,0.5735294222831726,0.5590428709983826,0.1751067478149648
11,0.7850346565246582,0.7068965435028076,0.569979727268219,0.569843053817749,0.2484045067039368
12,0.7281113862991333,0.7241379022598267,0.5806288123130798,0.5681723356246948,0.21331826995847192
13,0.6967072486877441,0.7413793206214905,0.5791074633598328,0.5702010989189148,0.24056711894351046
14,0.6521215438842773,0.7505070567131042,0.5730223059654236,0.5666805505752563,0.19105479374634624
15,0.6224936246871948,0.7555781006813049,0.5684583783149719,0.5655468702316284,0.19563118474010585
16,0.5717995762825012,0.7596348524093628,0.5679513216018677,0.5623843669891357,0.18900252126664543
17,0.550092875957489,0.7677484750747681,0.5644016265869141,0.552717924118042,0.19605166979521071
18,0.5358397960662842,0.7626774907112122,0.5664300322532654,0.5615490078926086,0.24805369882399805
19,0.5159513354301453,0.7778904438018799,0.5775861740112305,0.5657855272293091,0.3033896402664421
20,0.4704965054988861,0.7789046764373779,0.5770791172981262,0.5658451914787292,0.20707115237813511
21,0.4533042013645172,0.7849898338317871,0.5775861740112305,0.5726475119590759,0.23553117558024073
22,0.4225362539291382,0.8438133597373962,0.5877282023429871,0.583686351776123,0.2073854383427203
23,0.4073432981967926,0.8935090899467468,0.5897565484046936,0.5891759395599365,0.2298753424195824
24,0.3672202527523041,0.9178498983383179,0.5831642746925354,0.589414656162262,0.22719992640792358
25,0.3489985764026642,0.9361054301261902,0.5836713910102844,0.5864311456680298,0.22480117882398648
26,0.33011919260025024,0.953346848487854,0.5907707810401917,0.5916820764541626,0.24142112051087958
27,0.304927796125412,0.953346848487854,0.592292070388794,0.5939494967460632,0.22416868469418622
28,0.27736571431159973,0.9655172228813171,0.6080121397972107,0.6041529774665833,0.21982996726084686
29,0.24722027778625488,0.975659191608429,0.6125760674476624,0.6152514815330505,0.22365635600639402
30,0.23639467358589172,0.9807301759719849,0.6176470518112183,0.6192493438720703,0.2160993195172933
31,0.20857273042201996,0.9827585816383362,0.616125762462616,0.6168028712272644,0.18502302428732742
32,0.1973945051431656,0.9837728142738342,0.6171399354934692,0.61913001537323,0.2222545337890119
33,0.20162120461463928,0.9868153929710388,0.6247464418411255,0.6302285194396973,0.22085458964868154
34,0.1790737807750702,0.9929006099700928,0.6389452219009399,0.635002076625824,0.23247757925852747
35,0.1531047224998474,0.9959431886672974,0.6353955268859863,0.635002076625824,0.18364846873809693
36,0.14003005623817444,0.9949289560317993,0.639452338218689,0.6368518471717834,0.19245064911273896
37,0.13250091671943665,0.9959431886672974,0.633874237537384,0.6404916644096375,0.1961454148426817
38,0.1257449835538864,0.9979715943336487,0.6369168162345886,0.638641893863678,0.24188874203331323
39,0.11512184888124466,0.9979715943336487,0.6353955268859863,0.6361358165740967,0.22856065311460746
40,0.09665020555257797,0.998985767364502,0.6288032531738281,0.6316009163856506,0.20330005952352254
41,0.09097262471914291,0.9979715943336487,0.6282961368560791,0.6353003978729248,0.22484452354093473
42,0.08496122807264328,0.998985767364502,0.632860004901886,0.6416850686073303,0.16968321947615783
43,0.09621947258710861,0.9979715943336487,0.6399593949317932,0.6427590847015381,0.19326417946799332
44,0.09128886461257935,0.9979715943336487,0.6389452219009399,0.6421027183532715,0.21992925056438506
45,0.08430647850036621,0.9979715943336487,0.6470587849617004,0.6506354808807373,0.18970847840783608
46,0.058728478848934174,0.998985767364502,0.6465517282485962,0.6580941677093506,0.1458269410760038
47,0.08692938089370728,0.998985767364502,0.6475659012794495,0.6637627482414246,0.2785654216531001
48,0.06801258027553558,0.998985767364502,0.6485801339149475,0.664717435836792,0.1654019154185068
49,0.0714571550488472,0.998985767364502,0.6541581749916077,0.6617936491966248,0.1800704079095481
50,0.06928518414497375,0.998985767364502,0.6541581749916077,0.6601229310035706,0.24090152165363263
51,0.06554143875837326,0.998985767364502,0.6536511182785034,0.6601229310035706,0.2169346858413236
52,0.059501901268959045,1.0,0.6556795239448547,0.6648367643356323,0.22851638869917026
53,0.06564188003540039,1.0,0.6592292189598083,0.6673429012298584,0.3393812000510681
54,0.06614957749843597,1.0,0.6724137663841248,0.6733695268630981,0.32731985514839673
55,0.050074510276317596,1.0,0.6749492883682251,0.6780237555503845,0.16311915431543186
56,0.06059081852436066,1.0,0.6779918670654297,0.6799331307411194,0.2179227273199179
57,0.051966939121484756,0.998985767364502,0.6845841407775879,0.6860790848731995,0.18098689629591042
58,0.05488186329603195,1.0,0.6825557351112366,0.6874514818191528,0.1853882511565912
59,0.05173417553305626,1.0,0.680020272731781,0.6851840615272522,0.15641987964291978
60,0.04711351543664932,0.9979715943336487,0.6774847507476807,0.6815442442893982,0.19402803296067841
61,0.05696476623415947,0.9979715943336487,0.6734279990196228,0.6853033900260925,0.19992125054034318
62,0.05223499611020088,1.0,0.68052738904953,0.6875708699226379,0.15022332723300494
63,0.04731813073158264,1.0,0.6713995933532715,0.687153160572052,0.2748279569332919
64,0.04476647451519966,1.0,0.6688640713691711,0.6861984729766846,0.149014906393646
65,0.0527508407831192,1.0,0.6673427820205688,0.6840503215789795,0.24408297820422167
66,0.05085324868559837,1.0,0.6729208827018738,0.6838116645812988,0.1772103432184271
67,0.05179213359951973,0.998985767364502,0.6759634613990784,0.6796944737434387,0.2522429418999444
68,0.05338405817747116,0.998985767364502,0.68052738904953,0.6882271766662598,0.26077925168207633
69,0.046923764050006866,0.998985767364502,0.6871196627616882,0.6980130076408386,0.2059680946266503
70,0.04411708936095238,0.998985767364502,0.6937119364738464,0.705053985118866,0.18248687270336658
71,0.05001451075077057,0.998985767364502,0.7013184428215027,0.7106629014015198,0.21192472760473471
72,0.056116733700037,1.0,0.7013184428215027,0.7122142910957336,0.23032075246636194
73,0.05228142812848091,1.0,0.6997971534729004,0.7101258635520935,0.2288199458608209
74,0.05301046371459961,1.0,0.6962474584579468,0.7068440914154053,0.27149155529492636
75,0.05276816710829735,1.0,0.6992900371551514,0.7042186260223389,0.20253725409664222
76,0.04939166456460953,1.0,0.6992900371551514,0.7044572830200195,0.18043804744578393
77,0.04279850423336029,1.0,0.7043610215187073,0.7100065350532532,0.23937720490463277
78,0.05278334021568298,1.0,0.702839732170105,0.7093501687049866,0.20960368881295618
79,0.052658721804618835,1.0,0.6982758641242981,0.7103049159049988,0.2718133031681213
80,0.05029500648379326,1.0,0.6937119364738464,0.7081567645072937,0.18948226377534327
81,0.05901170149445534,1.0,0.6921906471252441,0.7057700157165527,0.2654773774539697
82,0.047608304768800735,1.0,0.6916835308074951,0.7023688554763794,0.25928289050062253
83,0.051318421959877014,1.0,0.6871196627616882,0.6978936791419983,0.25726218471202267
84,0.056188926100730896,1.0,0.6921906471252441,0.697356641292572,0.21557153290630512
85,0.048601310700178146,1.0,0.6962474584579468,0.6978339552879333,0.19826706866592433
86,0.0517566055059433,1.0,0.6921906471252441,0.6965809464454651,0.2577347394202315
87,0.06486263871192932,1.0,0.6967545747756958,0.6980726718902588,0.21330402143248126
88,0.07323639839887619,1.0,0.703346848487854,0.7079777717590332,0.3191158852776274
89,0.05822071433067322,1.0,0.7058823108673096,0.7145414352416992,0.2904819934757402
90,0.037453554570674896,1.0,0.7114604115486145,0.7181215882301331,0.13872317252847927
91,0.050645001232624054,1.0,0.7104462385177612,0.7215824127197266,0.1830919055832982
92,0.04809829592704773,1.0,0.7134888172149658,0.7233725190162659,0.20733766399958864
93,0.04312657564878464,1.0,0.7195740342140198,0.7234918475151062,0.2364259348621167
94,0.047243643552064896,1.0,0.7160243391990662,0.72092604637146,0.2421196141643121
95,0.046430520713329315,1.0,0.7109533548355103,0.7182409167289734,0.17795551008221222
96,0.04692072048783302,1.0,0.7139959335327148,0.7170475125312805,0.18411495499798894
97,0.04875834658741951,0.998985767364502,0.7190669178962708,0.7153767943382263,0.2141062262579357
98,0.047311246395111084,1.0,0.7185598015785217,0.7167491912841797,0.16749880064970002
99,0.056904058903455734,0.998985767364502,0.7165313959121704,0.7169878482818604,0.33120648860208707
100,0.06856603175401688,0.998985767364502,0.7165313959121704,0.7196729779243469,0.2615855708324119
101,0.060485802590847015,0.998985767364502,0.7210953235626221,0.7196729779243469,0.2802159751592069
102,0.038993123918771744,1.0,0.7160243391990662,0.7199713587760925,0.2186523620687416
103,0.0505903996527195,1.0,0.7210953235626221,0.7170475125312805,0.2096379258036496
104,0.05236769840121269,0.998985767364502,0.7241379022598267,0.7184796333312988,0.23809437410655204
105,0.04730070009827614,1.0,0.7190669178962708,0.720568060874939,0.22721164331957944
106,0.04782307893037796,1.0,0.7160243391990662,0.7230741381645203,0.2447954559503073
107,0.04427975416183472,1.0,0.7165313959121704,0.727489709854126,0.16735106521001097
108,0.044882990419864655,1.0,0.7185598015785217,0.7293394207954407,0.2273954707310189
109,0.0511866919696331,1.0,0.7236307859420776,0.7291604280471802,0.17625000832683468
110,0.0513315312564373,1.0,0.7221094965934753,0.73112952709198,0.2741202421156978
111,0.05688939616084099,1.0,0.725659191608429,0.7326809167861938,0.19578648206969199
112,0.04799879714846611,1.0,0.7287018299102783,0.7337549924850464,0.29006613267048453
113,0.04995420202612877,1.0,0.7322515249252319,0.7331582903862,0.2886366798263411
114,0.042140040546655655,1.0,0.7281947135925293,0.7328002452850342,0.21180621435304625
115,0.03769624978303909,1.0,0.7287018299102783,0.7328002452850342,0.16677000031642936
116,0.04273151978850365,1.0,0.7287018299102783,0.7343516945838928,0.18850828777032808
117,0.03644288703799248,1.0,0.7276875972747803,0.7345903515815735,0.153988928186186
118,0.07141396403312683,1.0,0.7287018299102783,0.7369771003723145,0.27101435452795264
119,0.04790787026286125,1.0,0.725659191608429,0.7374544739723206,0.17274040678002062
120,0.06261730194091797,1.0,0.7246450185775757,0.73930424451828,0.24917466205384586
121,0.04244342818856239,1.0,0.7302231192588806,0.7404379844665527,0.20084101640582924
122,0.05843251943588257,1.0,0.7287018299102783,0.7418103814125061,0.21390834108356088
123,0.05392101779580116,1.0,0.7327585816383362,0.7433021068572998,0.24885186426867256
