dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,0,8,128,100,8,convs.7,1024,0.0,4.592537905523386e-09,4.775699658594781e-15,1.481451706265975e-15,5,1.8708356618881226,0.3741671323776245,1.7854726314544678,3.881961791084911e-16,0.010849946453537651
Amazon-Ratings,GraphSAGE,1,0,8,128,150,1,convs.0,1024,7.021427154541016e-05,4.341443127486855e-05,2.876118720962495e-08,9.79345361775645e-05,128,82.50791931152344,0.6445931196212769,0.01717948727309704,1.8046651673042646e-10,0.009169609588345612
Amazon-Ratings,GraphSAGE,1,0,8,128,150,2,convs.1,1024,1.1920928955078125e-07,6.830692123038773e-10,2.5242566503979333e-16,1.518078995552212e-13,128,65.7696304321289,0.5138252377510071,0.04088509455323219,3.287731708192812e-18,0.009169609588345612
Amazon-Ratings,GraphSAGE,1,0,8,128,150,3,convs.2,1024,0.0,5.960464477539063e-08,3.2858836017196416e-22,2.2953039497172525e-20,128,1.029649257659912,0.008044134825468063,0.11967955529689789,5.949596046925018e-24,0.009169609588345612
Amazon-Ratings,GraphSAGE,1,0,8,128,150,4,convs.3,1024,1.1920928955078125e-07,1.1920928955078125e-07,4.254024292678997e-21,2.6106718927645326e-19,128,1.0186479091644287,0.0079581867903471,0.12768006324768066,3.4710495772319316e-22,0.009169609588345612
Amazon-Ratings,GraphSAGE,1,0,8,128,150,5,convs.4,1024,0.0,0.0,5.25338064334212e-19,2.0731546291843298e-17,128,1.0953969955444336,0.008557789027690887,0.15841177105903625,4.4363703618232736e-21,0.009169609588345612
Amazon-Ratings,GraphSAGE,1,0,8,128,150,6,convs.5,1024,-1.1920928955078125e-07,-1.1920928955078125e-07,6.121442176128743e-18,6.806925230470898e-17,128,1.1130354404449463,0.008695589378476143,0.30249500274658203,4.689979139338244e-19,0.009169609588345612
Amazon-Ratings,GraphSAGE,1,0,8,128,150,7,convs.6,1024,0.0,-8.442997767588167e-08,4.447975940917632e-16,5.170188188543136e-16,128,1.9145214557647705,0.01495719887316227,0.9296388626098633,8.79864076638775e-18,0.009169609588345612
Amazon-Ratings,GraphSAGE,1,0,8,128,150,8,convs.7,1024,0.0,2.3901461365660737e-10,4.3681946487695786e-15,1.4023479373080303e-15,5,1.7324702739715576,0.3464940547943115,1.7638243436813354,1.8265107189983617e-15,0.009169609588345612
Amazon-Ratings,GraphSAGE,1,0,8,128,200,1,convs.0,1024,4.488229751586914e-05,3.395559542695992e-05,3.130646186733088e-09,6.910515906301066e-05,128,28.660680770874023,0.2239115685224533,0.006758254021406174,1.491023103594724e-11,0.010843495982292931
Amazon-Ratings,GraphSAGE,1,0,8,128,200,2,convs.1,1024,2.384185791015625e-07,1.4331936526446043e-08,8.460097248365722e-19,1.6691584267643274e-15,128,10.21116828918457,0.07977475225925446,0.02246379293501377,1.4375919216792855e-20,0.010843495982292931
Amazon-Ratings,GraphSAGE,1,0,8,128,200,3,convs.2,1024,3.5762786865234375e-07,1.1920928955078125e-07,2.843484878128905e-26,5.487731957452711e-24,128,1.0,0.0078125,0.07151089608669281,1.6294378442736819e-28,0.010843495982292931
Amazon-Ratings,GraphSAGE,1,0,8,128,200,4,convs.3,1024,0.0,-1.1920928955078125e-07,3.3862069785058817e-20,4.091859532375051e-18,128,1.000389814376831,0.007815545424818993,0.09017389267683029,6.643439444973064e-24,0.010843495982292931
Amazon-Ratings,GraphSAGE,1,0,8,128,200,5,convs.4,1024,5.960464477539063e-08,1.1920928955078125e-07,7.286354842522884e-20,5.4267415460475316e-18,128,1.0345960855484009,0.008082781918346882,0.11482144892215729,5.218597363349935e-22,0.010843495982292931
Amazon-Ratings,GraphSAGE,1,0,8,128,200,6,convs.5,1024,0.0,-1.1920928955078125e-07,5.932880565232993e-20,8.212241031984396e-19,128,1.0128765106201172,0.007913097739219666,0.2706494629383087,9.732226212632108e-22,0.010843495982292931
Amazon-Ratings,GraphSAGE,1,0,8,128,200,7,convs.6,1024,-2.384185791015625e-07,1.8036364624052226e-09,2.4866780336929963e-16,2.8475239883730467e-16,128,1.6376348733901978,0.01279402244836092,0.9345446228981018,6.318512993985827e-18,0.010843495982292931
Amazon-Ratings,GraphSAGE,1,0,8,128,200,8,convs.7,1024,0.0,1.032704091130654e-07,1.5644561316449472e-14,5.137305503807882e-15,5,1.8695907592773438,0.37391815185546873,1.744118332862854,1.7023732760179156e-15,0.010843495982292931
