dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,1,15,convs.7,1024,0.08236253261566162,0.01157347671687603,0.00505036162212491,0.029482873097003603,5,3.207458257675171,0.6414916515350342,0.32574278116226196,0.015810657292604446,0.30549925273347106
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,1,convs.0,1024,0.4207742214202881,0.2471432387828827,0.29706427454948425,0.5335247933746918,128,87.63389587402344,0.6846398115158081,0.7112480401992798,0.0020250226370990276,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,2,pns.0,1024,0.9904282093048096,0.5816588401794434,1.309179663658142,1.1428946504076534,128,86.29463958740234,0.6741768717765808,0.9999953508377075,0.00896017998456955,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,3,convs.1,1024,0.386461079120636,0.16933229565620422,0.20534329116344452,0.3558436965774773,128,81.6787109375,0.6381149291992188,0.7432518005371094,0.0019426144426688552,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,4,pns.1,1024,0.9953799843788147,0.4632914662361145,0.927524209022522,0.8238364538264555,128,82.52763366699219,0.6447471380233765,0.9999953508377075,0.008809953927993774,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,5,convs.2,1024,0.4215051531791687,0.1361115723848343,0.14329153299331665,0.2641573538821349,128,80.29423522949219,0.6272987127304077,0.7081998586654663,0.0020249716471880674,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,6,pns.2,1024,0.9895303845405579,0.3554363548755646,0.6506196856498718,0.5520159716940074,128,80.30633544921875,0.6273932456970215,0.9999952912330627,0.009186754003167152,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,7,convs.3,1024,0.3653818368911743,0.09080212563276291,0.09796168655157089,0.16311290170178197,128,76.75204467773438,0.5996253490447998,0.7477988600730896,0.0020384767558425665,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,8,pns.3,1024,0.9929991364479065,0.2737966477870941,0.44805487990379333,0.3763162081927674,128,74.77218627929688,0.5841577053070068,0.9999952912330627,0.009283183142542839,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,9,convs.4,1024,0.39523375034332275,0.07136242091655731,0.07574354112148285,0.11395664281995685,128,72.61534881591797,0.5673074126243591,0.7688364386558533,0.002482537180185318,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,10,pns.4,1024,0.9853969216346741,0.19181570410728455,0.29406097531318665,0.23655249394756206,128,67.9541015625,0.5308914184570312,0.9999958276748657,0.009662618860602379,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,11,convs.5,1024,0.3858107924461365,0.051142264157533646,0.06027378886938095,0.07706239036357959,128,62.73732376098633,0.4901353418827057,0.8093224763870239,0.003021895419806242,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,12,pns.5,1024,0.9807980060577393,0.13120302557945251,0.20773500204086304,0.15692325392739584,128,59.26081466674805,0.4629751145839691,0.9999961853027344,0.010387575253844261,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,13,convs.6,1024,0.41029274463653564,0.04247310757637024,0.06448177248239517,0.05592276384804166,128,40.71330261230469,0.31807267665863037,0.8834433555603027,0.005368096753954887,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,14,pns.6,1024,0.9540899395942688,0.09584349393844604,0.1599963903427124,0.09272014454684264,128,49.24531936645508,0.3847290575504303,0.9999969601631165,0.01372421346604824,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,2,15,convs.7,1024,0.0744447112083435,0.003151348792016506,0.004885050468146801,0.0125162123082804,5,3.000598430633545,0.600119686126709,0.564633846282959,0.020878363400697708,0.2514131860860688
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,1,convs.0,1024,0.4166090488433838,0.23061968386173248,0.4517331123352051,0.49689397865981094,128,76.94721221923828,0.6011500954627991,0.8999894261360168,0.0033427849411964417,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,2,pns.0,1024,0.9918066263198853,0.5411741137504578,1.20820951461792,1.0551981433572861,128,76.60063934326172,0.5984424948692322,0.9999969601631165,0.008961278013885021,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,3,convs.1,1024,0.5171473026275635,0.18439175188541412,0.19510874152183533,0.36526216899470537,128,71.30074310302734,0.5570370554924011,0.7040097117424011,0.0023050953168421984,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,4,pns.1,1024,0.9977264404296875,0.381804883480072,0.7354937195777893,0.6584612698969253,128,71.16633605957031,0.5559870004653931,0.9999960064888,0.008717461489140987,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,5,convs.2,1024,0.592978835105896,0.12770427763462067,0.1295870691537857,0.21527392119051175,128,62.6799430847168,0.48968705534935,0.7277194261550903,0.003097458742558956,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,6,pns.2,1024,0.9891145825386047,0.22957268357276917,0.38286373019218445,0.32646349578528117,128,61.49211120605469,0.48040711879730225,0.9999966621398926,0.00920071080327034,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,7,convs.3,1024,0.5880923271179199,0.07132444530725479,0.08551640063524246,0.10135568090781012,128,48.340049743652344,0.37765663862228394,0.8404115438461304,0.0044977860525250435,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,8,pns.3,1024,0.9803211688995361,0.12988100945949554,0.18516652286052704,0.14871669109730928,128,48.266666412353516,0.37708333134651184,0.9999971389770508,0.009809826500713825,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,9,convs.4,1024,0.6723639965057373,0.04900943860411644,0.06561096757650375,0.06366702114845632,128,32.29926681518555,0.2523380219936371,0.9208312034606934,0.006135862320661545,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,10,pns.4,1024,0.9739882946014404,0.07854660600423813,0.104290671646595,0.0830465716099576,128,32.16407012939453,0.2512817978858948,0.9999977350234985,0.009729095734655857,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,11,convs.5,1024,0.6116092801094055,0.03421565517783165,0.07789042592048645,0.04834551039652728,128,18.257118225097656,0.14263373613357544,1.0951088666915894,0.008664251305162907,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,12,pns.5,1024,0.9675097465515137,0.0589473620057106,0.08768394589424133,0.07041951952325738,128,18.568326950073242,0.1450650542974472,0.9999982118606567,0.009726928547024727,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,13,convs.6,1024,0.6071429252624512,0.0341549888253212,0.13191796839237213,0.05202551217073552,128,9.681794166564941,0.0756390169262886,1.2881511449813843,0.014377618208527565,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,14,pns.6,1024,0.9277490973472595,0.050777874886989594,0.09902718663215637,0.0717848512826403,128,9.359084129333496,0.07311784476041794,0.9999988079071045,0.010541127994656563,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,4,15,convs.7,1024,0.0731574296951294,0.0019364861072972417,0.009520015679299831,0.008867328536464962,5,2.6814019680023193,0.5362803936004639,1.00069260597229,0.025222185999155045,0.16889995928272156
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,1,convs.0,1024,0.4565858244895935,0.23603631556034088,0.5791882872581482,0.5195467971963504,128,70.00917053222656,0.54694664478302,0.9904363751411438,0.004338619764894247,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,2,pns.0,1024,0.9858490824699402,0.5274812579154968,1.2005016803741455,1.0394169179663464,128,70.624267578125,0.5517520904541016,0.9999973773956299,0.009018916636705399,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,3,convs.1,1024,0.5336630344390869,0.13586613535881042,0.20885396003723145,0.2463648393907378,128,56.98497009277344,0.4451950788497925,0.8592754602432251,0.0036559896543622017,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,4,pns.1,1024,0.9957223534584045,0.2840721011161804,0.5117666721343994,0.44378130572411123,128,56.11565399169922,0.43840354681015015,0.9999969601631165,0.008990602567791939,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,5,convs.2,1024,0.7504619359970093,0.08931989222764969,0.14804944396018982,0.11676791976819587,128,34.37194061279297,0.26853078603744507,1.011291742324829,0.008004209026694298,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,6,pns.2,1024,0.9885377883911133,0.11920309066772461,0.18114885687828064,0.14514847425897873,128,34.7765998840332,0.2716921865940094,0.9999979734420776,0.009727014228701591,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,7,convs.3,1024,0.7290232181549072,0.048669300973415375,0.09421836584806442,0.05154667472132383,128,17.274250030517578,0.13495507836341858,1.172508716583252,0.01115215104073286,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,8,pns.3,1024,0.9829962849617004,0.059733036905527115,0.08254886418581009,0.06581316134319326,128,17.865991592407227,0.13957805931568146,0.9999985694885254,0.009798543527722359,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,9,convs.4,1024,0.7835549712181091,0.03915143013000488,0.08073830604553223,0.03775364891774209,128,8.44200611114502,0.06595317274332047,1.3226776123046875,0.01401585340499878,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,10,pns.4,1024,0.9823168516159058,0.04751079902052879,0.0544578991830349,0.044806248255423876,128,8.742456436157227,0.06830044090747833,0.9999988079071045,0.009398901835083961,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,11,convs.5,1024,0.7329938411712646,0.0315968319773674,0.09802756458520889,0.03142866262314636,128,4.764942169189453,0.0372261106967926,1.6344571113586426,0.017996137961745262,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,12,pns.5,1024,0.995428740978241,0.043638091534376144,0.0470719113945961,0.042163749348309874,128,4.756744384765625,0.037162065505981445,0.9999990463256836,0.008899645879864693,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,13,convs.6,1024,0.6884815692901611,0.03065989725291729,0.1647832989692688,0.031890521319974455,128,3.331181526184082,0.02602485567331314,2.0940864086151123,0.029305346310138702,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,14,pns.6,1024,0.9921557307243347,0.04093875735998154,0.05125052481889725,0.04435427639559088,128,3.2351293563842773,0.025274448096752167,0.9999993443489075,0.008964021690189838,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,8,15,convs.7,1024,0.08724790811538696,0.001890465384349227,0.022559303790330887,0.0070976600981486025,5,2.155956983566284,0.43119139671325685,1.7099487781524658,0.1026567742228508,0.07601008599775863
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,1,convs.0,1024,0.43872159719467163,0.22247284650802612,0.5330513119697571,0.4922487820887191,128,66.7265853881836,0.5213014483451843,0.9898710250854492,0.004198663868010044,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,2,pns.0,1024,0.9908499121665955,0.5059902667999268,1.1279453039169312,0.9946703914379655,128,66.33656311035156,0.5182543992996216,0.9999972581863403,0.008899238891899586,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,3,convs.1,1024,0.5778368711471558,0.11336642503738403,0.22983956336975098,0.20267694981632298,128,42.07460021972656,0.32870781421661377,0.964773416519165,0.005410029552876949,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,4,pns.1,1024,0.9915247559547424,0.22923792898654938,0.40918591618537903,0.3321338676341792,128,42.01108169555664,0.32821157574653625,0.9999974966049194,0.009618247859179974,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,5,convs.2,1024,0.7269840836524963,0.07079996168613434,0.1803610473871231,0.09869783588882657,128,18.23912811279297,0.14249318838119507,1.185430884361267,0.01139017567038536,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,6,pns.2,1024,0.982845664024353,0.09763454645872116,0.16182397305965424,0.12355877226951428,128,18.382009506225586,0.1436094492673874,0.9999983906745911,0.010199553333222866,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,7,convs.3,1024,0.7359333038330078,0.04787404090166092,0.14680252969264984,0.05895028567272948,128,8.683184623718262,0.06783737987279892,1.295600414276123,0.014575866982340813,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,8,pns.3,1024,0.9657012820243835,0.06303039193153381,0.1047571673989296,0.07763638359564183,128,8.244573593139648,0.0644107311964035,0.9999986886978149,0.010424521751701832,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,9,convs.4,1024,0.8080869913101196,0.041338369250297546,0.1768074333667755,0.05386911605672212,128,4.548490524291992,0.03553508222103119,1.4901944398880005,0.02229124680161476,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,10,pns.4,1024,0.9450603723526001,0.050498563796281815,0.08544499427080154,0.06211366679073536,128,4.518137454986572,0.035297948867082596,0.9999990463256836,0.010856911540031433,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,11,convs.5,1024,0.7602618336677551,0.03200521320104599,0.1577446013689041,0.038560458557295105,128,3.6624817848205566,0.0286131389439106,1.820698618888855,0.025399960577487946,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,12,pns.5,1024,0.9900265336036682,0.04183316230773926,0.061142344027757645,0.04904048586507686,128,3.670186758041382,0.028673334047198296,0.9999991655349731,0.00977063924074173,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,13,convs.6,1024,0.6523754596710205,0.02660711295902729,0.2816186249256134,0.03285106706311313,128,3.3081936836242676,0.02584526315331459,2.534202814102173,0.04834197834134102,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,14,pns.6,1024,0.9832199215888977,0.03376857191324234,0.054269939661026,0.04515660530571721,128,3.235023021697998,0.02527361735701561,0.9999994039535522,0.009578390046954155,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,16,15,convs.7,1024,0.15157943964004517,0.002469373634085059,0.06352188438177109,0.011074100905761794,5,2.281501054763794,0.4563002109527588,2.2729296684265137,0.2812943160533905,0.05696972101706792
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,1,convs.0,1024,0.4831277132034302,0.2358424961566925,0.37656134366989136,0.5002629864884668,128,75.161865234375,0.5872020721435547,0.8339811563491821,0.0030546491034328938,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,2,pns.0,1024,0.9969022870063782,0.49740341305732727,1.0900681018829346,0.9639627848382565,128,74.81526947021484,0.5844942927360535,0.9999967813491821,0.00880922470241785,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,3,convs.1,1024,0.5218859910964966,0.09875009208917618,0.15818369388580322,0.19659820478107826,128,40.492164611816406,0.3163450360298157,0.8318363428115845,0.003613188397139311,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,4,pns.1,1024,0.9908245205879211,0.2118464857339859,0.40584975481033325,0.34072536154337235,128,40.201236724853516,0.3140721619129181,0.9999969601631165,0.009305860847234726,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,5,convs.2,1024,0.7384231090545654,0.08064927160739899,0.12927457690238953,0.11498454793641144,128,15.415533065795898,0.12043385207653046,0.9324890375137329,0.006765239872038364,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,6,pns.2,1024,0.9852548241615295,0.10168933123350143,0.18610414862632751,0.14863982384517782,128,15.75439167022705,0.12308118492364883,0.9999979138374329,0.009751258417963982,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,7,convs.3,1024,0.8157451748847961,0.0659673735499382,0.11229871958494186,0.0756901993358813,128,7.7034125328063965,0.06018291041254997,0.9996615648269653,0.009294679388403893,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,8,pns.3,1024,0.9745950102806091,0.0709625631570816,0.1273234486579895,0.09374349103809329,128,7.69104528427124,0.060086291283369064,0.999998152256012,0.01044059544801712,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,9,convs.4,1024,0.8580366373062134,0.048594001680612564,0.0903775542974472,0.06363715076219599,128,4.921654224395752,0.03845042362809181,1.002669334411621,0.01011168397963047,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,10,pns.4,1024,0.9675190448760986,0.05556799843907356,0.09699935466051102,0.07057552250096479,128,4.942565441131592,0.03861379250884056,0.9999982118606567,0.010789819993078709,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,11,convs.5,1024,0.8018031716346741,0.03898603841662407,0.09326536953449249,0.048763680950832895,128,4.309761047363281,0.033670008182525635,1.1673803329467773,0.011775131337344646,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,12,pns.5,1024,0.979665994644165,0.04722830280661583,0.07679878920316696,0.06080255209269556,128,4.267967224121094,0.033343493938446045,0.9999985694885254,0.009838853031396866,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,13,convs.6,1024,0.7497751116752625,0.03376106917858124,0.17393262684345245,0.04271180431949696,128,3.7284939289093018,0.02912885881960392,1.7287421226501465,0.02497044950723648,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,14,pns.6,1024,0.9706029891967773,0.04223266616463661,0.0675012543797493,0.05411424588883151,128,3.7389914989471436,0.02921087108552456,0.9999992847442627,0.009748583659529686,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,32,15,convs.7,1024,0.27788835763931274,0.007013627327978611,0.128609761595726,0.017556369266715183,5,2.3583078384399414,0.4716615676879883,2.4932825565338135,0.5067378878593445,0.11469393417178175
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,1,convs.0,1024,0.43078887462615967,0.21603135764598846,0.3321966826915741,0.45366835150281515,128,83.79715728759766,0.6546652913093567,0.8268201351165771,0.002704434096813202,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,2,pns.0,1024,0.9977911114692688,0.49451369047164917,1.0815452337265015,0.9608008273152876,128,83.12106323242188,0.6493833065032959,0.9999963045120239,0.008801303803920746,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,3,convs.1,1024,0.46189218759536743,0.09023521095514297,0.14598247408866882,0.1865555176534025,128,42.364688873291016,0.33097413182258606,0.8386454582214355,0.003217059653252363,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,4,pns.1,1024,0.9947097301483154,0.21680378913879395,0.41086530685424805,0.3532946770818352,128,42.66558837890625,0.3333249092102051,0.9999966621398926,0.00910484604537487,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,5,convs.2,1024,0.7538433074951172,0.09905708581209183,0.13776415586471558,0.13405478784076716,128,16.49178123474121,0.1288420408964157,0.9057416915893555,0.006112744100391865,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,6,pns.2,1024,0.985318124294281,0.11743409931659698,0.21368585526943207,0.1768585233717031,128,16.717138290405273,0.1306026428937912,0.9999977350234985,0.009486504830420017,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,7,convs.3,1024,0.8144274353981018,0.08632876724004745,0.15642192959785461,0.10506708699369136,128,7.903973579406738,0.06174979358911514,1.0491046905517578,0.009334646165370941,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,8,pns.3,1024,0.9759522676467896,0.09200556576251984,0.16494661569595337,0.13157198554507812,128,7.662282943725586,0.05986158549785614,0.9999983310699463,0.009829871356487274,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,9,convs.4,1024,0.8820769786834717,0.07939071953296661,0.17643862962722778,0.10724944657838986,128,5.344975471496582,0.04175762087106705,1.122382402420044,0.011671559885144234,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,10,pns.4,1024,0.9901279807090759,0.08565326035022736,0.15106099843978882,0.1184348200161619,128,5.339682579040527,0.04171627014875412,0.9999985694885254,0.009994401596486568,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,11,convs.5,1024,0.8380111455917358,0.06272920221090317,0.1960144340991974,0.09256248754529102,128,4.957753658294678,0.03873245045542717,1.2553846836090088,0.013880630023777485,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,12,pns.5,1024,0.9858316779136658,0.07572724670171738,0.13673701882362366,0.10944702010264847,128,4.945227146148682,0.038634587079286575,0.9999986886978149,0.009798586368560791,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,13,convs.6,1024,0.7668389678001404,0.05094281956553459,0.20671898126602173,0.07417761524674707,128,4.561542987823486,0.03563705459237099,1.421161413192749,0.017079204320907593,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,14,pns.6,1024,0.9735487103462219,0.06230047717690468,0.11993709951639175,0.09411416823414923,128,4.569820404052734,0.03570172190666199,0.9999988675117493,0.009992147795855999,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,50,15,convs.7,1024,0.36753904819488525,0.014463933184742928,0.29344111680984497,0.03457278495291624,5,2.399240255355835,0.479848051071167,2.5997653007507324,0.7318387031555176,0.2110992567936984
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,100,1,convs.0,1024,0.45983409881591797,0.22951839864253998,0.28664126992225647,0.48461238640388904,128,94.58934020996094,0.7389792203903198,0.7461087107658386,0.002272935351356864,0.21582552990196666
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,100,2,pns.0,1024,0.9980902075767517,0.49773064255714417,1.1006158590316772,0.9851951237397273,128,94.73600006103516,0.7401250004768372,0.9999958276748657,0.00876343809068203,0.21582552990196666
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,100,3,convs.1,1024,0.45785558223724365,0.1054929867386818,0.16663546860218048,0.21409859159975345,128,50.5640869140625,0.3950319290161133,0.8324657082557678,0.003166175214573741,0.21582552990196666
Amazon-Ratings,GraphSAGEPairNorm,1,0,8,128,100,4,pns.1,1024,0.9914617538452148,0.24072511494159698,0.4801928699016571,0.41197172861567594,128,50.1767578125,0.39200592041015625,0.9999966621398926,0.00909759197384119,0.21582552990196666
