epoch,loss,train_acc,val_acc,test_acc
1,1.6078133583068848,0.23684210526315788,0.23848684210526316,0.23684210526315788
2,1.6053695678710938,0.24259868421052633,0.24259868421052633,0.24342105263157895
3,1.6014447212219238,0.25411184210526316,0.24383223684210525,0.2493421052631579
4,1.5977309942245483,0.26480263157894735,0.24958881578947367,0.2519736842105263
5,1.5934691429138184,0.27823464912280704,0.2565789473684211,0.25723684210526315
6,1.5923930406570435,0.28810307017543857,0.26069078947368424,0.26513157894736844
7,1.587906002998352,0.30564692982456143,0.26726973684210525,0.2756578947368421
8,1.582882046699524,0.31935307017543857,0.28125,0.2802631578947368
9,1.5778450965881348,0.3319627192982456,0.28618421052631576,0.28092105263157896
10,1.574353814125061,0.34375,0.2890625,0.28092105263157896
11,1.5694524049758911,0.34868421052631576,0.3026315789473684,0.2848684210526316
12,1.5654791593551636,0.3560855263157895,0.3042763157894737,0.2894736842105263
13,1.5605260133743286,0.359375,0.30633223684210525,0.2914473684210526
14,1.5547170639038086,0.36348684210526316,0.3129111842105263,0.29473684210526313
15,1.5496795177459717,0.3673245614035088,0.3149671052631579,0.29276315789473684
16,1.542641043663025,0.3769188596491228,0.31949013157894735,0.30526315789473685
17,1.5387192964553833,0.38788377192982454,0.32113486842105265,0.30723684210526314
18,1.5306395292282104,0.3969298245614035,0.32730263157894735,0.30855263157894736
19,1.522578477859497,0.40405701754385964,0.3285361842105263,0.31842105263157894
20,1.5168870687484741,0.4048793859649123,0.3256578947368421,0.3269736842105263
21,1.5066978931427002,0.41776315789473684,0.3338815789473684,0.3256578947368421
22,1.4961966276168823,0.42680921052631576,0.33881578947368424,0.3375
23,1.4911394119262695,0.4322916666666667,0.3404605263157895,0.34407894736842104
24,1.4817620515823364,0.4361293859649123,0.33963815789473684,0.34671052631578947
25,1.4748727083206177,0.4446271929824561,0.3404605263157895,0.3480263157894737
26,1.4683367013931274,0.44956140350877194,0.34457236842105265,0.34868421052631576
27,1.4587535858154297,0.45531798245614036,0.3490953947368421,0.3513157894736842
28,1.4540156126022339,0.45860745614035087,0.34662828947368424,0.35
29,1.4441730976104736,0.46408991228070173,0.34662828947368424,0.35592105263157897
30,1.4372221231460571,0.47286184210526316,0.3462171052631579,0.35526315789473684
31,1.4301886558532715,0.4769736842105263,0.34786184210526316,0.35526315789473684
