epoch,loss,train_acc,val_acc,test_acc
1,1.6079658269882202,0.23355263157894737,0.23972039473684212,0.2506578947368421
2,1.603583574295044,0.2324561403508772,0.23807565789473684,0.25
3,1.5987658500671387,0.25,0.26069078947368424,0.24736842105263157
4,1.5954798460006714,0.25082236842105265,0.26069078947368424,0.2546052631578947
5,1.5921036005020142,0.2538377192982456,0.2631578947368421,0.2513157894736842
6,1.5896791219711304,0.25466008771929827,0.26274671052631576,0.2519736842105263
7,1.5849661827087402,0.25164473684210525,0.26274671052631576,0.2506578947368421
8,1.5829746723175049,0.25082236842105265,0.2623355263157895,0.25263157894736843
9,1.580151081085205,0.25219298245614036,0.26274671052631576,0.2546052631578947
10,1.5795791149139404,0.2563048245614035,0.265625,0.2598684210526316
11,1.576541781425476,0.2642543859649123,0.2738486842105263,0.2631578947368421
12,1.5760878324508667,0.2727521929824561,0.2787828947368421,0.26842105263157895
13,1.5761010646820068,0.2746710526315789,0.2767269736842105,0.26973684210526316
14,1.5726583003997803,0.2749451754385965,0.27631578947368424,0.2638157894736842
15,1.5725674629211426,0.2700109649122807,0.26644736842105265,0.2657894736842105
16,1.5703976154327393,0.2680921052631579,0.26726973684210525,0.2618421052631579
17,1.5637012720108032,0.26343201754385964,0.26398026315789475,0.25921052631578945
18,1.5612578392028809,0.26260964912280704,0.26192434210526316,0.2532894736842105
19,1.559182047843933,0.26069078947368424,0.2598684210526316,0.2532894736842105
20,1.5526567697525024,0.26014254385964913,0.25863486842105265,0.2546052631578947
21,1.5488133430480957,0.2604166666666667,0.2582236842105263,0.2546052631578947
22,1.5429891347885132,0.2604166666666667,0.2582236842105263,0.2546052631578947
23,1.5379308462142944,0.2604166666666667,0.2582236842105263,0.2546052631578947
24,1.5303435325622559,0.2604166666666667,0.2582236842105263,0.2546052631578947
25,1.5215147733688354,0.2604166666666667,0.2590460526315789,0.25592105263157894
26,1.5116736888885498,0.2617872807017544,0.2602796052631579,0.25592105263157894
27,1.5028599500656128,0.2661732456140351,0.26151315789473684,0.25855263157894737
28,1.4869670867919922,0.2708333333333333,0.2660361842105263,0.26776315789473687
29,1.4808927774429321,0.27960526315789475,0.2660361842105263,0.26907894736842103
30,1.4706858396530151,0.296875,0.2709703947368421,0.27631578947368424
31,1.4581797122955322,0.31414473684210525,0.28618421052631576,0.2776315789473684
32,1.4421616792678833,0.3248355263157895,0.2956414473684211,0.29342105263157897
33,1.434326171875,0.33360745614035087,0.3071546052631579,0.2967105263157895
34,1.4187506437301636,0.3393640350877193,0.3042763157894737,0.3006578947368421
35,1.411629557609558,0.3442982456140351,0.31167763157894735,0.30197368421052634
36,1.4020960330963135,0.35635964912280704,0.3227796052631579,0.2993421052631579
37,1.385947823524475,0.36896929824561403,0.32730263157894735,0.3092105263157895
38,1.3698945045471191,0.3793859649122807,0.33511513157894735,0.3157894736842105
39,1.3635056018829346,0.3887061403508772,0.3347039473684211,0.3256578947368421
40,1.3548156023025513,0.40323464912280704,0.33881578947368424,0.33092105263157895
41,1.341557502746582,0.4114583333333333,0.3458059210526316,0.3375
42,1.3307782411575317,0.42023026315789475,0.3511513157894737,0.3361842105263158
43,1.3109691143035889,0.4300986842105263,0.35567434210526316,0.3361842105263158
44,1.3136837482452393,0.43722587719298245,0.3581414473684211,0.33421052631578946
45,1.2997479438781738,0.44243421052631576,0.35855263157894735,0.34342105263157896
46,1.2890076637268066,0.44709429824561403,0.35567434210526316,0.3513157894736842
47,1.2789641618728638,0.4487390350877193,0.35526315789473684,0.3506578947368421
48,1.2567424774169922,0.45586622807017546,0.35526315789473684,0.3513157894736842
49,1.265537977218628,0.4597039473684211,0.3519736842105263,0.3513157894736842
50,1.2427539825439453,0.4682017543859649,0.3548519736842105,0.3460526315789474
51,1.2326459884643555,0.47368421052631576,0.35567434210526316,0.3427631578947368
52,1.2293157577514648,0.47971491228070173,0.3560855263157895,0.3427631578947368
53,1.2142558097839355,0.48848684210526316,0.35773026315789475,0.3375
54,1.2083408832550049,0.49451754385964913,0.3560855263157895,0.3480263157894737
55,1.1948996782302856,0.49917763157894735,0.359375,0.3447368421052632
56,1.181707501411438,0.5063048245614035,0.35649671052631576,0.3414473684210526
57,1.1668028831481934,0.515625,0.3548519736842105,0.3414473684210526
58,1.1576813459396362,0.5249451754385965,0.3573190789473684,0.3427631578947368
59,1.147801160812378,0.5309758771929824,0.359375,0.34407894736842104
60,1.14116632938385,0.5353618421052632,0.3581414473684211,0.34671052631578947
61,1.123779535293579,0.5455043859649122,0.35567434210526316,0.3493421052631579
62,1.1094157695770264,0.5542763157894737,0.35444078947368424,0.3506578947368421
63,1.096066951751709,0.5641447368421053,0.35567434210526316,0.3539473684210526
64,1.087244987487793,0.5696271929824561,0.3569078947368421,0.3513157894736842
65,1.0719901323318481,0.571546052631579,0.35526315789473684,0.3526315789473684
66,1.0649189949035645,0.5797697368421053,0.35567434210526316,0.3506578947368421
67,1.05637788772583,0.5918311403508771,0.35773026315789475,0.35
68,1.0417784452438354,0.6038925438596491,0.35649671052631576,0.3460526315789474
69,1.027212142944336,0.6145833333333334,0.3573190789473684,0.34671052631578947
70,1.0043959617614746,0.6206140350877193,0.3581414473684211,0.3473684210526316
71,1.0044853687286377,0.6247258771929824,0.3581414473684211,0.34868421052631576
72,0.9937871098518372,0.6387061403508771,0.359375,0.34210526315789475
73,0.9761790633201599,0.6444627192982456,0.3589638157894737,0.34407894736842104
74,0.9636736512184143,0.6524122807017544,0.3581414473684211,0.34671052631578947
75,0.9511836767196655,0.6546052631578947,0.359375,0.34407894736842104
76,0.9376276135444641,0.6658442982456141,0.35526315789473684,0.3460526315789474
77,0.9309636354446411,0.6751644736842105,0.3540296052631579,0.34407894736842104
78,0.9204172492027283,0.6825657894736842,0.3569078947368421,0.3394736842105263
79,0.8993154168128967,0.6842105263157895,0.35444078947368424,0.34078947368421053
80,0.8960261940956116,0.6866776315789473,0.3548519736842105,0.34210526315789475
81,0.8825403451919556,0.6951754385964912,0.35320723684210525,0.34407894736842104
82,0.8591536283493042,0.7009320175438597,0.3519736842105263,0.3361842105263158
83,0.8627015352249146,0.709703947368421,0.3511513157894737,0.3335526315789474
84,0.8428135514259338,0.7140899122807017,0.35238486842105265,0.3381578947368421
85,0.8260805606842041,0.7176535087719298,0.3515625,0.33881578947368424
86,0.8159244060516357,0.7291666666666666,0.3482730263157895,0.3348684210526316
87,0.8138903975486755,0.7335526315789473,0.3470394736842105,0.3361842105263158
88,0.8073061108589172,0.7360197368421053,0.3482730263157895,0.3394736842105263
89,0.7835955619812012,0.7404057017543859,0.34662828947368424,0.3381578947368421
90,0.7843073010444641,0.7461622807017544,0.35649671052631576,0.3381578947368421
91,0.769974410533905,0.7549342105263158,0.3597861842105263,0.33421052631578946
92,0.7652289271354675,0.7617872807017544,0.35773026315789475,0.3394736842105263
93,0.741507351398468,0.7648026315789473,0.3519736842105263,0.3414473684210526
94,0.7377282381057739,0.7697368421052632,0.3519736842105263,0.3414473684210526
95,0.7287073135375977,0.7724780701754386,0.3511513157894737,0.34210526315789475
96,0.7224409580230713,0.7787828947368421,0.3519736842105263,0.33881578947368424
97,0.7187763452529907,0.7817982456140351,0.3536184210526316,0.3368421052631579
98,0.6964383721351624,0.7834429824561403,0.35238486842105265,0.3375
99,0.6824230551719666,0.7867324561403509,0.35567434210526316,0.34210526315789475
100,0.6857878565788269,0.7881030701754386,0.35526315789473684,0.34342105263157896
101,0.668432891368866,0.7900219298245614,0.3536184210526316,0.34539473684210525
102,0.6634406447410583,0.7952302631578947,0.3519736842105263,0.34407894736842104
103,0.6618495583534241,0.8020833333333334,0.35320723684210525,0.34539473684210525
104,0.6472441554069519,0.8067434210526315,0.34991776315789475,0.3414473684210526
105,0.6432806849479675,0.8078399122807017,0.34745065789473684,0.3401315789473684
106,0.6274185180664062,0.8092105263157895,0.35074013157894735,0.3394736842105263
107,0.6248388290405273,0.8086622807017544,0.35074013157894735,0.3375
108,0.6194996237754822,0.8146929824561403,0.35074013157894735,0.3335526315789474
109,0.6101581454277039,0.8193530701754386,0.3495065789473684,0.3381578947368421
110,0.6061710715293884,0.8204495614035088,0.3519736842105263,0.3394736842105263
111,0.6052685379981995,0.8223684210526315,0.3470394736842105,0.3394736842105263
112,0.5859890580177307,0.8242872807017544,0.34786184210526316,0.34078947368421053
113,0.5872132778167725,0.8267543859649122,0.3482730263157895,0.33881578947368424
114,0.569001317024231,0.8303179824561403,0.3449835526315789,0.34210526315789475
115,0.5801913142204285,0.8341557017543859,0.3462171052631579,0.34407894736842104
116,0.5712547898292542,0.8390899122807017,0.3470394736842105,0.3473684210526316
117,0.5509666800498962,0.8415570175438597,0.3470394736842105,0.34210526315789475
118,0.5506400465965271,0.8410087719298246,0.3449835526315789,0.3414473684210526
119,0.5423989295959473,0.8423793859649122,0.34004934210526316,0.3394736842105263
120,0.5446971654891968,0.8445723684210527,0.34210526315789475,0.3381578947368421
121,0.5353519916534424,0.8500548245614035,0.34292763157894735,0.3361842105263158
