epoch,loss,train_acc,val_acc,test_acc
1,1.622115969657898,0.36787522456312266,0.36779356524579454,0.3679568838804508
2,6.676794528961182,0.2678425608361914,0.2678425608361914,0.2678425608361914
3,1.7257440090179443,0.2678425608361914,0.2678425608361914,0.2678425608361914
4,1.5776458978652954,0.2678425608361914,0.2678425608361914,0.2678425608361914
5,1.9016990661621094,0.2678425608361914,0.2678425608361914,0.2678425608361914
6,1.5784446001052856,0.2678425608361914,0.2678425608361914,0.2678425608361914
7,1.5487173795700073,0.2678425608361914,0.2678425608361914,0.2678425608361914
8,1.503312349319458,0.2678425608361914,0.2678425608361914,0.2678425608361914
9,1.4451314210891724,0.36787522456312266,0.36779356524579454,0.3679568838804508
10,1.4570727348327637,0.36787522456312266,0.36779356524579454,0.3679568838804508
11,1.4409462213516235,0.36787522456312266,0.36779356524579454,0.3679568838804508
12,1.4233002662658691,0.36787522456312266,0.36779356524579454,0.3679568838804508
13,1.4227949380874634,0.36787522456312266,0.36779356524579454,0.3679568838804508
14,1.4228070974349976,0.36787522456312266,0.36779356524579454,0.3679568838804508
15,1.421319842338562,0.36787522456312266,0.36779356524579454,0.3679568838804508
16,1.4194281101226807,0.36787522456312266,0.36779356524579454,0.3679568838804508
17,1.4175400733947754,0.36787522456312266,0.36779356524579454,0.3679568838804508
18,1.416521430015564,0.36787522456312266,0.36779356524579454,0.3679568838804508
19,1.414899468421936,0.36787522456312266,0.36779356524579454,0.3679568838804508
20,1.4143131971359253,0.36787522456312266,0.36779356524579454,0.3679568838804508
21,1.4127531051635742,0.36787522456312266,0.36779356524579454,0.3679568838804508
22,1.4117701053619385,0.36787522456312266,0.36779356524579454,0.3679568838804508
23,1.4119620323181152,0.36787522456312266,0.36779356524579454,0.3679568838804508
24,1.409301996231079,0.36787522456312266,0.36779356524579454,0.3679568838804508
25,1.410372257232666,0.36787522456312266,0.36779356524579454,0.3679568838804508
26,1.4059171676635742,0.36787522456312266,0.36779356524579454,0.3679568838804508
27,1.4107815027236938,0.36787522456312266,0.36779356524579454,0.3679568838804508
28,1.405335783958435,0.36787522456312266,0.36779356524579454,0.3679568838804508
29,1.4090875387191772,0.36787522456312266,0.36779356524579454,0.3679568838804508
30,1.4067143201828003,0.36787522456312266,0.36779356524579454,0.3679568838804508
31,1.4009515047073364,0.36787522456312266,0.36779356524579454,0.3679568838804508
32,1.401655673980713,0.36787522456312266,0.36779356524579454,0.3679568838804508
33,1.3936853408813477,0.36787522456312266,0.36779356524579454,0.3679568838804508
34,1.3900641202926636,0.3679568838804508,0.3679568838804508,0.36812020251510696
35,1.3973298072814941,0.3652621264086232,0.36485382982198267,0.37008002613098157
36,1.408514142036438,0.3668953127551854,0.36763024661113836,0.3674669279764821
37,1.3935104608535767,0.3674669279764821,0.36779356524579454,0.3682835211497632
38,1.3884907960891724,0.3674669279764821,0.36681365343785727,0.3695900702270129
39,1.383901834487915,0.367385268659154,0.3663236975338886,0.36942675159235666
40,1.386106252670288,0.36763024661113836,0.36779356524579454,0.3679568838804508
41,1.3762261867523193,0.36754858729381024,0.36779356524579454,0.3679568838804508
42,1.379583716392517,0.3677119059284664,0.3692634329577005,0.36942675159235666
43,1.3678611516952515,0.36869181773640375,0.36812020251510696,0.3730197615547934
44,1.3743199110031128,0.396374326310632,0.4017638412542871,0.4016005226196309
45,1.3627676963806152,0.3996406990037563,0.40078392944634983,0.40356034623550546
46,1.3527593612670898,0.3993140617344439,0.4020904785235995,0.40454025804344274
47,1.3508658409118652,0.40650008165931734,0.40356034623550546,0.4020904785235995
48,1.3451260328292847,0.4088682018618324,0.4096031357177854,0.4042136207741303
49,1.347952961921692,0.41572758451739344,0.4117262779683162,0.40894986117916055
50,1.3432283401489258,0.4167074963253307,0.41482933202678424,0.41139964069900375
51,1.3399966955184937,0.42168871468234526,0.4197288910664707,0.4133594643148783
52,1.333665132522583,0.424546790788829,0.42038216560509556,0.4156459252000653
53,1.3283474445343018,0.4255267025967663,0.420708802874408,0.41352278294953454
54,1.3274198770523071,0.421525396047689,0.41107300342969133,0.40911317981381673
55,1.3301606178283691,0.38592193369263433,0.3828188796341663,0.38396211007675973
56,1.414910078048706,0.35325820676139147,0.3473787359137678,0.3436224073166748
57,1.396507978439331,0.38812673526049324,0.3766127715172301,0.37808263922913604
58,1.3678722381591797,0.38265556099951004,0.3821656050955414,0.3790625510370733
59,1.3510562181472778,0.36836518046709127,0.3682835211497632,0.3679568838804508
60,1.378189206123352,0.36836518046709127,0.3682835211497632,0.3679568838804508
61,1.3774901628494263,0.37726604605585495,0.37693940878654253,0.3766127715172301
62,1.3552049398422241,0.40788829005389515,0.3945778213294137,0.3931079536175078
63,1.3646907806396484,0.40413196145680225,0.39294463498285154,0.3913114486362894
64,1.3600809574127197,0.41278784909358157,0.4027437530622244,0.4033970276008493
65,1.3474798202514648,0.420708802874408,0.4120529152376286,0.4096031357177854
66,1.3466140031814575,0.4185040013065491,0.4145026947574718,0.4112363220643475
67,1.3469420671463013,0.426833251674016,0.41923893516250205,0.4145026947574718
68,1.3392778635025024,0.4112363220643475,0.40307039033153685,0.4017638412542871
69,1.3561313152313232,0.42438347215417277,0.42054548423975174,0.4185856606238772
70,1.3357571363449097,0.42511840601012574,0.4198922097011269,0.4176057488159399
71,1.3373827934265137,0.4272415482606565,0.4197288910664707,0.4176057488159399
72,1.328820824623108,0.42707822962600034,0.4190756165278458,0.4149926506614405
73,1.3327152729034424,0.43295770047362403,0.41923893516250205,0.4176057488159399
74,1.3280500173568726,0.40429528009145843,0.40111056671566225,0.4029070716968806
75,1.3580189943313599,0.4171974522292994,0.4033970276008493,0.4074799934672546
76,1.3392934799194336,0.41899395721051774,0.40568348848603625,0.4128695084109097
77,1.3404728174209595,0.4328760411562959,0.42266862649028253,0.41923893516250205
78,1.3227486610412598,0.41466601339212805,0.4087865425445043,0.4066634002939735
79,1.3376070261001587,0.42895639392454676,0.42087212150906417,0.41793238608525235
80,1.3239829540252686,0.4218520333170015,0.41025641025641024,0.41466601339212805
81,1.325343132019043,0.4234852196635636,0.4112363220643475,0.416135881104034
82,1.3270074129104614,0.4315694920790462,0.42087212150906417,0.4182590233545648
83,1.318172574043274,0.4269965703086722,0.4187489792585334,0.4156459252000653
84,1.3239730596542358,0.4315694920790462,0.42005552833578313,0.4176057488159399
85,1.3156921863555908,0.42764984484729707,0.4162991997386902,0.41793238608525235
86,1.3168107271194458,0.43058958027110894,0.4190756165278458,0.4156459252000653
87,1.308377981185913,0.43214110730034294,0.42005552833578313,0.4221786705863139
88,1.3120348453521729,0.4358157765801078,0.420708802874408,0.421525396047689
89,1.3055437803268433,0.42960966846317167,0.4162991997386902,0.41678915564265884
90,1.3125427961349487,0.43516250204148293,0.42038216560509556,0.42168871468234526
91,1.3066515922546387,0.4335293156949208,0.42511840601012574,0.421525396047689
92,1.3062528371810913,0.43663236975338887,0.4223419892209701,0.41956557243181447
93,1.2992345094680786,0.4349991834068267,0.42136207741303283,0.4182590233545648
94,1.3063677549362183,0.4358974358974359,0.4234852196635636,0.4187489792585334
95,1.3067548274993896,0.4362240731667483,0.42168871468234526,0.4221786705863139
96,1.2924919128417969,0.43655071043606075,0.42136207741303283,0.41923893516250205
97,1.298181176185608,0.43434590886820185,0.42299526375959495,0.42462845010615713
98,1.298385739326477,0.4355707986281235,0.41956557243181447,0.4149926506614405
99,1.2953852415084839,0.43140617344439003,0.42054548423975174,0.42038216560509556
100,1.300908088684082,0.4314878327617181,0.41580924383472156,0.4141760574881594
101,1.2987678050994873,0.43989874244651317,0.42283194512493877,0.4337742936469051
102,1.2943722009658813,0.4447983014861996,0.42495508737546955,0.43197778866568676
103,1.284626841545105,0.441286950841091,0.4243018128368447,0.4309978768577495
104,1.2904847860336304,0.4437367303609342,0.42299526375959495,0.4280581414339376
105,1.284828543663025,0.4349991834068267,0.4176057488159399,0.42985464641515597
106,1.2958042621612549,0.40519353258206764,0.38951494365507106,0.39049485546300833
107,1.337951898574829,0.37914421035440143,0.37726604605585495,0.37938918830638574
108,1.4327185153961182,0.4290380532418749,0.41727911154662745,0.4211987587783766
109,1.3076938390731812,0.39163808590560184,0.3811856932876041,0.379552506941042
110,1.3340189456939697,0.4152376286134248,0.4063367630246611,0.41025641025641024
111,1.329471468925476,0.42732320757798464,0.4187489792585334,0.41515596929609666
112,1.333194375038147,0.4220970112689858,0.40976645435244163,0.4128695084109097
113,1.3252054452896118,0.4217703739996734,0.4118895966029724,0.41058304752572267
114,1.3151949644088745,0.4101747509390821,0.40519353258206764,0.4025804344275682
115,1.318219780921936,0.4269965703086722,0.4162991997386902,0.41678915564265884
116,1.3181898593902588,0.4287930752898906,0.4176057488159399,0.4210354401437204
117,1.3049019575119019,0.4348358647721705,0.41956557243181447,0.425281724644782
118,1.3039090633392334,0.4305079209537808,0.41597256246937775,0.4239751755675323
119,1.3072283267974854,0.436714029070717,0.421525396047689,0.4264249550873755
120,1.3022152185440063,0.4361424138494202,0.4174424301812837,0.4234852196635636
121,1.299580454826355,0.436714029070717,0.4190756165278458,0.42005552833578313
122,1.3020869493484497,0.433692634329577,0.4211987587783766,0.4257716805487506
123,1.2971099615097046,0.4461865098807774,0.4285480973379063,0.42740486689531276
124,1.2936689853668213,0.4437367303609342,0.4292013718765311,0.43083455822309324
125,1.2966129779815674,0.44414502694757474,0.42511840601012574,0.4277315041646252
126,1.2945305109024048,0.44332843377429365,0.4197288910664707,0.42381185693287604
127,1.2949086427688599,0.4323044259349992,0.41711579291197126,0.4267515923566879
128,1.2934097051620483,0.4473297403233709,0.4244651314715009,0.43067123958843706
129,1.28989839553833,0.4456148946594806,0.42054548423975174,0.42299526375959495
130,1.2928067445755005,0.42062714355707986,0.4058468071206925,0.39327127225216396
131,1.3401834964752197,0.3982524906091785,0.38298219826882246,0.37971582557569816
132,1.3748890161514282,0.41580924383472156,0.40437693940878655,0.4074799934672546
133,1.3314449787139893,0.38975992160705536,0.38298219826882246,0.3890249877511024
134,1.3624924421310425,0.43418259023354566,0.4166258370080026,0.41254287114159727
135,1.335900068283081,0.40462191736077086,0.38755512003919645,0.3834721541727911
136,1.3531159162521362,0.41687081495998696,0.4012738853503185,0.3960476890413196
137,1.3407163619995117,0.4333659970602646,0.41711579291197126,0.41270618977625345
138,1.3351340293884277,0.4287930752898906,0.4145026947574718,0.4136861015841908
139,1.3310306072235107,0.43091621754042136,0.41515596929609666,0.41923893516250205
140,1.3383301496505737,0.43107953617507755,0.41842234198922096,0.4162991997386902
141,1.354072093963623,0.41433937612281563,0.40241711579291195,0.39947738036910013
142,1.327258825302124,0.40437693940878655,0.3926179977135391,0.3893516250204148
143,1.3377512693405151,0.42952800914584355,0.4197288910664707,0.4187489792585334
144,1.3272618055343628,0.4237301976155479,0.4156459252000653,0.4118895966029724
145,1.3322008848190308,0.42969132778049973,0.4187489792585334,0.416952474277315
146,1.3192731142044067,0.42650661440470355,0.41482933202678424,0.41597256246937775
147,1.323249340057373,0.42944634982851543,0.4187489792585334,0.4190756165278458
148,1.3180667161941528,0.43442756818552997,0.4202188469704393,0.4198922097011269
149,1.3156681060791016,0.43516250204148293,0.42087212150906417,0.42005552833578313
150,1.3137799501419067,0.3934345908868202,0.37726604605585495,0.3836354728074473
151,1.341037392616272,0.42707822962600034,0.4187489792585334,0.4130328270455659
152,1.322352647781372,0.4383472154172791,0.4231585823942512,0.4257716805487506
153,1.308310627937317,0.4255267025967663,0.41009309162175406,0.412379552506941
154,1.3129645586013794,0.4309978768577495,0.4131961456802221,0.4177690674505961
155,1.3070663213729858,0.433692634329577,0.42299526375959495,0.42413849420218847
156,1.3072516918182373,0.42813980075126573,0.42038216560509556,0.41956557243181447
157,1.3129838705062866,0.436714029070717,0.425281724644782,0.4292013718765311
158,1.2992174625396729,0.4299363057324841,0.4082965866405357,0.4182590233545648
159,1.3055393695831299,0.4372856442920137,0.42054548423975174,0.42495508737546955
160,1.2986057996749878,0.44006206108116935,0.42626163645271925,0.4314878327617181
161,1.2978824377059937,0.4418585660623877,0.4280581414339376,0.43214110730034294
162,1.2968347072601318,0.44112363220643475,0.42413849420218847,0.4285480973379063
