epoch,loss,train_acc,val_acc,test_acc
1,1.624009609222412,0.33937612281561325,0.3354564755838641,0.3205944798301486
2,1.4866585731506348,0.37244814633349665,0.37367303609341823,0.3638739180140454
3,1.4184986352920532,0.39768087538788177,0.39425118406010123,0.3865752082312592
4,1.401293158531189,0.3966193042626164,0.39490445859872614,0.38624857096194676
5,1.3779045343399048,0.4047852359954271,0.4027437530622244,0.3945778213294137
6,1.3546324968338013,0.41678915564265884,0.41221623387228484,0.4073166748325984
7,1.3499611616134644,0.4234035603462355,0.4166258370080026,0.41221623387228484
8,1.3302797079086304,0.4274865262126409,0.4218520333170015,0.4112363220643475
9,1.3166342973709106,0.4272415482606565,0.4187489792585334,0.416952474277315
10,1.307451844215393,0.43328433774293645,0.4236485382982198,0.41548260656540914
11,1.2910548448562622,0.4301812836844684,0.4187489792585334,0.41548260656540914
12,1.285042643547058,0.43785725951331045,0.4247917687408133,0.41940225379715823
13,1.2861045598983765,0.43058958027110894,0.41956557243181447,0.41597256246937775
14,1.2777212858200073,0.4439817083129185,0.4265882737220317,0.4244651314715009
15,1.2642030715942383,0.44569655397680874,0.4218520333170015,0.4162991997386902
16,1.2748693227767944,0.44063367630246614,0.4130328270455659,0.40764331210191085
17,1.2999718189239502,0.4521476400457292,0.4244651314715009,0.4244651314715009
18,1.275753378868103,0.44349175240894984,0.4153192879307529,0.412379552506941
19,1.2867807149887085,0.4280581414339376,0.40682671892862976,0.4063367630246611
20,1.288022756576538,0.4266699330393598,0.4066634002939735,0.40078392944634983
21,1.2873698472976685,0.4383472154172791,0.41433937612281563,0.4118895966029724
22,1.2724955081939697,0.4469214437367304,0.42087212150906417,0.42087212150906417
23,1.2648848295211792,0.44928956393924546,0.42511840601012574,0.41956557243181447
24,1.2531228065490723,0.46064020904785236,0.43083455822309324,0.43165115139637433
25,1.2498478889465332,0.4644781969622734,0.4323044259349992,0.4326310632043116
26,1.234448790550232,0.46627470194349174,0.4334476563775927,0.4293646905111873
27,1.2285767793655396,0.45949697860525884,0.4218520333170015,0.4210354401437204
28,1.2366130352020264,0.45704719908541563,0.4256083619140944,0.4220153519516577
29,1.245324730873108,0.4669279764821166,0.4301812836844684,0.4301812836844684
30,1.2295218706130981,0.4756655234362241,0.4309978768577495,0.4264249550873755
31,1.220913052558899,0.4745222929936306,0.4301812836844684,0.4368773477053732
32,1.2130011320114136,0.4734607218683652,0.4244651314715009,0.4323044259349992
33,1.2084529399871826,0.4797484893026294,0.4305079209537808,0.4301812836844684
34,1.2044540643692017,0.486281234688878,0.43851053405193535,0.43491752408949863
35,1.2016048431396484,0.47207251347378737,0.41793238608525235,0.4140127388535032
36,1.2184780836105347,0.4716642168871468,0.42756818552996895,0.4247917687408133
37,1.235616683959961,0.4750939082149273,0.43083455822309324,0.4244651314715009
38,1.2156867980957031,0.4828515433610975,0.4313245141270619,0.43328433774293645
39,1.2110646963119507,0.4840764331210191,0.42838477870325004,0.43638739180140457
40,1.20480477809906,0.4803201045239262,0.4334476563775927,0.4309978768577495
41,1.207715630531311,0.4935489139310795,0.4396537644945288,0.43867385268659154
42,1.192407488822937,0.49591703413359467,0.43998040176384123,0.4388371713212478
43,1.1919763088226318,0.4973052425281725,0.4336109750122489,0.446676465784746
44,1.181846022605896,0.49853013228809406,0.4404703576678099,0.43867385268659154
45,1.175045132637024,0.49444716642168873,0.43165115139637433,0.43785725951331045
46,1.1876029968261719,0.4613751429038053,0.4133594643148783,0.4118895966029724
47,1.2638624906539917,0.4884043769394088,0.43851053405193535,0.4345908868201862
48,1.203885793685913,0.4795035113506451,0.425281724644782,0.42511840601012574
49,1.224422574043274,0.4845663890249878,0.4339376122815613,0.4221786705863139
50,1.216151475906372,0.4976318797974849,0.4394904458598726,0.4290380532418749
51,1.1886262893676758,0.496162012085579,0.4323044259349992,0.43165115139637433
52,1.196529507637024,0.5044912624530459,0.4388371713212478,0.4393271272252164
53,1.181161642074585,0.5069410419728891,0.4362240731667483,0.4448799608035277
54,1.1721807718276978,0.5000816593173281,0.43312101910828027,0.43573411726277966
55,1.1826136112213135,0.5069410419728891,0.4396537644945288,0.4334476563775927
56,1.1692756414413452,0.5146986771190593,0.44112363220643475,0.4383472154172791
57,1.169063687324524,0.5008982524906092,0.43638739180140457,0.42707822962600034
58,1.184616208076477,0.5087375469541074,0.43851053405193535,0.4334476563775927
59,1.1742721796035767,0.5177200718601992,0.44569655397680874,0.44651314715008983
60,1.1738252639770508,0.5214764004572922,0.4515760248244325,0.44471664216887147
61,1.1637085676193237,0.5302956067287278,0.45337252980565085,0.4483096521313082
62,1.1571775674819946,0.5013882083945779,0.4318144700310305,0.42822146006859385
63,1.176283597946167,0.5329903642005552,0.4491262453045893,0.45010615711252655
64,1.1400513648986816,0.5266209374489629,0.4437367303609342,0.4393271272252164
65,1.1497353315353394,0.5319287930752898,0.4499428384778703,0.43736730360934184
66,1.142310380935669,0.5467091295116773,0.4523926179977135,0.4496162012085579
67,1.1256505250930786,0.5423811856932876,0.4487996080352768,0.4486362894006206
68,1.1308337450027466,0.5493222276661767,0.4448799608035277,0.44683978441940225
69,1.1242735385894775,0.5553650171484567,0.4540258043442757,0.4520659807284011
70,1.1163356304168701,0.5507920953780826,0.446676465784746,0.44226686264902826
71,1.1215062141418457,0.49795851706679733,0.4218520333170015,0.4153192879307529
72,1.2233688831329346,0.52588600359301,0.4372039849746856,0.4323044259349992
73,1.171144723892212,0.4955903968642822,0.4301812836844684,0.42511840601012574
74,1.2238801717758179,0.503756328597093,0.41842234198922096,0.42871141597256246
75,1.1777112483978271,0.518291687081496,0.4285480973379063,0.425281724644782
76,1.1923198699951172,0.5338886166911645,0.4448799608035277,0.43655071043606075
77,1.1616567373275757,0.5325820676139148,0.4543524416135881,0.44112363220643475
78,1.154954433441162,0.5271925526702597,0.4473297403233709,0.4396537644945288
79,1.1509116888046265,0.5400130654907725,0.4487996080352768,0.4407969949371223
80,1.144420862197876,0.5432794381838968,0.4471664216887147,0.44357341172627796
81,1.1320909261703491,0.5522619630899885,0.45271925526702594,0.4429201371876531
82,1.1279677152633667,0.5634492895639392,0.45141270618977625,0.45173934345908867
83,1.1194894313812256,0.5627143557079863,0.4510860689204638,0.46055854973052424
84,1.1033735275268555,0.5600195982361588,0.4597419565572432,0.4530458925363384
85,1.1043119430541992,0.5712885840274375,0.45957863792258696,0.4590886820186183
86,1.091359257698059,0.5699820349501878,0.45794545157602484,0.46039523109586805
87,1.1011682748794556,0.5694920790462191,0.4551690347868692,0.4519026620937449
88,1.098461389541626,0.5683488486036257,0.4523926179977135,0.44651314715008983
89,1.095791220664978,0.56859382655561,0.4519026620937449,0.4484729707659644
90,1.0998666286468506,0.5619794218520333,0.4551690347868692,0.4442266862649028
91,1.105539083480835,0.5742283194512494,0.4520659807284011,0.4442266862649028
92,1.1060776710510254,0.57463661603789,0.46055854973052424,0.4496162012085579
93,1.1117082834243774,0.5675322554303446,0.4569655397680875,0.45010615711252655
94,1.1226189136505127,0.5712885840274375,0.45925200065327454,0.4528825739016822
95,1.1002317667007446,0.5836191409439817,0.46741793238608526,0.4602319124612118
96,1.092613697052002,0.5798628123468887,0.4590886820186183,0.45059611301649516
97,1.0985519886016846,0.5921117099461048,0.4648048342315858,0.4483096521313082
98,1.0756926536560059,0.5835374816266536,0.4530458925363384,0.4545157602482443
99,1.093552827835083,0.5908051608688552,0.4610485056344929,0.4556589906908378
100,1.078186273574829,0.5915400947248081,0.4585987261146497,0.4574554956720562
101,1.0733169317245483,0.5889269965703087,0.4442266862649028,0.44814633349665195
102,1.0945930480957031,0.5581414339376123,0.43524416135881105,0.44357341172627796
103,1.1578518152236938,0.5725134737873592,0.45843540747999345,0.4487996080352768
104,1.1245522499084473,0.5311121999020089,0.4336109750122489,0.42462845010615713
105,1.184108853340149,0.5616527845827209,0.4530458925363384,0.4396537644945288
106,1.1293492317199707,0.5591213457455496,0.4486362894006206,0.44520659807284013
107,1.1248281002044678,0.5658990690837825,0.4383472154172791,0.44341009309162177
108,1.1279977560043335,0.5769230769230769,0.4509227502858076,0.44928956393924546
109,1.1244670152664185,0.5841090968479503,0.4602319124612118,0.4540258043442757
110,1.0975968837738037,0.5831291850400131,0.4576188143067124,0.4566389024987751
111,1.0960253477096558,0.5906418422341989,0.46741793238608526,0.46039523109586805
112,1.0823146104812622,0.5965213130818227,0.4620284174424302,0.46382492242364853
113,1.0761325359344482,0.6086885513637106,0.4679078882900539,0.46513147150089823
114,1.0646722316741943,0.6076269802384452,0.46872448146333495,0.46170178017311775
115,1.052215814590454,0.6041156295933366,0.4721541727911155,0.4574554956720562
116,1.055364727973938,0.6153029560672872,0.4767270945614895,0.45794545157602484
117,1.0505239963531494,0.6124448799608035,0.4677445696553977,0.4607218683651805
118,1.0433541536331177,0.6144047035766781,0.4621917360770864,0.4631716478850237
119,1.039463758468628,0.6260003266372693,0.47199085415645925,0.45631226522946267
120,1.0377479791641235,0.6200391964723175,0.4716642168871468,0.46300832925036745
121,1.0382263660430908,0.6270618977625347,0.46415155969296096,0.4659480646741793
122,1.0470054149627686,0.5925200065327454,0.45925200065327454,0.4487996080352768
123,1.092171549797058,0.5955414012738853,0.4613751429038053,0.45010615711252655
124,1.0863828659057617,0.6214274048668953,0.47542054548423973,0.46251837334639884
125,1.045486330986023,0.6169361424138494,0.4705209864445533,0.45712885840274375
126,1.0595673322677612,0.6092601665850074,0.45794545157602484,0.4541891229789319
127,1.050711750984192,0.602890739833415,0.45680222113343133,0.4483096521313082
128,1.076776146888733,0.6075453209211171,0.46170178017311775,0.4448799608035277
129,1.0900003910064697,0.6253470520986445,0.4700310305405847,0.4659480646741793
130,1.0372662544250488,0.6119549240568349,0.46741793238608526,0.46300832925036745
131,1.0572444200515747,0.6111383308835538,0.46300832925036745,0.46382492242364853
132,1.0611742734909058,0.617426098317818,0.46333496651967987,0.45026947574718273
133,1.0755115747451782,0.6117099461048505,0.4692144373673036,0.4648048342315858
134,1.0635970830917358,0.6046872448146333,0.4496162012085579,0.4528825739016822
135,1.063506841659546,0.6041972889106647,0.4569655397680875,0.45369916707496327
136,1.0575729608535767,0.6255920300506288,0.46366160378899235,0.4643148783276172
137,1.037896752357483,0.622733953944145,0.45712885840274375,0.45582230932549406
138,1.053030014038086,0.612036583374163,0.4613751429038053,0.4631716478850237
139,1.0591232776641846,0.6024007839294464,0.44896292666993304,0.44683978441940225
140,1.0738332271575928,0.6144863628940062,0.46709129511677283,0.4644781969622734
141,1.0504969358444214,0.637922586967173,0.4795035113506451,0.4783602809080516
142,1.0399805307388306,0.6317164788502369,0.4729707659643965,0.46856116282867877
143,1.0339614152908325,0.6342479176874082,0.47199085415645925,0.4680712069247101
144,1.023413062095642,0.638739180140454,0.47689041319614567,0.46986771190592846
145,1.018349051475525,0.6421688714682345,0.4742773150416463,0.4715008982524906
146,1.0153206586837769,0.6345745549567205,0.47640045729217706,0.46578474603952313
147,1.0210514068603516,0.6381675649191573,0.4634982851543361,0.4669279764821166
148,1.023263931274414,0.6384942021884698,0.4669279764821166,0.46153846153846156
149,1.043304204940796,0.626571941858566,0.4656214274048669,0.45827208884533727
150,1.0532199144363403,0.6306549077249715,0.47182753552180307,0.46153846153846156
151,1.033980131149292,0.6442103544014373,0.47852359954270784,0.46333496651967987
152,1.01643967628479,0.6395557733137351,0.46839784419402253,0.46366160378899235
153,1.0305336713790894,0.6258370080026131,0.47444063367630246,0.45271925526702594
154,1.0367534160614014,0.6219990200881921,0.4590886820186183,0.4540258043442757
155,1.0351983308792114,0.6355544667646579,0.4688878000979912,0.46415155969296096
156,1.0140246152877808,0.6238771843867386,0.46039523109586805,0.46170178017311775
157,1.033624529838562,0.647150089825249,0.4724808100604279,0.46823452555936634
158,1.0040130615234375,0.6435570798628123,0.4759105013882084,0.4667646578474604
159,1.016911268234253,0.6515596929609668,0.48064674179323863,0.4659480646741793
160,1.0022093057632446,0.6385758615057978,0.4793401927159889,0.47117426098317816
161,1.0039145946502686,0.6561326147313409,0.4737873591376776,0.462681691981055
162,0.9953548312187195,0.667728237791932,0.4726441286950841,0.4621917360770864
163,0.9799663424491882,0.646333496651968,0.4690511187326474,0.4659480646741793
164,0.9967828989028931,0.663890249877511,0.47738036910011433,0.47280744732974034
165,0.9849779605865479,0.6604605585497305,0.46872448146333495,0.4620284174424302
166,1.01686692237854,0.6041156295933366,0.44324677445696553,0.4487996080352768
167,1.1016284227371216,0.6305732484076433,0.46382492242364853,0.45124938755512006
168,1.0545622110366821,0.6095051445369917,0.4621917360770864,0.45353584844030703
169,1.085132122039795,0.6112199902008819,0.4659480646741793,0.45467907888290054
170,1.0861963033676147,0.6238771843867386,0.45843540747999345,0.4540258043442757
171,1.0653129816055298,0.6345745549567205,0.46578474603952313,0.4543524416135881
172,1.0413457155227661,0.6402907071696881,0.46856116282867877,0.4677445696553977
173,1.0425095558166504,0.6222439980401764,0.4693777560019598,0.46872448146333495
174,1.0470610857009888,0.6359627633512984,0.46741793238608526,0.46986771190592846
175,1.0223593711853027,0.6429038053241874,0.46986771190592846,0.462681691981055
176,1.0208269357681274,0.6413522782949534,0.46709129511677283,0.4607218683651805
177,1.0211291313171387,0.6591540094724808,0.47117426098317816,0.4726441286950841
178,1.0019246339797974,0.6574391638085906,0.4842397517556753,0.4737873591376776
179,0.9965274930000305,0.6580924383472154,0.48554630083292505,0.4762371386575208
180,0.9933561682701111,0.6581740976645435,0.4716642168871468,0.46872448146333495
181,0.9999076724052429,0.6615221296749959,0.47117426098317816,0.4705209864445533
182,0.9792981147766113,0.6722195002449779,0.47525722684958355,0.4701943491752409
183,0.9856630563735962,0.677527355871305,0.48358647721705045,0.4780336436387392
184,0.9635002017021179,0.671566225706353,0.4897925853339866,0.4804834231585824
185,0.9796746969223022,0.6815286624203821,0.48570961946758123,0.4742773150416463
186,0.9591268301010132,0.6846317164788502,0.48717948717948717,0.47395067777233385
187,0.9633424878120422,0.6647068430507921,0.4793401927159889,0.46709129511677283
188,0.9789814949035645,0.6656050955414012,0.47084762371386574,0.4600685938265556
189,0.9989011883735657,0.6482116609505144,0.4726441286950841,0.46839784419402253
190,1.023105502128601,0.6610321737710273,0.47035766780989713,0.46529479013555447
191,0.995681643486023,0.6540911317981382,0.46382492242364853,0.45631226522946267
192,1.0141867399215698,0.637922586967173,0.45631226522946267,0.46088518699983666
193,1.0223468542099,0.6674016005226197,0.47542054548423973,0.47770700636942676
194,1.0150153636932373,0.6555609995100441,0.4742773150416463,0.4648048342315858
195,1.019777536392212,0.6696880614078067,0.47656377592683324,0.47329740323370895
196,0.9910761117935181,0.6558059774620284,0.4837497958517067,0.4715008982524906
197,1.0065749883651733,0.6705046545810877,0.4808100604278948,0.4791768740813327
198,0.9865067601203918,0.6616854483096521,0.47574718275355216,0.4715008982524906
199,1.0001472234725952,0.677609015188633,0.47738036910011433,0.47885023681202027
200,0.9741085767745972,0.6748325983994774,0.48342315858239426,0.4692144373673036
201,0.9673705101013184,0.6886330230279275,0.48799608035276826,0.4759105013882084
202,0.9577605128288269,0.6888780009799118,0.48472970765964396,0.4803201045239262
203,0.9641913771629333,0.6817736403723665,0.4816266536011759,0.4772170504654581
204,0.9612381458282471,0.6861832435080842,0.4816266536011759,0.47035766780989713
205,0.9545360207557678,0.6849583537481627,0.48440307039033154,0.4767270945614895
206,0.9680870771408081,0.6604605585497305,0.46660133921280417,0.46366160378899235
207,1.005690574645996,0.6540094724808101,0.4716642168871468,0.46415155969296096
208,0.9846830368041992,0.6954107463661604,0.48603625673689366,0.4861995753715499
209,0.9653360843658447,0.6794871794871795,0.47558386411889597,0.4750939082149273
210,0.9724528789520264,0.679160542217867,0.47983014861995754,0.47558386411889597
211,0.9650583267211914,0.6729544341009309,0.4808100604278948,0.4804834231585824
212,0.9669726490974426,0.692062714355708,0.48685284991017475,0.4803201045239262
213,0.9535571336746216,0.6743426424955088,0.46986771190592846,0.47983014861995754
214,0.9761797189712524,0.6721378409276498,0.46578474603952313,0.46823452555936634
215,0.9790910482406616,0.6591540094724808,0.4697043932712722,0.4747672709456149
216,1.009538173675537,0.6611954924056835,0.46986771190592846,0.4669279764821166
217,1.0136959552764893,0.6563775926833252,0.46611138330883556,0.4697043932712722
218,1.0028945207595825,0.6650334803201046,0.4829332026784256,0.4770537318308019
219,0.9841139316558838,0.6706679732157439,0.48113669769720724,0.4724808100604279
220,0.9905121326446533,0.6589090315204965,0.4799934672546137,0.46758125102074144
221,0.9946417212486267,0.6629103380695738,0.47525722684958355,0.4643148783276172
222,0.9978775978088379,0.6785072676792422,0.4853829821982688,0.47983014861995754
223,0.9702965617179871,0.6794871794871795,0.48146333496651966,0.4759105013882084
224,0.9640706777572632,0.7004736240405031,0.47787032500408294,0.4762371386575208
225,0.9508297443389893,0.6941858566062388,0.4791768740813327,0.4770537318308019
226,0.957534670829773,0.6883880450759432,0.4759105013882084,0.47787032500408294
227,0.952612578868866,0.7004736240405031,0.4896292666993304,0.4817899722358321
228,0.9332849979400635,0.6986771190592846,0.48897599216070553,0.4775436877347705
229,0.9420995712280273,0.6950841090968479,0.48930262943001795,0.4780336436387392
230,0.9485737681388855,0.6827535521803038,0.47689041319614567,0.48342315858239426
231,0.9495760798454285,0.7041482933202678,0.4865262126408623,0.48015678588926997
232,0.9369068741798401,0.6988404376939409,0.4897925853339866,0.4845663890249878
233,0.9400848746299744,0.7123958843704067,0.492405683488486,0.4816266536011759
234,0.9330259561538696,0.7058631389841581,0.4897925853339866,0.47607382002286464
235,0.9322087168693542,0.6932876041156296,0.48358647721705045,0.4783602809080516
236,0.944512665271759,0.6929609668463171,0.47656377592683324,0.4667646578474604
237,0.9559326767921448,0.6729544341009309,0.4746039523109587,0.47117426098317816
238,0.9805405735969543,0.66005226196309,0.46545810877021065,0.46333496651967987
239,1.0162287950515747,0.6520496488649354,0.461865098807774,0.4656214274048669
240,1.0121549367904663,0.6559692960966846,0.4734607218683652,0.46300832925036745
241,1.014231562614441,0.6650334803201046,0.4726441286950841,0.4690511187326474
242,1.0035333633422852,0.6686264902825413,0.4679078882900539,0.466438020578148
243,0.997260570526123,0.6593173281071371,0.46333496651967987,0.46039523109586805
244,1.0044819116592407,0.6785072676792422,0.4742773150416463,0.4677445696553977
245,1.0032354593276978,0.6779356524579454,0.4826065654091132,0.48097337906255105
246,0.9761804342269897,0.6688714682345256,0.4705209864445533,0.4667646578474604
247,0.975043535232544,0.6804670912951167,0.4793401927159889,0.47787032500408294
