dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,1,convs.0,2048,2048,18,0.43761301040649414,0.573630690574646,0.13601768016815186,0.2278205156326294,0.3975714147090912,test,0.5845010280609131,0.4568276107311249,0.73673415184021,0.9646513617122235,128,96.57782745361328,0.7545142769813538,0.8040657639503479,0.003996194340288639,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,2,pns.0,2048,2048,18,0.6782756447792053,0.9561523795127869,0.27787673473358154,0.8121849894523621,0.38510221242904663,test,0.9744798541069031,0.7104455232620239,0.73673415184021,1.440304217245829,128,95.8958740234375,0.7491865158081055,0.6470946669578552,0.003996194340288639,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,3,convs.1,2048,2048,18,0.10428091883659363,0.1511942595243454,0.04691334068775177,0.053161025047302246,0.4527249336242676,test,0.16103768348693848,0.10948188602924347,0.12434367090463638,0.24600477035481497,128,95.7937240600586,0.7483884692192078,0.7060195207595825,0.0007274042582139373,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,4,pns.1,2048,2048,18,0.6863412857055664,0.9670224785804749,0.28068119287490845,0.8445369601249695,0.4503856599330902,test,0.9807272553443909,0.6953193545341492,0.12434367090463638,1.3354813918638273,128,95.00511932373047,0.7422274947166443,0.2808830738067627,0.0007274042582139373,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,5,convs.2,2048,2048,18,0.029461635276675224,0.04421368986368179,0.014752054587006569,0.015473783016204834,0.4861108064651489,test,0.04474145174026489,0.027955187484622,0.0211847722530365,0.05855732957824633,128,96.16012573242188,0.7512509822845459,0.6011211276054382,0.00013037599273957312,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,6,pns.2,2048,2048,18,0.6690270900726318,0.9690169095993042,0.29998981952667236,0.87062007188797,0.5111092329025269,test,0.9882473349571228,0.6860077977180481,0.0211847722530365,1.2694517583267573,128,96.7143783569336,0.7555810809135437,0.1200430616736412,0.00013037599273957312,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,7,convs.3,2048,2048,18,0.006655555684119463,0.010722535662353039,0.004066979978233576,0.0041539669036865234,0.5934182405471802,test,0.010872423648834229,0.006071028299629688,0.003909541293978691,0.012330866156283446,128,96.33750915527344,0.7526367902755737,0.5630469918251038,2.6392479412606917e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,8,pns.3,2048,2048,18,0.6433944702148438,0.9566782116889954,0.3132837414741516,0.8575567007064819,0.5542153120040894,test,0.9822071194648743,0.6448110938072205,0.003909541293978691,1.157272447830444,128,95.77130126953125,0.7482132911682129,0.053718458861112595,2.6392479412606917e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,9,convs.4,2048,2048,18,0.0012052268721163273,0.0019875348079949617,0.0007823079358786345,0.000793755054473877,0.6248238682746887,test,0.0018819570541381836,0.0010075276950374246,0.0007032450521364808,0.0020342799472373193,128,95.47014617919922,0.7458605170249939,0.5879564881324768,5.164218237041496e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,10,pns.4,2048,2048,18,0.6298957467079163,0.9601403474807739,0.33024460077285767,0.8703886270523071,0.6486026644706726,test,0.9881848096847534,0.6155375242233276,0.0007032450521364808,1.0638787358769226,128,96.25251770019531,0.7519727945327759,0.023693185299634933,5.164218237041496e-06,
