dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,1,convs.0,2048,2048,18,0.4516175091266632,0.5921976566314697,0.14058014750480652,0.24087393283843994,0.4316270649433136,test,0.5864038467407227,0.4562070965766907,0.7447382807731628,0.9475714879961292,128,95.38072967529297,0.7451619505882263,0.810360312461853,0.004127718508243561,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,2,pns.0,2048,2048,18,0.4509258270263672,0.5929320454597473,0.14200621843338013,0.2422054409980774,0.4205930829048157,test,0.5822930932044983,0.4562070667743683,0.9475703239440918,0.9475715100170201,128,95.90030670166016,0.74922114610672,0.9140754342079163,0.00525191705673933,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,3,convs.1,2048,2048,18,0.12063156813383102,0.18828710913658142,0.0676555410027504,0.0777747631072998,0.56121826171875,test,0.20051902532577515,0.12387920916080475,0.16536331176757812,0.2864468802443941,128,88.95143127441406,0.6949330568313599,0.7467212080955505,0.0010865370277315378,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,4,pns.1,2048,2048,18,0.1211862713098526,0.18857863545417786,0.06739236414432526,0.07751542329788208,0.5665463209152222,test,0.19678735733032227,0.12387920916080475,0.2864464223384857,0.2864469345455191,128,89.50019073486328,0.6992202401161194,0.9827896356582642,0.0018821259727701545,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,5,convs.2,2048,2048,18,0.04600859060883522,0.07204165309667587,0.026033062487840652,0.027674436569213867,0.5826219916343689,test,0.0757068395614624,0.04297252744436264,0.06079550087451935,0.0955930474324544,128,81.72145080566406,0.6384488344192505,0.7936257719993591,0.0004366665962152183,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,6,pns.2,2048,2048,18,0.04392221197485924,0.07004588097333908,0.026123668998479843,0.027694761753082275,0.6127736568450928,test,0.07440704107284546,0.04297252371907234,0.09559290111064911,0.09559304925318245,128,81.94039154052734,0.6401593089103699,0.9951598644256592,0.0006866006297059357,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,7,convs.3,2048,2048,18,0.014022782444953918,0.024269074201583862,0.010246291756629944,0.010511815547943115,0.7694963216781616,test,0.024678051471710205,0.012565022334456444,0.024375857785344124,0.027306965733269153,128,74.0562744140625,0.5785646438598633,0.9427741765975952,0.00020950596081092954,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,8,pns.3,2048,2048,18,0.014298127964138985,0.025044094771146774,0.01074596680700779,0.011021614074707031,0.7884073853492737,test,0.02542877197265625,0.012565022334456444,0.0273069366812706,0.02730696923371462,128,74.12866973876953,0.579130232334137,0.9978476166725159,0.0002346980181755498,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,9,convs.4,2048,2048,18,0.006580911576747894,0.012736679054796696,0.006155767478048801,0.006253719329833984,0.9286707043647766,test,0.013234317302703857,0.005510319489985704,0.007570871617645025,0.011677170031019141,128,66.68675994873047,0.5209903120994568,0.8046801090240479,7.466837269021198e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,10,pns.4,2048,2048,18,0.006310919765383005,0.012726431712508202,0.0064155119471251965,0.006511211395263672,1.0143388509750366,test,0.01333475112915039,0.005510319489985704,0.0116771524772048,0.011677170573558503,128,66.3039321899414,0.5179994702339172,0.9993525743484497,0.00011516692757140845,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,11,convs.5,2048,2048,18,0.002859468339011073,0.0061011179350316525,0.0032416495960205793,0.003274857997894287,1.0684962272644043,test,0.006352424621582031,0.002288247924298048,0.0028514284640550613,0.004680685124698658,128,62.3475456237793,0.48709020018577576,0.7804440855979919,3.0246084861573763e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,12,pns.5,2048,2048,18,0.002830490004271269,0.006184214726090431,0.0033537247218191624,0.0033864378929138184,1.1189775466918945,test,0.006177425384521484,0.0022882474586367607,0.004680677782744169,0.0046806858734721145,128,62.93834686279297,0.49170583486557007,0.9999191761016846,4.964955587638542e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,13,convs.6,2048,2048,18,0.001246019615791738,0.003087485209107399,0.001841465593315661,0.0018537640571594238,1.407279372215271,test,0.0032190680503845215,0.0009820591658353806,0.0012657280312851071,0.0019790808062463985,128,55.57188034057617,0.43415531516075134,0.7997105717658997,1.616065128473565e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,14,pns.6,2048,2048,18,0.0013217900414019823,0.0033108554780483246,0.0019890654366463423,0.0020022988319396973,1.4315228462219238,test,0.00312960147857666,0.000982059515081346,0.0019790777005255222,0.0019790808855106776,128,55.81934356689453,0.4360886216163635,0.9999862909317017,2.5268604076700285e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,15,convs.7,2048,2048,18,0.0006467784405685961,0.0018285068217664957,0.0011817283811978996,0.0011873841285705566,1.7201813459396362,test,0.0016238689422607422,0.00040975812589749694,7.477424514945596e-05,0.0008561787883838649,18,13.190770149230957,0.7328205638461642,0.29551607370376587,8.619330401415937e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,1,convs.0,2048,2048,18,0.1791163831949234,0.4653530418872833,0.2862366586923599,0.34328532218933105,1.7088440656661987,test,0.452859103679657,0.15977342426776886,14.77722454071045,0.4316172775679973,128,31.208709716796875,0.24381804466247559,5.081443786621094,0.16119042038917542,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,2,pns.0,2048,2048,18,0.1863984614610672,0.46922066807746887,0.2828222066164017,0.34207409620285034,1.6163080930709839,test,0.45229852199554443,0.15977342426776886,0.43161728978157043,0.43161736696076997,128,31.019500732421875,0.2423398494720459,0.868440568447113,0.0047080940566957,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,3,convs.1,2048,2048,18,0.08790486305952072,0.5711550116539001,0.4832501485943794,0.5235899686813354,4.830627918243408,test,0.5437763929367065,0.09169100970029831,1.8828212022781372,0.3520887759773397,128,10.294281005859375,0.08042407035827637,1.9664199352264404,0.029556382447481155,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,4,pns.1,2048,2048,18,0.08873140066862106,0.568925142288208,0.48019374161958694,0.5213184356689453,4.594587802886963,test,0.543136477470398,0.09169100970029831,0.3520887494087219,0.3520887494087219,128,10.070709228515625,0.07867741584777832,0.8503501415252686,0.005527061875909567,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,5,convs.2,2048,2048,18,0.06472324579954147,0.6323193311691284,0.567596085369587,0.6021009683609009,5.348328590393066,test,0.5918847918510437,0.061243098229169846,3.596059560775757,0.2601230926621776,128,5.966036319732666,0.04660965874791145,2.975421905517578,0.07553887367248535,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,6,pns.2,2048,2048,18,0.06718321144580841,0.6367877125740051,0.5696045011281967,0.6052724123001099,5.807736873626709,test,0.5820947289466858,0.06124309450387955,0.260123074054718,0.2601230895592624,128,6.043302536010742,0.04721330106258392,0.800247848033905,0.0054641482420265675,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,7,convs.3,2048,2048,18,0.038510121405124664,0.5618603229522705,0.5233502015471458,0.5423263311386108,7.511895179748535,test,0.5120740532875061,0.041748736053705215,2.7353835105895996,0.17798949745255235,128,5.643129825592041,0.04408695176243782,3.3104517459869385,0.07579129934310913,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,8,pns.3,2048,2048,18,0.04346802830696106,0.5653321743011475,0.5218641459941864,0.5429040193557739,7.751598834991455,test,0.507807731628418,0.041748736053705215,0.17798949778079987,0.17798952960780792,128,5.720179080963135,0.04468889907002449,0.8444527983665466,0.004931686911731958,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,9,convs.4,2048,2048,18,0.042148832231760025,0.7602018117904663,0.7180529795587063,0.7473961114883423,10.524171829223633,test,0.721929669380188,0.059701163321733475,1.1776041984558105,0.2039614665810721,128,6.418234348297119,0.05014245584607124,2.140407085418701,0.035449519753456116,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,10,pns.4,2048,2048,18,0.0478074811398983,0.7588276267051697,0.7110201455652714,0.7435053586959839,9.932239532470703,test,0.7287021279335022,0.059701163321733475,0.20396143198013306,0.20396146845128568,128,6.348073959350586,0.04959432780742645,0.8907805681228638,0.006139867007732391,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,11,convs.5,2048,2048,18,0.035006098449230194,0.6819287538528442,0.646922655403614,0.668401837348938,15.651665687561035,test,0.6490452289581299,0.04631748050451279,1.994898796081543,0.11285838068580333,128,6.574618339538574,0.05136420577764511,3.966254234313965,0.09697464108467102,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,12,pns.5,2048,2048,18,0.0323222391307354,0.6839878559112549,0.6516656167805195,0.6714159250259399,16.402891159057617,test,0.6481672525405884,0.04631748050451279,0.1128583773970604,0.11285839757771449,128,6.510487079620361,0.05086318030953407,0.9433807730674744,0.005486194044351578,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,13,convs.6,2048,2048,18,0.04730789363384247,0.8339364528656006,0.7866285592317581,0.8245880007743835,18.012414932250977,test,0.8228943943977356,0.06850644946098328,0.8778736591339111,0.0982328083534633,128,7.482004642486572,0.058453161269426346,2.866600275039673,0.059297025203704834,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,14,pns.6,2048,2048,18,0.04533248767256737,0.8338452577590942,0.7885127700865269,0.8249730467796326,18.543014526367188,test,0.8238158822059631,0.06850644946098328,0.09823279082775116,0.09823279668288211,128,7.533114433288574,0.058852456510066986,0.9589133858680725,0.006635251455008984,0.17537909361287704
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,15,convs.7,2048,2048,18,0.04016553610563278,1.0113316774368286,0.9711661413311958,1.0099847316741943,23.8079833984375,test,0.9248106479644775,0.030324913561344147,5.379348278045654,0.040449206949203766,18,5.932385444641113,0.3295769691467285,11.04187297821045,6.951412677764893,0.17537909361287704
