dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,1,convs.0,2048,2048,18,0.4360615611076355,0.5637820363044739,0.12772047519683838,0.21648293733596802,0.36221301555633545,test,0.5656628012657166,0.4493066966533661,0.7248874306678772,0.9589531905263735,128,96.74722290039062,0.7558376789093018,0.8040046691894531,0.003844575025141239,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,2,pns.0,2048,2048,18,0.43902522325515747,0.5648212432861328,0.12579602003097534,0.21330368518829346,0.3471100926399231,test,0.5667229294776917,0.4493066966533661,0.958952009677887,0.9589533243135487,128,96.7619857788086,0.7559530138969421,0.9247443675994873,0.005085980053991079,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,3,convs.1,2048,2048,18,0.12307105958461761,0.17937718331813812,0.05630612373352051,0.06503254175186157,0.5087316632270813,test,0.18248635530471802,0.12392864376306534,0.176936537027359,0.28214191008534106,128,89.9791488647461,0.7029621005058289,0.7789990305900574,0.0010898669715970755,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,4,pns.1,2048,2048,18,0.12251751869916916,0.1788904219865799,0.056372903287410736,0.06521975994110107,0.5093620419502258,test,0.18317711353302002,0.12392864376306534,0.28214147686958313,0.2821419309277615,128,90.74910736083984,0.7089774012565613,0.9836977124214172,0.001737892278470099,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,5,convs.2,2048,2048,18,0.04104144871234894,0.06527934968471527,0.024237900972366333,0.02566426992416382,0.6135436296463013,test,0.06604701280593872,0.041278645396232605,0.05830494314432144,0.08872082273369748,128,84.2983169555664,0.6585806012153625,0.8081381320953369,0.0003826314932666719,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,6,pns.2,2048,2048,18,0.04039597883820534,0.06516778469085693,0.024771805852651596,0.026185572147369385,0.6417651176452637,test,0.06596708297729492,0.041278645396232605,0.08872067928314209,0.08872083264017978,128,84.71739959716797,0.6618546843528748,0.9968855381011963,0.0005822376115247607,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,7,convs.3,2048,2048,18,0.011838920414447784,0.020963866263628006,0.009124945849180222,0.009340763092041016,0.8209842443466187,test,0.02108609676361084,0.011537252925336361,0.022402934730052948,0.02438740144861053,128,76.88148498535156,0.6006366014480591,0.9574187397956848,0.0001708814816083759,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,8,pns.3,2048,2048,18,0.012265517376363277,0.02128227800130844,0.009016760624945164,0.009236037731170654,0.7823770046234131,test,0.021120131015777588,0.011537252925336361,0.024387376382946968,0.02438740545499975,128,76.52718353271484,0.5978686213493347,0.9989230632781982,0.0001860180782387033,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,9,convs.4,2048,2048,18,0.005300660151988268,0.010215947404503822,0.004915287252515554,0.004987835884094238,0.9506845474243164,test,0.009813785552978516,0.004958449862897396,0.007171934470534325,0.01023390036284071,128,72.688232421875,0.5678768157958984,0.8368901014328003,5.781974323326722e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,10,pns.4,2048,2048,18,0.005425446201115847,0.010379810817539692,0.004954364616423845,0.005029022693634033,0.9343313574790955,test,0.009850561618804932,0.0049584489315748215,0.010233884677290916,0.010233900536979076,128,72.21762084960938,0.5642001628875732,0.999701976776123,8.2505022874102e-05,
