dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,1,convs.0,2048,2048,3,0.19248566031455994,0.1973346620798111,0.00484900176525116,0.006225228309631348,0.016897667199373245,test,0.1961849331855774,0.14646896719932556,0.03091704659163952,0.29074584827280625,128,121.39629364013672,0.9484085440635681,0.3254830241203308,0.00016554188914597034,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,2,pns.0,2048,2048,3,0.19204020500183105,0.19650734961032867,0.00446714460849762,0.005776882171630859,0.015745801851153374,test,0.1928771734237671,0.14646896719932556,0.2907431125640869,0.2907458680029519,128,121.56451416015625,0.9497227668762207,0.998123049736023,0.0015567517839372158,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,3,convs.1,2048,2048,3,0.05750057473778725,0.058494020253419876,0.0009934455156326294,0.001137077808380127,0.012442328035831451,test,0.05762612819671631,0.03754754737019539,0.048362381756305695,0.07529295063494831,128,99.35692596435547,0.7762259840965271,0.8010377287864685,0.0002964784507639706,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,4,pns.1,2048,2048,3,0.05804932489991188,0.05902201309800148,0.0009726881980895996,0.0011197328567504883,0.012130183167755604,test,0.05840831995010376,0.03754754737019539,0.07529284060001373,0.07529295728307303,128,99.30571746826172,0.7758259177207947,0.9994842410087585,0.00046157161705195904,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,5,convs.2,2048,2048,3,0.01906733587384224,0.019288185983896255,0.0002208501100540161,0.0002536773681640625,0.00876942090690136,test,0.01887667179107666,0.01108594425022602,0.015161729417741299,0.022381255627833493,128,89.02896118164062,0.6955387592315674,0.8229416012763977,0.00010065766400657594,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,6,pns.2,2048,2048,3,0.01808488927781582,0.018362995237112045,0.0002781059592962265,0.0003102421760559082,0.011261509731411934,test,0.01862722635269165,0.011085941456258297,0.022381221875548363,0.022381255226217547,128,89.1561508178711,0.6965324282646179,0.9998540282249451,0.00014858737995382398,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,7,convs.3,2048,2048,3,0.007172578480094671,0.007270466536283493,9.788805618882179e-05,0.00010949373245239258,0.010170604102313519,test,0.007114768028259277,0.004316676873713732,0.00471981056034565,0.00869464805878411,128,83.06756591796875,0.6489653587341309,0.7367467284202576,3.2107491279020905e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,8,pns.3,2048,2048,3,0.007454837206751108,0.0075558628886938095,0.00010102568194270134,0.00011283159255981445,0.010049407370388508,test,0.007300376892089844,0.004316677805036306,0.008694631978869438,0.008694649080837944,128,83.24263000488281,0.650333046913147,0.9999574422836304,5.914703069720417e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,9,convs.4,2048,2048,3,0.0033709793351590633,0.0034201745875179768,4.919525235891342e-05,5.46574592590332e-05,0.010786892846226692,test,0.003339231014251709,0.0018718341598287225,0.0018348242156207561,0.0037738995745186365,128,76.32201385498047,0.5962657332420349,0.6972557306289673,1.3187108379497658e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,10,pns.4,2048,2048,3,0.003434339538216591,0.0034825862385332584,4.824670031666756e-05,5.352497100830078e-05,0.010372481308877468,test,0.003322780132293701,0.0018718348583206534,0.0037738915998488665,0.003773899697759099,128,76.3448715209961,0.596444308757782,0.9999759197235107,2.7123427571495995e-05,
