dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,1,convs.0,2048,2048,3,0.17814745008945465,0.18258920311927795,0.004441753029823303,0.005643367767333984,0.016906335949897766,test,0.18047380447387695,0.13735412061214447,0.03120078146457672,0.27385135822216583,128,121.32725524902344,0.9478691816329956,0.3369193971157074,0.00016596901696175337,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,2,pns.0,2048,2048,3,0.9824788570404053,1.008090853691101,0.0256119966506958,1.4547441005706787,0.016722748056054115,test,0.9998496770858765,0.9362004995346069,0.03120078146457672,1.4686842657868422,128,121.39820098876953,0.948423445224762,0.14133396744728088,0.00016596901696175337,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,3,convs.1,2048,2048,3,0.01073624286800623,0.010884303599596024,0.00014806073158979416,0.00016558170318603516,0.010185280814766884,test,0.010833263397216797,0.006735522300004959,0.0044916970655322075,0.01360784403526424,128,112.89708709716797,0.8820084929466248,0.5744873881340027,2.7933869205298834e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,4,pns.1,2048,2048,3,0.9879637360572815,1.003988265991211,0.016024529933929443,1.2963190078735352,0.010550794191658497,test,0.9987475872039795,0.9255231022834778,0.0044916970655322075,1.2562307552755436,128,112.83740234375,0.8815422058105469,0.05763864144682884,2.7933869205298834e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,5,convs.2,2048,2048,3,0.0016143172979354858,0.0016321297734975815,1.7812475562095642e-05,2.0325183868408203e-05,0.008318827487528324,test,0.0016230940818786621,0.0009488080977462232,0.0006769888568669558,0.0019193184606418063,128,109.2846450805664,0.853786289691925,0.5938999652862549,4.5235883590066805e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,6,pns.2,2048,2048,3,0.9877253770828247,1.0027369260787964,0.01501154899597168,1.1977074146270752,0.00947300624102354,test,0.9968308806419373,0.9054607152938843,0.0006769888568669558,1.1691989838227321,128,109.27886199951172,0.8537411093711853,0.023012058809399605,4.5235883590066805e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,7,convs.3,2048,2048,3,0.00027331465389579535,0.00027554959524422884,2.2349413484334946e-06,2.5033950805664062e-06,0.006559181958436966,test,0.0002709627151489258,0.0001498772471677512,0.00010036413732450455,0.00030243501000109293,128,108.30923461914062,0.8461658954620361,0.5760665535926819,7.155714456530404e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,8,pns.3,2048,2048,3,0.9882258176803589,0.9999129176139832,0.011687099933624268,1.0029995441436768,0.007091826759278774,test,0.9947172999382019,0.8885387778282166,0.00010036413732450455,1.0957603571396228,128,108.28935241699219,0.8460105657577515,0.00907873921096325,7.155714456530404e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,9,convs.4,2048,2048,3,3.8340855098795146e-05,3.855017348541878e-05,2.093183866236359e-07,2.980232238769531e-07,0.004603205714374781,test,3.7550926208496094e-05,1.965443698281888e-05,1.531442285340745e-05,3.959242820019287e-05,128,107.03509521484375,0.8362116813659668,0.6219338774681091,1.1544630496018726e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,10,pns.4,2048,2048,3,0.9900345206260681,0.996688961982727,0.0066544413566589355,0.7077224850654602,0.004336819518357515,test,0.995493471622467,0.8621585369110107,1.531442285340745e-05,1.036359964777617,128,107.07506561279297,0.8365239500999451,0.00362203735858202,1.1544631206561462e-07,
