epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.884403944015503,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.281697434667813
2,2.7760608196258545,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.23864335922996294
3,2.6573479175567627,0.1465136855840683,0.1469549834728241,0.1500285565853119,0.22457998184825095
4,2.536269426345825,0.2065313309431076,0.1977052092552185,0.19835954904556274,0.2353622508803154
5,2.437516689300537,0.19240953028202057,0.17563989758491516,0.18496599793434143,0.2210912875040751
6,2.3606748580932617,0.17563989758491516,0.1646072417497635,0.1688210517168045,0.17099246484643035
7,2.311500072479248,0.16151809692382812,0.1548984944820404,0.15605045855045319,0.14462763749866078
8,2.2678449153900146,0.1465136855840683,0.14430715143680573,0.14421430230140686,0.13034982034426393
9,2.241734027862549,0.14121800661087036,0.14033539593219757,0.13928255438804626,0.12996385420323903
10,2.2219350337982178,0.138570174574852,0.1390114724636078,0.13855578005313873,0.1267699203966986
11,2.198793649673462,0.138570174574852,0.138570174574852,0.13824430108070374,0.12858668935144113
12,2.1885297298431396,0.14210061728954315,0.14033539593219757,0.1401650756597519,0.13285628651331
13,2.1776504516601562,0.14474844932556152,0.14430715143680573,0.1436951607465744,0.1305488154332355
14,2.159116506576538,0.14033539593219757,0.14077669382095337,0.14037273824214935,0.13037959363748375
15,2.1447670459747314,0.14386583864688873,0.14430715143680573,0.14499299228191376,0.13701557579764212
16,2.1314830780029297,0.14386583864688873,0.14210061728954315,0.14239734411239624,0.12943026075874467
17,2.1209139823913574,0.17828772962093353,0.18358340859413147,0.17972278594970703,0.18632473106674433
18,2.1287200450897217,0.14386583864688873,0.14298322796821594,0.14265690743923187,0.25989133005230186
19,2.1016464233398438,0.13945278525352478,0.1390114724636078,0.13907490670681,0.13632026955673926
20,2.1040163040161133,0.14210061728954315,0.14474844932556152,0.1443181186914444,0.2607747131854038
21,2.0780904293060303,0.1641659289598465,0.16593116521835327,0.164668008685112,0.1233665201877577
