epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1094465255737305,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.27090689124772904
2,1.0623842477798462,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.059900139550323965
3,1.0627076625823975,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05794445539206093
4,1.0633717775344849,0.3995943069458008,0.3995943069458008,0.3992481529712677,0.059458723620354204
5,1.0599353313446045,0.42697766423225403,0.4198782742023468,0.4066471755504608,0.03759608208912932
6,1.0582164525985718,0.4127788841724396,0.41227179765701294,0.4066471755504608,0.025759335907488943
7,1.0551451444625854,0.4148072898387909,0.409736305475235,0.4050360918045044,0.03285898856411514
8,1.05203378200531,0.40567949414253235,0.40415820479393005,0.3999045193195343,0.04038761050786869
9,1.0468257665634155,0.4087221026420593,0.4087221026420593,0.40396204590797424,0.0661077555452527
10,1.0409678220748901,0.4279918670654297,0.4148072898387909,0.4118384122848511,0.06878447849288563
11,1.026914358139038,0.4584178328514099,0.4046652913093567,0.40330567955970764,0.0822551577934863
12,1.0271832942962646,0.4046652913093567,0.4016227126121521,0.40097856521606445,0.3624916742516582
13,1.0135157108306885,0.4168356955051422,0.4051724076271057,0.40330567955970764,0.27024184966017784
14,1.0040143728256226,0.48073020577430725,0.4132860004901886,0.4081985652446747,0.3650213566898586
15,0.9849365949630737,0.476673424243927,0.4153144061565399,0.4074825346469879,0.2744001237676837
16,0.9693509340286255,0.4320486783981323,0.40567949414253235,0.4084969162940979,0.16413119141761492
17,0.9692953824996948,0.5263691544532776,0.4016227126121521,0.4101080000400543,0.7664200101906304
18,0.9467679262161255,0.5243407487869263,0.40770789980888367,0.40873560309410095,0.4226295200582486
19,0.9244616627693176,0.44421905279159546,0.4046652913093567,0.4073632061481476,0.24433723258903126
20,0.9308000206947327,0.523326575756073,0.40720081329345703,0.4095112979412079,0.7253659850173344
21,0.9003840088844299,0.5618661046028137,0.40212979912757874,0.4155975878238678,0.22139499326469292
22,0.8976379632949829,0.5659229159355164,0.41379308700561523,0.42060980200767517,0.4716435272430916
23,0.8666483163833618,0.517241358757019,0.42697766423225403,0.41881972551345825,0.2226830551159479
24,0.8744202256202698,0.6085192561149597,0.4467545449733734,0.4481770992279053,0.7624584753676751
25,0.8191131353378296,0.6450304388999939,0.4716024100780487,0.47001609206199646,0.18274730628296856
26,0.8081327080726624,0.6643002033233643,0.5121703743934631,0.5011038780212402,0.37051518258270544
27,0.7807733416557312,0.6815415620803833,0.5507099032402039,0.5378005504608154,0.25424495660457536
28,0.7563048005104065,0.702839732170105,0.5745435953140259,0.5711557865142822,0.4958563833848684
29,0.7223692536354065,0.7170385122299194,0.6075050830841064,0.6015275120735168,0.26647988779153414
30,0.6848415732383728,0.726166307926178,0.6343812942504883,0.6271256804466248,0.21836300734241693
31,0.6681824326515198,0.7281947135925293,0.6298174262046814,0.6200847029685974,0.4217917632240296
32,0.6306527256965637,0.7383366823196411,0.6409736275672913,0.629691481590271,0.29156263830836693
33,0.5923191905021667,0.7505070567131042,0.662778913974762,0.6421027183532715,0.2951741676862811
34,0.5643202662467957,0.7565922737121582,0.6602433919906616,0.6420430541038513,0.3342512064442523
35,0.5323038101196289,0.7535496950149536,0.6298174262046814,0.6242018938064575,0.3616056140177886
36,0.5085127353668213,0.7606490850448608,0.633874237537384,0.6270063519477844,0.3231901894015966
37,0.4880486726760864,0.7647058367729187,0.6521298289299011,0.6416254043579102,0.2950470942895959
38,0.46750205755233765,0.7718052268028259,0.6450304388999939,0.6356584429740906,0.3882811426873577
39,0.43797504901885986,0.7748478651046753,0.6399593949317932,0.6281997561454773,0.3321873921948693
40,0.4287024438381195,0.7758620381355286,0.6541581749916077,0.6453845500946045,0.4234760093534671
41,0.40112873911857605,0.7778904438018799,0.6470587849617004,0.6363148093223572,0.4460475671678623
42,0.37873485684394836,0.790060818195343,0.6465517282485962,0.6354794502258301,0.30801753150951927
43,0.37431424856185913,0.7951318025588989,0.6480730175971985,0.6389402747154236,0.4146581773832775
44,0.3536266088485718,0.8184583783149719,0.6470587849617004,0.6327346563339233,0.356120909937581
45,0.354011595249176,0.8407707810401917,0.6267748475074768,0.6227101683616638,0.4487458033191801
46,0.3443618714809418,0.8651115298271179,0.6526368856430054,0.6434154510498047,0.42925115834703714
47,0.3546881079673767,0.8975659012794495,0.6303245425224304,0.6283787488937378,0.6196718926479778
48,0.32693085074424744,0.906693696975708,0.5968559980392456,0.5954412221908569,0.4128479930723521
49,0.33140361309051514,0.8975659012794495,0.6577078700065613,0.6479503512382507,0.689456257732491
50,0.3180621266365051,0.9026368856430054,0.6516227126121521,0.6438331604003906,0.6674356443667364
51,0.3062477111816406,0.9158214926719666,0.6247464418411255,0.6225311756134033,0.47302951829783124
52,0.30052676796913147,0.9127788543701172,0.633367121219635,0.6348827481269836,0.5048969495914128
53,0.2836828827857971,0.9148072600364685,0.6313387155532837,0.6355391144752502,0.3800554532993768
54,0.27394357323646545,0.9269776940345764,0.610040545463562,0.6048093438148499,0.6446555300936381
55,0.28129327297210693,0.9269776940345764,0.6059837341308594,0.5946058630943298,0.6513203458921406
56,0.27392980456352234,0.9208924770355225,0.6369168162345886,0.6343457102775574,0.7149326026925523
57,0.26676592230796814,0.9208924770355225,0.6242393255233765,0.6175189018249512,0.9554515494963406
58,0.2578188180923462,0.929006040096283,0.5877282023429871,0.5796884894371033,0.5984376133120373
59,0.25985613465309143,0.9229208827018738,0.6369168162345886,0.6397756338119507,1.2975598550794114
60,0.2775541841983795,0.9371196627616882,0.6353955268859863,0.6252163052558899,1.2922351952421165
61,0.24752718210220337,0.9361054301261902,0.6146044731140137,0.6043319702148438,0.49965996740646507
62,0.26076361536979675,0.9310344457626343,0.6374239325523376,0.6281997561454773,0.8255283728154209
63,0.24892589449882507,0.9340770840644836,0.6348884105682373,0.6315412521362305,0.6344296173750648
64,0.2864730954170227,0.9381338357925415,0.6308315992355347,0.6222924590110779,1.0660710864261913
65,0.2400754690170288,0.9432048201560974,0.6166328191757202,0.60892653465271,0.5846812820767319
66,0.26697129011154175,0.9310344457626343,0.6495943069458008,0.6364938020706177,1.005186977354262
67,0.2708154618740082,0.9442190527915955,0.6323529481887817,0.6180559396743774,1.200731354548542
68,0.2374233901500702,0.9472616314888,0.6196754574775696,0.6039739847183228,0.6532898698209665
69,0.23202218115329742,0.9401622414588928,0.6470587849617004,0.6421027183532715,0.8741875387223631
70,0.245030477643013,0.9432048201560974,0.6556795239448547,0.6495017409324646,0.7950544173851838
71,0.2402702420949936,0.9482758641242981,0.6470587849617004,0.6310042142868042,0.9293228620624283
72,0.2261289656162262,0.9513184428215027,0.6237322092056274,0.6121487021446228,0.6156064742776663
73,0.22803814709186554,0.9513184428215027,0.632860004901886,0.6234858632087708,0.5867477390112892
74,0.21399269998073578,0.9492900371551514,0.6465517282485962,0.6360164284706116,0.6101731464326557
75,0.21764349937438965,0.952332615852356,0.6430020332336426,0.6308848857879639,0.7026604308245082
76,0.2098228633403778,0.9563894271850586,0.6303245425224304,0.6242018938064575,0.46431281117866685
77,0.2185986191034317,0.9574036002159119,0.6460446119308472,0.6357777714729309,0.6585557839805191
78,0.20040707290172577,0.9574036002159119,0.6389452219009399,0.635360062122345,0.5378850371939274
79,0.22766521573066711,0.9574036002159119,0.6470587849617004,0.6471746563911438,0.6154068080176649
80,0.2211412638425827,0.9594320058822632,0.6298174262046814,0.6311832070350647,0.7729054095818756
81,0.18638929724693298,0.9645029902458191,0.6237322092056274,0.6289754509925842,0.5533080379584018
82,0.20785151422023773,0.9574036002159119,0.6480730175971985,0.6461005806922913,0.791869406810443
83,0.2113853543996811,0.9634888172149658,0.6318458318710327,0.6237245798110962,1.1163997951915647
84,0.19632679224014282,0.9645029902458191,0.6485801339149475,0.6395966410636902,0.8794769516094191
85,0.1941080093383789,0.9462474584579468,0.6617646813392639,0.6586311459541321,0.7867660628997094
86,0.2338537722826004,0.9645029902458191,0.6536511182785034,0.6441911458969116,1.2792264049217952
87,0.18310292065143585,0.9634888172149658,0.6343812942504883,0.6251566410064697,0.5029998443263262
