dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,1,convs.0,2048,2048,18,0.4253259599208832,0.5675522685050964,0.14222630858421326,0.23696750402450562,0.409483402967453,test,0.5694584846496582,0.43343886733055115,0.7404854893684387,0.934695807620948,128,96.36847686767578,0.752878725528717,0.8197364807128906,0.004055504221469164,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,2,pns.0,2048,2048,18,0.6661075353622437,0.9441026449203491,0.27799510955810547,0.7839218378067017,0.39687371253967285,test,0.9761103987693787,0.6998517513275146,0.7404854893684387,1.426466986537919,128,95.33221435546875,0.7447829246520996,0.649726390838623,0.004055504687130451,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,3,convs.1,2048,2048,18,0.10738375782966614,0.15445946156978607,0.047075703740119934,0.05368870496749878,0.44112125039100647,test,0.16939932107925415,0.11210586875677109,0.12303956598043442,0.25735558541449854,128,93.66480255126953,0.7317562699317932,0.6854752898216248,0.0007302981684915721,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,4,pns.1,2048,2048,18,0.6548888683319092,0.9458521604537964,0.2909632921218872,0.8285006880760193,0.40964600443840027,test,0.9738739728927612,0.663159191608429,0.12303956598043442,1.3162384544828216,128,94.37372589111328,0.7372947335243225,0.280053973197937,0.0007302981684915721,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,5,convs.2,2048,2048,18,0.029068829491734505,0.043150413781404495,0.01408158428966999,0.01476132869720459,0.4648754894733429,test,0.047397494316101074,0.030488476157188416,0.02242434211075306,0.06511794207567599,128,94.83186340332031,0.7408739328384399,0.5862747430801392,0.00013705523451790214,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,6,pns.2,2048,2048,18,0.6357890367507935,0.9375321269035339,0.3017430901527405,0.8147279024124146,0.47057831287384033,test,0.9650337100028992,0.6505215167999268,0.02242434211075306,1.278244897070776,128,94.66645812988281,0.7395817041397095,0.12122125178575516,0.00013705523451790214,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,7,convs.3,2048,2048,18,0.006039570551365614,0.008775545284152031,0.002735974732786417,0.0028061270713806152,0.43897387385368347,test,0.009511411190032959,0.0059279403649270535,0.004137705080211163,0.012011659836705576,128,96.03887176513672,0.7503036856651306,0.5868986248970032,2.573203164502047e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,8,pns.3,2048,2048,18,0.6548351645469666,0.9494004249572754,0.29456526041030884,0.8575035333633423,0.42882785201072693,test,0.9802234172821045,0.6576675772666931,0.004137705080211163,1.2562482972620328,128,96.09342956542969,0.7507299184799194,0.052399396896362305,2.573203164502047e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,9,convs.4,2048,2048,18,0.0012123940978199244,0.001756726996973157,0.0005443328991532326,0.0005559921264648438,0.4379541277885437,test,0.0017891526222229004,0.0011004186235368252,0.0007303327438421547,0.002228778442426688,128,97.9565658569336,0.7652856707572937,0.5724315047264099,4.587067451211624e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,10,pns.4,2048,2048,18,0.6773608922958374,0.9670403599739075,0.28967946767807007,0.9015491008758545,0.43013057112693787,test,0.9819954633712769,0.6698446869850159,0.0007303327438421547,1.2438719556564901,128,97.50778198242188,0.7617795467376709,0.02238720841705799,4.587067451211624e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,11,convs.5,2048,2048,18,0.00024130118254106492,0.00035626458702608943,0.00011496340448502451,0.00011718273162841797,0.4619816839694977,test,0.0003565549850463867,0.000209662553970702,0.0001366671349387616,0.00042237945335139415,128,97.94918060302734,0.7652279734611511,0.5688268542289734,8.955336738836195e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,12,pns.5,2048,2048,18,0.6716949939727783,0.9717099070549011,0.3000149130821228,0.9220757484436035,0.44261085987091064,test,0.9844284057617188,0.6622504591941833,0.0001366671349387616,1.1922632895605771,128,97.7776870727539,0.7638881802558899,0.009841431863605976,8.955336738836195e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,13,convs.6,2048,2048,18,5.572200825554319e-05,8.509632607456297e-05,2.937431781901978e-05,2.9802322387695312e-05,0.509314239025116,test,7.748603820800781e-05,4.1047529521165416e-05,2.55870763794519e-05,8.281991116778598e-05,128,96.46134185791016,0.7536042332649231,0.5558310747146606,1.8449290450917033e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,14,pns.6,2048,2048,18,0.6727862358093262,0.9662089943885803,0.29342275857925415,0.9077543616294861,0.522007405757904,test,0.9814644455909729,0.634721040725708,2.55870763794519e-05,1.0835052694643434,128,97.62814331054688,0.7627198696136475,0.004397757817059755,1.8449290450917033e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,15,convs.7,2048,2048,18,8.156335752573796e-06,1.3357615898712538e-05,5.2012801461387426e-06,5.245208740234375e-06,0.6091222167015076,test,9.894371032714844e-06,5.733281795983203e-06,6.83481403029873e-07,1.2023322167865734e-05,18,16.689197540283203,0.9271776411268446,0.23842453956604004,3.564993278359907e-08,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,1,convs.0,2048,2048,18,0.46495625376701355,0.6215721964836121,0.1566159427165985,0.2766532897949219,0.808556854724884,test,0.607276439666748,0.4458203911781311,1705.240234375,0.6931793134227308,128,51.53221130371094,0.4025954008102417,39.531070709228516,13.331032752990723,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,2,pns.0,2048,2048,18,0.4784777760505676,0.8556450605392456,0.377167284488678,0.7385696768760681,0.8175823092460632,test,0.9113225936889648,0.5031105279922485,1705.240234375,0.9993365574039521,128,50.3790168762207,0.39358606934547424,35.73910140991211,13.331033706665039,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,3,convs.1,2048,2048,18,0.15201906859874725,0.32355690002441406,0.1715378314256668,0.20689141750335693,1.5225692987442017,test,0.4350101351737976,0.18117178976535797,382913.25,0.28345212982864937,128,22.899879455566406,0.17890530824661255,969.9241333007812,6985.984375,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,4,pns.1,2048,2048,18,0.38636311888694763,0.8041372299194336,0.41777411103248596,0.6819767951965332,1.6768509149551392,test,0.889003574848175,0.31537821888923645,382913.25,0.4282158957069249,128,21.84383201599121,0.17065493762493134,696.5980224609375,6985.984375,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,5,convs.2,2048,2048,18,0.1517007052898407,0.3844265341758728,0.2327258288860321,0.2842000126838684,2.193463087081909,test,0.503243088722229,0.10109329968690872,236593328.0,0.10096893443609792,128,5.709463119506836,0.044605180621147156,25979.197265625,15421031.0,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,6,pns.2,2048,2048,18,0.17290501296520233,0.5060047507286072,0.33309973776340485,0.4374420642852783,1.9789236783981323,test,0.6405051946640015,0.10115177929401398,236593328.0,0.1198613435678421,128,5.6941938400268555,0.04448588937520981,26913.01953125,15421031.0,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,7,convs.3,2048,2048,18,0.03862505778670311,0.12299182265996933,0.08436676487326622,0.08878058195114136,2.0896825790405273,test,0.2049376368522644,0.02690563164651394,382721556480.0,0.07015863106256408,128,2.816988706588745,0.02200772427022457,1421327.0,31048263680.0,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,8,pns.3,2048,2048,18,0.12015245854854584,0.4138057827949524,0.29365332424640656,0.36127573251724243,1.7506458759307861,test,0.5111508369445801,0.03956425189971924,382721556480.0,0.0963020667947821,128,2.659407138824463,0.020776618272066116,1087366.875,31048265728.0,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,9,convs.4,2048,2048,18,0.012407027184963226,0.042473990470170975,0.03006696328520775,0.03071683645248413,1.3114955425262451,test,0.06561583280563354,0.004161604214459658,625558295674880.0,0.07193467987551251,128,2.035916328430176,0.01590559631586075,59302232.0,44036815585280.0,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,10,pns.4,2048,2048,18,0.05917370319366455,0.23725809156894684,0.1780843883752823,0.2491493821144104,1.152427077293396,test,0.3571319580078125,0.024456465616822243,625558295674880.0,0.11097928222116077,128,2.099072217941284,0.016399001702666283,35450644.0,44036811390976.0,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,11,convs.5,2048,2048,18,0.00922711007297039,0.027025114744901657,0.017798004671931267,0.018531441688537598,0.5743252038955688,test,0.03921544551849365,0.0061849066987633705,7.772472435760169e+17,0.09928232966249241,128,1.6782982349395752,0.013111704960465431,1499563904.0,4.50061075962921e+16,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,12,pns.5,2048,2048,18,0.049532677978277206,0.1728261411190033,0.12329346314072609,0.21663910150527954,0.7591373920440674,test,0.2690633535385132,0.025501511991024017,7.772473122954936e+17,0.13492045750272383,128,1.6732380390167236,0.013072172179818153,1009443968.0,4.50061075962921e+16,695630.3449620352
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,13,convs.6,2048,2048,18,0.025543607771396637,0.03189847990870476,0.006354872137308121,0.0054129958152771,0.6167106032371521,test,0.05697113275527954,0.037393782287836075,1.8033175705178352e+21,0.14255731178331066,128,1.328654408454895,0.010380112566053867,39108857856.0,8.738665090084608e+19,695630.3449620352
