dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,1,convs.0,2048,2048,18,0.4351356029510498,0.5775195956230164,0.14238399267196655,0.24232858419418335,0.39156585931777954,test,0.5779988765716553,0.4426891505718231,0.7633470892906189,0.9603866821706287,128,95.08402252197266,0.7428439259529114,0.8177452683448792,0.004164755344390869,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,2,pns.0,2048,2048,18,0.6641738414764404,0.9424640536308289,0.2782902121543884,0.7851989269256592,0.41040757298469543,test,0.9692580103874207,0.7016242146492004,0.7633470892906189,1.4319326447626408,128,94.51238250732422,0.7383779883384705,0.6565698385238647,0.004164755344390869,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,3,convs.1,2048,2048,18,0.13036957383155823,0.18447214365005493,0.054102569818496704,0.06322044134140015,0.40816280245780945,test,0.19848906993865967,0.13413900136947632,0.11945969611406326,0.3001647108370228,128,96.07391357421875,0.750577449798584,0.626329243183136,0.0006856605177745223,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,4,pns.1,2048,2048,18,0.6849226951599121,0.964499831199646,0.2795771360397339,0.8524814248085022,0.3988012969493866,test,0.9821949601173401,0.700103759765625,0.11945969611406326,1.361138423020626,128,96.81145477294922,0.7563394904136658,0.27431026101112366,0.0006856605177745223,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,5,convs.2,2048,2048,18,0.023440571501851082,0.03511981666088104,0.01167924515902996,0.012172043323516846,0.4831022620201111,test,0.03640228509902954,0.023119956254959106,0.02013542503118515,0.048244667583861214,128,97.23454284667969,0.7596448659896851,0.6457312107086182,0.00012535552377812564,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,6,pns.2,2048,2048,18,0.6652461886405945,0.9664697647094727,0.3012235760688782,0.8718876838684082,0.46819454431533813,test,0.9861900210380554,0.6677940487861633,0.02013542503118515,1.2548949046279203,128,96.7285385131836,0.7556917071342468,0.11834117770195007,0.00012535552377812564,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,7,convs.3,2048,2048,18,0.0052696214988827705,0.007514502853155136,0.0022448813542723656,0.0023040771484375,0.4128167927265167,test,0.007951796054840088,0.004791750106960535,0.0035855951718986034,0.009739501656513173,128,98.40107727050781,0.7687584161758423,0.6067247986793518,2.28698700084351e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,8,pns.3,2048,2048,18,0.6875698566436768,0.966952919960022,0.2793830633163452,0.8847891092300415,0.4108748435974121,test,0.9857171773910522,0.6634036898612976,0.0035855951718986034,1.2248633025959204,128,98.54635620117188,0.7698934078216553,0.0506267324090004,2.28698700084351e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,9,convs.4,2048,2048,18,0.0011004122206941247,0.0016553266905248165,0.0005549144698306918,0.0005652904510498047,0.48977166414260864,test,0.0016246438026428223,0.0009200870990753174,0.0006716338102705777,0.0018540193359498725,128,96.97427368164062,0.7576115131378174,0.6018758416175842,4.610581527231261e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,10,pns.4,2048,2048,18,0.6645994782447815,0.9633750319480896,0.2987755537033081,0.8912404775619507,0.4637826979160309,test,0.9857338070869446,0.6312255263328552,0.0006716338102705777,1.1380643838995572,128,97.2787857055664,0.7599905133247375,0.022562742233276367,4.610581981978612e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,11,convs.5,2048,2048,18,0.0002648483496159315,0.00039325427496805787,0.00012840592535212636,0.00013083219528198242,0.4694462716579437,test,0.0003623366355895996,0.00019663434068206698,0.00013121029769536108,0.00039767690782812145,128,97.42031860351562,0.7610962390899658,0.5744044184684753,9.577179298503324e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,12,pns.5,2048,2048,18,0.6732715368270874,0.9643109440803528,0.2910394072532654,0.8902406096458435,0.448935866355896,test,0.9716047048568726,0.6215505599975586,0.00013121029769536108,1.0703364934445814,128,96.4604721069336,0.7535974383354187,0.010056858882308006,9.577179298503324e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,13,convs.6,2048,2048,18,5.931218765908852e-05,9.086875070352107e-05,3.155656304443255e-05,3.2007694244384766e-05,0.5142743587493896,test,7.49826431274414e-05,3.919464870705269e-05,2.5233211999875493e-05,7.894259530551027e-05,128,95.56410217285156,0.7465945482254028,0.5653669834136963,2.0051375315688347e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,14,pns.6,2048,2048,18,0.6541649103164673,0.9616696238517761,0.30750471353530884,0.8863004446029663,0.5248446464538574,test,0.972143828868866,0.6053332686424255,2.5233211999875493e-05,0.983146800027385,128,95.53153228759766,0.7463400959968567,0.004518447443842888,2.0051373894602875e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,0,15,convs.7,2048,2048,18,1.2558671187434811e-05,1.9446904843789525e-05,6.888233656354714e-06,6.973743438720703e-06,0.5727612972259521,test,1.4543533325195312e-05,6.8875792749167886e-06,7.222359386105381e-07,1.4594391345016436e-05,18,16.075122833251953,0.8930623796251085,0.22245708107948303,4.555688093432764e-08,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,1,convs.0,2048,2048,18,0.5161830186843872,0.7133136987686157,0.19713068008422852,0.3736720681190491,0.961806058883667,test,0.6908903121948242,0.4728560149669647,858.0797729492188,0.6933032139416744,128,52.51008224487305,0.4102350175380707,27.780681610107422,7.22563362121582,32995.116221003125
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,2,pns.0,2048,2048,18,0.4852449595928192,0.8639500737190247,0.37870511412620544,0.7332490682601929,0.9079803228378296,test,0.9304705262184143,0.490398645401001,858.0797729492188,0.9277731227444197,128,52.8763427734375,0.41309642791748047,25.992658615112305,7.22563362121582,32995.116221003125
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,3,convs.1,2048,2048,18,0.17293745279312134,0.39422789216041565,0.2212904393672943,0.2654854655265808,1.820987582206726,test,0.4239879846572876,0.14414887130260468,85493.0234375,0.2394939079018254,128,22.971601486206055,0.1794656366109848,464.4921875,2021.1884765625,32995.116221003125
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,4,pns.1,2048,2048,18,0.3743850588798523,0.7577143311500549,0.38332927227020264,0.5870984792709351,1.8550646305084229,test,0.8463188409805298,0.3004284203052521,85493.0234375,0.3304561712139403,128,23.890228271484375,0.18664240837097168,355.33941650390625,2021.1884765625,32995.116221003125
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,5,convs.2,2048,2048,18,0.18189461529254913,0.42438796162605286,0.24249334633350372,0.2940678000450134,2.017944574356079,test,0.5105030536651611,0.10462319105863571,29424572.0,0.09676902708343506,128,5.872405529022217,0.04587816819548607,8440.619140625,2074604.75,32995.116221003125
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,6,pns.2,2048,2048,18,0.12982353568077087,0.4187448024749756,0.2889212667942047,0.34417009353637695,2.32578706741333,test,0.5877062082290649,0.07141303271055222,29424572.0,0.11080638608351867,128,6.381669044494629,0.04985678941011429,9198.5986328125,2074604.75,32995.116221003125
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,7,convs.3,2048,2048,18,0.00935064535588026,0.060917481780052185,0.051566836424171925,0.052075326442718506,1.9110912084579468,test,0.09342646598815918,0.007126010023057461,13875622912.0,0.06448328845877398,128,3.01837420463562,0.023581048473715782,306225.4375,1107456256.0,32995.116221003125
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,8,pns.3,2048,2048,18,0.05803919956088066,0.29189565777778625,0.2338564582169056,0.2643744945526123,2.0492794513702393,test,0.4553159475326538,0.03618378937244415,13875622912.0,0.09788494207641861,128,3.2107911109924316,0.025084305554628372,195651.890625,1107456256.0,32995.116221003125
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,65,0,8,128,2400,9,convs.4,2048,2048,18,0.006142086815088987,0.04186176136136055,0.03571967454627156,0.03661298751831055,0.8668327331542969,test,0.07053995132446289,0.005189165007323027,6038043492352.0,0.07086870947310445,128,2.605304002761841,0.02035393752157688,6094285.5,422586482688.0,32995.116221003125
