epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0903195142745972,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.1347196090634361
2,1.0881805419921875,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.12945555635692688
3,1.0861300230026245,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.12425344928215017
4,1.0841554403305054,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.11907373271062605
5,1.0822675228118896,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.11394356448254424
6,1.0804693698883057,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.10887386691071645
7,1.078761339187622,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.1038709605673923
8,1.0771430730819702,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.09894013917293067
9,1.0756151676177979,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.09408660403197228
10,1.074175477027893,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08931531681488071
11,1.0728237628936768,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08463136834468493
12,1.0715587139129639,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08003952096063452
13,1.0703786611557007,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.07554442315452974
14,1.0692813396453857,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0711506158955922
15,1.0682655572891235,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.06686233873623587
16,1.0673285722732544,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.06268369605715311
17,1.066467523574829,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.058618504540487865
18,1.0656801462173462,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.054670265155733595
19,1.0649629831314087,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05084219127708682
20,1.0643130540847778,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04713728906055407
21,1.063727617263794,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.043558014113997005
22,1.0632025003433228,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04010668283909748
23,1.0627347230911255,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.036785161929106545
24,1.0623202323913574,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03359490547854437
25,1.0619558095932007,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.030537157453627957
26,1.061637282371521,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.027612626540165924
27,1.06136155128479,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.02482175760614517
28,1.0611249208450317,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.022164582107243255
29,1.0609235763549805,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.01964085269349709
30,1.060754656791687,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.01725001969937798
31,1.0606143474578857,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.014991271032839749
32,1.0604995489120483,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.012863391091280294
33,1.0604077577590942,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.010865130751075777
34,1.0603351593017578,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.008995162115532845
35,1.0602799654006958,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.007252253695283031
36,1.0602390766143799,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0056356771893294865
37,1.0602105855941772,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.004146742181331893
38,1.0601924657821655,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0027926362139184977
39,1.0601824522018433,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0016082974435693716
40,1.0601788759231567,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0008265646514674802
41,1.060180425643921,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011479141286482317
42,1.0601859092712402,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0019542041047607025
43,1.060193419456482,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0027584268383052933
44,1.060202956199646,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.003492560815522403
45,1.0602130889892578,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0041444550611513895
46,1.0602232217788696,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00471272268608185
47,1.0602331161499023,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.005199262521086815
48,1.0602420568466187,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.005607013281920661
49,1.0602498054504395,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.005939627886363937
50,1.060256004333496,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00620096113145354
51,1.0602608919143677,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006395151674233295
52,1.0602645874023438,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006526448706238118
53,1.060266375541687,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006599074282658371
54,1.0602668523788452,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006617326934853761
55,1.0602658987045288,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006585502268199327
56,1.0602638721466064,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006507934467169099
57,1.0602606534957886,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006388889100371128
58,1.0602566003799438,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006232558697930876
59,1.0602518320083618,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.006043075582791189
60,1.0602467060089111,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.005824453752541496
61,1.0602409839630127,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.005580553668416758
62,1.0602350234985352,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.005315246117158144
63,1.0602291822433472,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0050321273931471025
64,1.0602232217788696,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.004734701299374995
65,1.0602177381515503,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.004426312882649831
66,1.060212254524231,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.004110071877384509
67,1.0602071285247803,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00378894529863437
68,1.0602023601531982,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.003465731456656296
69,1.0601979494094849,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0031429430598649425
70,1.0601942539215088,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.002822952495001843
71,1.0601906776428223,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0025079579323523103
72,1.0601876974105835,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.002199881498240313
73,1.060185194015503,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0019005326436064265
74,1.0601832866668701,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0016113894613018136
75,1.0601816177368164,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.001333958405895842
76,1.060180425643921,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0010693912356232415
77,1.0601794719696045,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0008189351965169382
78,1.060178518295288,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0005838907022859981
79,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00036651783491349735
80,1.0601780414581299,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0001762623935590284
81,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00010904459213033215
82,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00024231269709649935
83,1.060178279876709,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00039349520262198587
84,1.060178518295288,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0005339144936435941
85,1.0601786375045776,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.000660515599191154
86,1.0601789951324463,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0007724981981841195
87,1.0601797103881836,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0008700555147452591
88,1.0601799488067627,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0009535088991709865
89,1.0601801872253418,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0010233155942988405
90,1.0601803064346313,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0010800737412338577
91,1.060180425643921,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.001124422664732744
92,1.0601806640625,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011570965301453777
93,1.0601807832717896,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011787906423509555
94,1.060180902481079,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011903132506169195
95,1.060180902481079,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011924761632874056
96,1.0601807832717896,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011860186795461778
97,1.0601806640625,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011718259823035803
98,1.0601806640625,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011506913530831054
99,1.0601805448532104,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0011233959108311229
100,1.060180425643921,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0010907997323848432
101,1.0601801872253418,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0010535699475738465
102,1.0601801872253418,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0010125678877253503
103,1.0601799488067627,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0009684580878499399
104,1.0601797103881836,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0009219155361393009
105,1.0601794719696045,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0008736988631374113
106,1.0601794719696045,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0008243159546281816
107,1.0601792335510254,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0007744308161283774
108,1.0601789951324463,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0007244697592678788
109,1.0601788759231567,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0006750090626122969
110,1.0601787567138672,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0006264524273360163
111,1.0601787567138672,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0005791772751564435
112,1.060178518295288,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0005336238704766993
113,1.060178518295288,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0004900358524274753
114,1.060178518295288,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0004486405938005283
115,1.060178279876709,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00040966183463063687
116,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00037331018563623383
117,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0003396707375081129
118,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.000308863286563393
119,1.0601780414581299,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0002809575308877059
120,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0002559931992821806
121,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00023388184376943694
122,1.0601779222488403,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00021460615724414096
123,1.0601780414581299,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0001982368137354819
124,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00018458203523748123
125,1.0601780414581299,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0001735524113226974
126,1.0601779222488403,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00016506323435836744
127,1.0601779222488403,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00015895247382971997
128,1.0601781606674194,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00015503503249680728
129,1.0601779222488403,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00015317196349278904
130,1.0601779222488403,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.00015317812724914928
