epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6945566634337107,0.4998372395833333,0.6930762529373169,0.5169270833333334,0.5169270833333334,0.4964192708333333
2,0.6930239001909891,0.50439453125,0.6938225428263346,0.4830729166666667,0.5169270833333334,0.4964192708333333
3,0.6923120617866516,0.50830078125,0.6915011405944824,0.4830729166666667,0.5169270833333334,0.4964192708333333
4,0.6882174809773763,0.5948893229166666,0.6815028587977091,0.6901041666666666,0.6901041666666666,0.6884765625
5,0.666448841492335,0.6883138020833334,0.6275329192479452,0.6901041666666666,0.6901041666666666,0.6884765625
6,0.5940072536468506,0.6883138020833334,0.5768099029858907,0.6901041666666666,0.6901041666666666,0.6884765625
7,0.5677680273850759,0.6886393229166666,0.5580105384190878,0.6901041666666666,0.6901041666666666,0.6884765625
8,0.558418204387029,0.6883138020833334,0.5507799784342448,0.6881510416666666,0.6901041666666666,0.6884765625
9,0.554223487774531,0.6873372395833334,0.5482132037480673,0.6901041666666666,0.6901041666666666,0.6884765625
10,0.5518434941768646,0.68798828125,0.5496035218238831,0.6901041666666666,0.6901041666666666,0.6884765625
11,0.5520610709985098,0.68798828125,0.5453657905260721,0.6901041666666666,0.6901041666666666,0.6884765625
12,0.549545019865036,0.6883138020833334,0.544666051864624,0.6901041666666666,0.6901041666666666,0.6884765625
13,0.5487507879734039,0.6883138020833334,0.5436443090438843,0.6901041666666666,0.6901041666666666,0.6884765625
14,0.5481416682402293,0.6886393229166666,0.5425773859024048,0.6901041666666666,0.6901041666666666,0.6884765625
15,0.5475524167219797,0.6878255208333334,0.5413393179575602,0.6901041666666666,0.6901041666666666,0.6884765625
16,0.5462100803852081,0.6891276041666666,0.5407586495081583,0.6901041666666666,0.6901041666666666,0.6884765625
17,0.5453825493653616,0.6883138020833334,0.5401558081309,0.6901041666666666,0.6901041666666666,0.6884765625
18,0.5447225968043009,0.6878255208333334,0.5394545396169027,0.6901041666666666,0.6901041666666666,0.6884765625
19,0.5441344976425171,0.6881510416666666,0.5388591686884562,0.6901041666666666,0.6901041666666666,0.6884765625
20,0.5436650315920512,0.6886393229166666,0.5382788976033529,0.6946614583333334,0.6946614583333334,0.6920572916666666
21,0.5431291262308756,0.6875,0.5379360119501749,0.6881510416666666,0.6946614583333334,0.6920572916666666
22,0.5427137215932211,0.6905924479166666,0.537582000096639,0.7018229166666666,0.7018229166666666,0.69140625
23,0.5423484345277151,0.689453125,0.5372978250185648,0.6790364583333334,0.7018229166666666,0.69140625
24,0.5421194732189178,0.6910807291666666,0.5371084213256836,0.6907552083333334,0.7018229166666666,0.69140625
25,0.5418667395909628,0.6915690104166666,0.5368930498758951,0.6881510416666666,0.7018229166666666,0.69140625
26,0.5416838924090067,0.6927083333333334,0.5367994705835978,0.7122395833333334,0.7122395833333334,0.6969401041666666
27,0.5415135622024536,0.69580078125,0.5367071231206259,0.6985677083333334,0.7122395833333334,0.6969401041666666
