epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6937528947989146,0.5017903645833334,0.6954369942347208,0.4830729166666667,0.4830729166666667,0.5035807291666666
2,0.6933164596557617,0.50830078125,0.6936904191970825,0.4830729166666667,0.4830729166666667,0.5035807291666666
3,0.6930142541726431,0.50830078125,0.6936256090799967,0.4830729166666667,0.4830729166666667,0.5035807291666666
4,0.6930657426516215,0.50830078125,0.6940689086914062,0.4830729166666667,0.4830729166666667,0.5035807291666666
5,0.6928383111953735,0.50830078125,0.6932554642359415,0.4830729166666667,0.4830729166666667,0.5035807291666666
6,0.6921359002590179,0.50830078125,0.6917946338653564,0.4934895833333333,0.4934895833333333,0.5309244791666666
7,0.6886510650316874,0.5633138020833334,0.6850783824920654,0.58984375,0.58984375,0.5979817708333334
8,0.6762453516324362,0.5970052083333334,0.6688286264737447,0.58984375,0.58984375,0.5979817708333334
9,0.6682214637597402,0.5968424479166666,0.668126662572225,0.58984375,0.58984375,0.5979817708333334
10,0.6661667426427206,0.5968424479166666,0.6661310394605001,0.58984375,0.58984375,0.5979817708333334
11,0.6646655599276224,0.5968424479166666,0.6658756931622823,0.58984375,0.58984375,0.5979817708333334
12,0.6643262505531311,0.5968424479166666,0.6656540036201477,0.58984375,0.58984375,0.5979817708333334
13,0.6640902856985728,0.5968424479166666,0.6653694113095602,0.58984375,0.58984375,0.5979817708333334
14,0.6639815370241801,0.5968424479166666,0.6657848954200745,0.58984375,0.58984375,0.5979817708333334
15,0.6639406979084015,0.5968424479166666,0.665316621462504,0.58984375,0.58984375,0.5979817708333334
16,0.6638467212518057,0.5970052083333334,0.6653019388516744,0.58984375,0.58984375,0.5979817708333334
17,0.6638120512167612,0.5965169270833334,0.6653575698534647,0.58984375,0.58984375,0.5979817708333334
18,0.6637555559476217,0.5966796875,0.6652518709500631,0.5924479166666666,0.5924479166666666,0.5983072916666666
19,0.6636936465899149,0.59765625,0.6652308503786722,0.5911458333333334,0.5924479166666666,0.5983072916666666
20,0.6635382274786631,0.5994466145833334,0.6651922663052877,0.59375,0.59375,0.6048177083333334
21,0.6632917324701945,0.6017252604166666,0.6651723384857178,0.5983072916666666,0.5983072916666666,0.6002604166666666
22,0.6628327568372091,0.60009765625,0.6654508908589681,0.5963541666666666,0.5983072916666666,0.6002604166666666
23,0.6626576085885366,0.5979817708333334,0.6679184635480245,0.5826822916666666,0.5983072916666666,0.6002604166666666
24,0.6627956032752991,0.5960286458333334,0.6671269337336222,0.59765625,0.5983072916666666,0.6002604166666666
25,0.6623597542444865,0.5984700520833334,0.6662133932113647,0.59375,0.5983072916666666,0.6002604166666666
26,0.662177970012029,0.6022135416666666,0.6661228140195211,0.5983072916666666,0.5983072916666666,0.6002604166666666
27,0.6620547374089559,0.6002604166666666,0.6663496891657511,0.5970052083333334,0.5983072916666666,0.6002604166666666
28,0.6619794766108195,0.6002604166666666,0.6664188901583353,0.5963541666666666,0.5983072916666666,0.6002604166666666
29,0.6619490683078766,0.5992838541666666,0.6661807696024576,0.5963541666666666,0.5983072916666666,0.6002604166666666
30,0.6619033018747965,0.5994466145833334,0.6664856274922689,0.5950520833333334,0.5983072916666666,0.6002604166666666
