epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6947483718395233,0.4970703125,0.693692684173584,0.490234375,0.490234375,0.4983723958333333
2,0.6935646633307139,0.4869791666666667,0.6929672559102377,0.509765625,0.509765625,0.5016276041666666
3,0.6930774648984274,0.5061848958333334,0.6929684082667033,0.509765625,0.509765625,0.5016276041666666
4,0.6931044360001882,0.5061848958333334,0.692963163057963,0.509765625,0.509765625,0.5016276041666666
5,0.6930855810642242,0.5061848958333334,0.6929929852485657,0.509765625,0.509765625,0.5016276041666666
6,0.6931751668453217,0.5061848958333334,0.6929606596628824,0.509765625,0.509765625,0.5016276041666666
7,0.6931022008260092,0.5061848958333334,0.6929813623428345,0.509765625,0.509765625,0.5016276041666666
8,0.6930775145689646,0.5061848958333334,0.6930016875267029,0.509765625,0.509765625,0.5016276041666666
9,0.6931422452131907,0.5061848958333334,0.6930538018544515,0.509765625,0.509765625,0.5016276041666666
10,0.6931102772553762,0.5061848958333334,0.6929513613382975,0.509765625,0.509765625,0.5016276041666666
11,0.6930646399656931,0.5061848958333334,0.6929358641306559,0.509765625,0.509765625,0.5016276041666666
12,0.6930139462153116,0.5061848958333334,0.6927346388498942,0.509765625,0.509765625,0.5016276041666666
13,0.6922868887583414,0.5061848958333334,0.6911515394846598,0.509765625,0.509765625,0.5016276041666666
14,0.6875565548737844,0.5817057291666666,0.6809218525886536,0.5852864583333334,0.5852864583333334,0.6025390625
15,0.6716758211453756,0.5986328125,0.6750800410906473,0.5852864583333334,0.5852864583333334,0.6025390625
16,0.667759488026301,0.5901692708333334,0.669791579246521,0.5852864583333334,0.5852864583333334,0.6025390625
17,0.6638071735699972,0.6007486979166666,0.6703798373540243,0.5852864583333334,0.5852864583333334,0.6025390625
18,0.6619766453901926,0.6012369791666666,0.6686331828435262,0.5852864583333334,0.5852864583333334,0.6025390625
19,0.6609097123146057,0.6012369791666666,0.6681188543637594,0.5852864583333334,0.5852864583333334,0.6025390625
20,0.6602663894494375,0.6012369791666666,0.6680280764897665,0.5846354166666666,0.5852864583333334,0.6025390625
21,0.6600134174029032,0.6013997395833334,0.667937715848287,0.5846354166666666,0.5852864583333334,0.6025390625
22,0.6598479350407919,0.60107421875,0.667974571386973,0.5852864583333334,0.5852864583333334,0.6025390625
23,0.6597411930561066,0.6017252604166666,0.6678060293197632,0.5846354166666666,0.5852864583333334,0.6025390625
24,0.6596487760543823,0.6033528645833334,0.6678153872489929,0.5787760416666666,0.5852864583333334,0.6025390625
25,0.6595602631568909,0.60302734375,0.6678740978240967,0.5891927083333334,0.5891927083333334,0.6028645833333334
26,0.6594443122545878,0.6002604166666666,0.6679736177126566,0.5833333333333334,0.5891927083333334,0.6028645833333334
27,0.6592017014821371,0.6022135416666666,0.6683077414830526,0.5833333333333334,0.5891927083333334,0.6028645833333334
28,0.6584321359793345,0.60302734375,0.6692951122919718,0.58203125,0.5891927083333334,0.6028645833333334
29,0.6571158766746521,0.6025390625,0.6740748286247253,0.5859375,0.5891927083333334,0.6028645833333334
30,0.6578471064567566,0.6033528645833334,0.6765797932942709,0.578125,0.5891927083333334,0.6028645833333334
31,0.657275527715683,0.6053059895833334,0.6710746685663859,0.583984375,0.5891927083333334,0.6028645833333334
32,0.6573400497436523,0.6038411458333334,0.6711964209874471,0.5826822916666666,0.5891927083333334,0.6028645833333334
33,0.6572265525658926,0.6023763020833334,0.6734545628229777,0.5774739583333334,0.5891927083333334,0.6028645833333334
34,0.6569746335347494,0.6023763020833334,0.6736321449279785,0.5774739583333334,0.5891927083333334,0.6028645833333334
35,0.6570473611354828,0.6025390625,0.6737474799156189,0.5826822916666666,0.5891927083333334,0.6028645833333334
36,0.6569841206073761,0.60400390625,0.6721133788426717,0.58203125,0.5891927083333334,0.6028645833333334
37,0.657068928082784,0.6017252604166666,0.6725383599599203,0.5768229166666666,0.5891927083333334,0.6028645833333334
38,0.6569603482882181,0.6005859375,0.6738801201184591,0.5813802083333334,0.5891927083333334,0.6028645833333334
39,0.6572200059890747,0.6057942708333334,0.6742777824401855,0.5852864583333334,0.5891927083333334,0.6028645833333334
40,0.6569141944249471,0.6025390625,0.6725128094355265,0.5846354166666666,0.5891927083333334,0.6028645833333334
41,0.6570310990015665,0.6023763020833334,0.672851542631785,0.5872395833333334,0.5891927083333334,0.6028645833333334
42,0.6570561528205872,0.6031901041666666,0.6732015411059061,0.580078125,0.5891927083333334,0.6028645833333334
43,0.6569662888844808,0.6007486979166666,0.6724153757095337,0.580078125,0.5891927083333334,0.6028645833333334
44,0.6569657425085703,0.6028645833333334,0.672944188117981,0.57421875,0.5891927083333334,0.6028645833333334
45,0.6569233934084574,0.5992838541666666,0.6727337638537089,0.5813802083333334,0.5891927083333334,0.6028645833333334
46,0.6568509141604105,0.6009114583333334,0.6739585796991984,0.5787760416666666,0.5891927083333334,0.6028645833333334
47,0.6569636265436808,0.6015625,0.6724883516629537,0.5813802083333334,0.5891927083333334,0.6028645833333334
48,0.6568455100059509,0.60205078125,0.6725221872329712,0.58203125,0.5891927083333334,0.6028645833333334
49,0.6568092107772827,0.6018880208333334,0.6736124157905579,0.580078125,0.5891927083333334,0.6028645833333334
50,0.6568527321020762,0.6015625,0.6726265748341879,0.5787760416666666,0.5891927083333334,0.6028645833333334
51,0.65682785709699,0.6009114583333334,0.6726812918980917,0.5833333333333334,0.5891927083333334,0.6028645833333334
52,0.6568078796068827,0.6023763020833334,0.6730461915334066,0.5833333333333334,0.5891927083333334,0.6028645833333334
53,0.6567556858062744,0.6012369791666666,0.6735027035077413,0.5846354166666666,0.5891927083333334,0.6028645833333334
54,0.6567721366882324,0.6002604166666666,0.6730221112569174,0.576171875,0.5891927083333334,0.6028645833333334
55,0.6568897664546967,0.60546875,0.6745636065800985,0.5729166666666666,0.5891927083333334,0.6028645833333334
56,0.6568906207879385,0.6027018229166666,0.6725214719772339,0.5787760416666666,0.5891927083333334,0.6028645833333334
