epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6949348946412405,0.5105794270833334,0.6842275857925415,0.49609375,0.49609375,0.4996744791666667
2,0.6673771639664968,0.5462239583333334,0.6348545551300049,0.994140625,0.994140625,0.9931640625
3,0.5833866695562998,0.9988606770833334,0.4877126117547353,1.0,1.0,1.0
4,0.3712543124953906,1.0,0.19370620449384054,1.0,1.0,1.0
5,0.09205384987095992,1.0,0.011207116767764091,1.0,1.0,1.0
6,0.003701858780308006,1.0,0.0002146346620672072,1.0,1.0,1.0
7,7.964690227405906e-05,1.0,9.44547233909058e-06,1.0,1.0,1.0
8,4.326940711507632e-06,1.0,1.1217767526735163e-06,1.0,1.0,1.0
9,6.448822015651482e-07,1.0,2.8552789406906715e-07,1.0,1.0,1.0
10,1.948792084742005e-07,1.0,1.1998536327458473e-07,1.0,1.0,1.0
11,9.730378991434918e-08,1.0,7.473862240203744e-08,1.0,1.0,1.0
12,6.402841516243522e-08,1.0,5.4637582754442825e-08,1.0,1.0,1.0
13,5.1009304039932126e-08,1.0,4.594523990893625e-08,1.0,1.0,1.0
14,4.254979302231732e-08,1.0,4.0667745319448535e-08,1.0,1.0,1.0
15,3.88245027238554e-08,1.0,3.934837167207661e-08,1.0,1.0,1.0
16,3.725289587919178e-08,1.0,3.740811630829436e-08,1.0,1.0,1.0
17,3.5758899249079455e-08,1.0,3.624396309002501e-08,1.0,1.0,1.0
18,3.521562893145832e-08,1.0,3.601113244637114e-08,1.0,1.0,1.0
19,3.4866382373858564e-08,1.0,3.5079809871755664e-08,1.0,1.0,1.0
20,3.401267060591332e-08,1.0,3.476936901355051e-08,1.0,1.0,1.0
21,3.3702229747708166e-08,1.0,3.469175879899922e-08,1.0,1.0,1.0
22,3.3120153730692437e-08,1.0,3.399326686803761e-08,1.0,1.0,1.0
23,3.18395857827151e-08,1.0,3.282911364976826e-08,1.0,1.0,1.0
24,3.048140702806753e-08,1.0,3.1664962799974696e-08,1.0,1.0,1.0
25,2.898741158219309e-08,1.0,2.964709722164116e-08,1.0,1.0,1.0
26,2.8327724462447652e-08,1.0,2.856055481004205e-08,1.0,1.0,1.0
27,2.7279985973886294e-08,1.0,2.7551622020875282e-08,1.0,1.0,1.0
28,2.5727782274979443e-08,1.0,2.630985918017359e-08,1.0,1.0,1.0
29,2.475765488914779e-08,1.0,2.553375703466069e-08,1.0,1.0,1.0
30,2.388453997544578e-08,1.0,2.3671111885429735e-08,1.0,1.0,1.0
31,2.1944284611663534e-08,1.0,2.2118907594403936e-08,1.0,1.0,1.0
32,1.8917486836282176e-08,1.0,1.885927917536871e-08,1.0,1.0,1.0
33,1.7016036875835045e-08,1.0,1.6919024995824355e-08,1.0,1.0,1.0
34,1.5541443687538958e-08,1.0,1.5056379846593398e-08,1.0,1.0,1.0
35,1.3445967894654132e-08,1.0,1.3659395984670178e-08,1.0,1.0,1.0
36,1.1602725447090734e-08,1.0,1.2340022337298251e-08,1.0,1.0,1.0
37,9.817690956500277e-09,1.0,9.778886145284105e-09,1.0,1.0,1.0
38,7.838630781501857e-09,1.0,8.304292068809597e-09,1.0,1.0,1.0
39,6.655075083609556e-09,1.0,6.36403670502735e-09,1.0,1.0,1.0
40,4.579002066407156e-09,1.0,4.423781785334313e-09,1.0,1.0,1.0
41,3.414849070182413e-09,1.0,3.026798071440832e-09,1.0,1.0,1.0
42,2.4059164290453814e-09,1.0,2.4059164290453814e-09,1.0,1.0,1.0
43,1.9402551972487934e-09,1.0,1.8626450012012203e-09,1.0,1.0,1.0
44,1.0865429111994729e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
45,1.0089327012741123e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
46,8.537122814233911e-10,1.0,7.761020714980305e-10,1.0,1.0,1.0
47,6.20881665525097e-10,1.0,6.208816794028849e-10,1.0,1.0,1.0
48,4.850638039381275e-10,1.0,4.656612503003051e-10,1.0,1.0,1.0
49,4.2685614649410713e-10,1.0,4.656612503003051e-10,1.0,1.0,1.0
50,4.2685614186817783e-10,1.0,4.656612503003051e-10,1.0,1.0,1.0
51,3.1044083854496013e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
52,1.7462297233206137e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
53,1.7462297117557904e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
54,1.7462297117557904e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
55,1.7462297001909674e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
56,1.7462297001909674e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
57,1.7462297233206137e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
58,1.7462297117557904e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
59,1.7462297117557904e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
60,1.7462297233206137e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
61,1.7462297117557904e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
62,1.7462297233206137e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
63,1.7462297001909674e-10,1.0,7.761020992536061e-11,1.0,1.0,1.0
