epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6996780137221018,0.5061848958333334,0.6929905811945597,0.509765625,0.509765625,0.5016276041666666
2,0.6935794850190481,0.4947916666666667,0.6937346458435059,0.490234375,0.509765625,0.5016276041666666
3,0.6932459274927775,0.4962565104166667,0.6929013331731161,0.509765625,0.509765625,0.5016276041666666
4,0.6928406953811646,0.5061848958333334,0.6928466161092123,0.509765625,0.509765625,0.5016276041666666
5,0.6925535003344218,0.5061848958333334,0.6926578481992086,0.513671875,0.513671875,0.5104166666666666
6,0.6919063727060953,0.5506184895833334,0.6922734181086222,0.5384114583333334,0.5384114583333334,0.5628255208333334
7,0.6907722651958466,0.5694986979166666,0.691261887550354,0.541015625,0.541015625,0.5735677083333334
8,0.6882379651069641,0.5681966145833334,0.6891902287801107,0.548828125,0.548828125,0.5686848958333334
9,0.6840186814467112,0.5743815104166666,0.6857568820317587,0.5598958333333334,0.5598958333333334,0.5732421875
10,0.6788830558458964,0.5743815104166666,0.6840670506159464,0.55078125,0.5598958333333334,0.5732421875
11,0.6767777303854624,0.57666015625,0.6857292254765829,0.5494791666666666,0.5598958333333334,0.5732421875
12,0.6749260425567627,0.580078125,0.6852221488952637,0.55078125,0.5598958333333334,0.5732421875
13,0.6741328636805216,0.5777994791666666,0.6863904794057211,0.5501302083333334,0.5598958333333334,0.5732421875
14,0.6737649540106455,0.57568359375,0.6853509942690531,0.5618489583333334,0.5618489583333334,0.576171875
15,0.6736096938451132,0.5779622395833334,0.6852536598841349,0.5592447916666666,0.5618489583333334,0.576171875
16,0.6734008292357127,0.5764973958333334,0.6855800946553549,0.552734375,0.5618489583333334,0.576171875
17,0.6733049154281616,0.5771484375,0.6856179237365723,0.5546875,0.5618489583333334,0.576171875
18,0.6732409795125326,0.5745442708333334,0.6850691636403402,0.560546875,0.5618489583333334,0.576171875
19,0.6731819013754526,0.5763346354166666,0.6853048801422119,0.556640625,0.5618489583333334,0.576171875
20,0.6731181442737579,0.57666015625,0.6859127084414164,0.5579427083333334,0.5618489583333334,0.576171875
21,0.6732072730859121,0.5760091145833334,0.6852482954661051,0.55859375,0.5618489583333334,0.576171875
22,0.6731336116790771,0.5773111979166666,0.6854068040847778,0.5572916666666666,0.5618489583333334,0.576171875
23,0.6733124057451884,0.5758463541666666,0.6846377849578857,0.5572916666666666,0.5618489583333334,0.576171875
24,0.6732361714045206,0.5755208333333334,0.6856940984725952,0.5559895833333334,0.5618489583333334,0.576171875
25,0.673166404167811,0.5760091145833334,0.6856587727864584,0.55859375,0.5618489583333334,0.576171875
26,0.6731062829494476,0.57666015625,0.6855306228001913,0.5572916666666666,0.5618489583333334,0.576171875
27,0.6730563143889109,0.57568359375,0.6851230462392172,0.5559895833333334,0.5618489583333334,0.576171875
28,0.673074871301651,0.578125,0.684717039267222,0.5592447916666666,0.5618489583333334,0.576171875
29,0.6730396548906962,0.5750325520833334,0.6851267019907633,0.5572916666666666,0.5618489583333334,0.576171875
30,0.6730292836825053,0.5758463541666666,0.6853567560513815,0.5592447916666666,0.5618489583333334,0.576171875
31,0.6730154454708099,0.576171875,0.6854468584060669,0.560546875,0.5618489583333334,0.576171875
32,0.6730202635129293,0.5758463541666666,0.6850557724634806,0.5598958333333334,0.5618489583333334,0.576171875
33,0.6730300386746725,0.5769856770833334,0.6852399110794067,0.5592447916666666,0.5618489583333334,0.576171875
34,0.6731222867965698,0.5771484375,0.6846588651339213,0.5579427083333334,0.5618489583333334,0.576171875
35,0.673023909330368,0.5750325520833334,0.6852378050486246,0.5579427083333334,0.5618489583333334,0.576171875
36,0.6729786296685537,0.576171875,0.6851256291071574,0.5618489583333334,0.5618489583333334,0.576171875
37,0.6729571223258972,0.57763671875,0.685143788655599,0.560546875,0.5618489583333334,0.576171875
38,0.6729486882686615,0.5764973958333334,0.6851700146993002,0.5579427083333334,0.5618489583333334,0.576171875
39,0.6729769309361776,0.57568359375,0.6847548683484396,0.5592447916666666,0.5618489583333334,0.576171875
40,0.6729272107283274,0.57470703125,0.6852537989616394,0.560546875,0.5618489583333334,0.576171875
41,0.6729131639003754,0.576171875,0.6850332021713257,0.5611979166666666,0.5618489583333334,0.576171875
42,0.672834575176239,0.5769856770833334,0.6853931744893392,0.564453125,0.564453125,0.576171875
43,0.6728037198384603,0.5773111979166666,0.6856669584910074,0.55859375,0.564453125,0.576171875
44,0.6727520128091177,0.5773111979166666,0.6852793296178182,0.5572916666666666,0.564453125,0.576171875
45,0.6727684934933981,0.5750325520833334,0.6854803164800009,0.560546875,0.564453125,0.576171875
46,0.6726213792959849,0.5771484375,0.6847053567568461,0.55859375,0.564453125,0.576171875
47,0.672602375348409,0.5777994791666666,0.685348629951477,0.5579427083333334,0.564453125,0.576171875
48,0.6724772651990255,0.57763671875,0.6852555672327677,0.5579427083333334,0.564453125,0.576171875
49,0.6724477807680765,0.5804036458333334,0.685071607430776,0.5579427083333334,0.564453125,0.576171875
50,0.6721951365470886,0.5769856770833334,0.685646653175354,0.5592447916666666,0.564453125,0.576171875
51,0.67209525903066,0.5774739583333334,0.6858782768249512,0.5572916666666666,0.564453125,0.576171875
52,0.6718980967998505,0.5808919270833334,0.6860177119572958,0.556640625,0.564453125,0.576171875
53,0.6723507444063822,0.57861328125,0.6864046255747477,0.552734375,0.564453125,0.576171875
54,0.6723048885663351,0.5791015625,0.6870762507120768,0.5553385416666666,0.564453125,0.576171875
55,0.6715611020723978,0.58154296875,0.6862219572067261,0.552734375,0.564453125,0.576171875
56,0.6710623403390249,0.5802408854166666,0.6861806710561117,0.5520833333333334,0.564453125,0.576171875
57,0.6704447368780772,0.5789388020833334,0.6878457069396973,0.5514322916666666,0.564453125,0.576171875
58,0.6706760426362356,0.5833333333333334,0.6889142990112305,0.5501302083333334,0.564453125,0.576171875
59,0.6695121030012766,0.5821940104166666,0.6874667803446451,0.55078125,0.564453125,0.576171875
60,0.6698790987332662,0.5826822916666666,0.6879334847132365,0.5475260416666666,0.564453125,0.576171875
61,0.6691744724909464,0.5768229166666666,0.6872705618540446,0.5481770833333334,0.564453125,0.576171875
62,0.6684775352478027,0.5817057291666666,0.6882241368293762,0.5455729166666666,0.564453125,0.576171875
63,0.6679264505704244,0.5817057291666666,0.6885213057200114,0.5494791666666666,0.564453125,0.576171875
64,0.6674734850724539,0.5867513020833334,0.6877346436182658,0.552734375,0.564453125,0.576171875
65,0.6664822697639465,0.5906575520833334,0.6858231027921041,0.5501302083333334,0.564453125,0.576171875
66,0.6661517322063446,0.5908203125,0.6854909658432007,0.5579427083333334,0.564453125,0.576171875
67,0.6653071045875549,0.5882161458333334,0.6827528476715088,0.5514322916666666,0.564453125,0.576171875
68,0.6629721721013387,0.5978190104166666,0.6807227730751038,0.5716145833333334,0.5716145833333334,0.5758463541666666
69,0.6591248412926992,0.61328125,0.677818238735199,0.5755208333333334,0.5755208333333334,0.5852864583333334
70,0.6562439401944479,0.6168619791666666,0.6741047700246176,0.5859375,0.5859375,0.5904947916666666
71,0.6539357900619507,0.6180013020833334,0.67432169119517,0.5807291666666666,0.5859375,0.5904947916666666
72,0.6525222957134247,0.62158203125,0.673804779847463,0.5696614583333334,0.5859375,0.5904947916666666
73,0.6515550315380096,0.62451171875,0.6718051433563232,0.587890625,0.587890625,0.5963541666666666
74,0.6502992312113444,0.62158203125,0.6713547706604004,0.5794270833333334,0.587890625,0.5963541666666666
75,0.6500664055347443,0.62158203125,0.6713723142941793,0.583984375,0.587890625,0.5963541666666666
76,0.6492486596107483,0.6199544270833334,0.6716883778572083,0.58984375,0.58984375,0.6025390625
77,0.6487366954485575,0.6214192708333334,0.6724274357159933,0.583984375,0.58984375,0.6025390625
78,0.6481632590293884,0.6233723958333334,0.6718624830245972,0.5813802083333334,0.58984375,0.6025390625
79,0.647441695133845,0.6181640625,0.6714311838150024,0.5826822916666666,0.58984375,0.6025390625
80,0.6471057335535685,0.6223958333333334,0.6715823213259379,0.5813802083333334,0.58984375,0.6025390625
81,0.6466099818547567,0.6238606770833334,0.6718887289365133,0.5885416666666666,0.58984375,0.6025390625
82,0.6464446385701498,0.6220703125,0.6714484691619873,0.5755208333333334,0.58984375,0.6025390625
83,0.6460063358147939,0.6204427083333334,0.6702296733856201,0.5774739583333334,0.58984375,0.6025390625
84,0.6457008421421051,0.619140625,0.6717603405316671,0.5794270833333334,0.58984375,0.6025390625
85,0.6455380320549011,0.6173502604166666,0.6709629694620768,0.5846354166666666,0.58984375,0.6025390625
86,0.6454300085703532,0.6202799479166666,0.6715097427368164,0.587890625,0.58984375,0.6025390625
87,0.6453544398148855,0.6222330729166666,0.6710899869600931,0.578125,0.58984375,0.6025390625
88,0.6454124450683594,0.61865234375,0.6708816687266032,0.5852864583333334,0.58984375,0.6025390625
89,0.6455906629562378,0.62060546875,0.6725500027338663,0.5807291666666666,0.58984375,0.6025390625
90,0.6454771061738332,0.62158203125,0.6710765957832336,0.5872395833333334,0.58984375,0.6025390625
91,0.6452560722827911,0.62353515625,0.6714702645937601,0.5826822916666666,0.58984375,0.6025390625
92,0.6448580622673035,0.6171875,0.6691000858942667,0.5774739583333334,0.58984375,0.6025390625
93,0.64458500345548,0.6209309895833334,0.6715497374534607,0.58203125,0.58984375,0.6025390625
94,0.6439946790536245,0.6223958333333334,0.671880046526591,0.580078125,0.58984375,0.6025390625
95,0.6437028348445892,0.6259765625,0.6716746886571249,0.5872395833333334,0.58984375,0.6025390625
96,0.6433030267556509,0.6212565104166666,0.6713405847549438,0.5859375,0.58984375,0.6025390625
97,0.6431191762288412,0.6220703125,0.6720292568206787,0.5794270833333334,0.58984375,0.6025390625
98,0.6429063479105631,0.61865234375,0.6718266805013021,0.5852864583333334,0.58984375,0.6025390625
99,0.6430615683396658,0.6248372395833334,0.6716187993685404,0.587890625,0.58984375,0.6025390625
100,0.6427496671676636,0.6259765625,0.6710467338562012,0.5826822916666666,0.58984375,0.6025390625
101,0.642615815003713,0.6227213541666666,0.6717604398727417,0.5794270833333334,0.58984375,0.6025390625
102,0.6425503691037496,0.6232096354166666,0.6727034648259481,0.583984375,0.58984375,0.6025390625
103,0.6426431735356649,0.6246744791666666,0.6712303558985392,0.5768229166666666,0.58984375,0.6025390625
104,0.6422792971134186,0.6199544270833334,0.6716431776682535,0.587890625,0.58984375,0.6025390625
105,0.642359584569931,0.6243489583333334,0.6711459557215372,0.5794270833333334,0.58984375,0.6025390625
106,0.6420242786407471,0.6251627604166666,0.6704777479171753,0.5826822916666666,0.58984375,0.6025390625
107,0.6420853535334269,0.6212565104166666,0.6729050079981486,0.5735677083333334,0.58984375,0.6025390625
108,0.6415951748689016,0.6248372395833334,0.6711361805597941,0.5755208333333334,0.58984375,0.6025390625
109,0.6415927708148956,0.6253255208333334,0.6711105704307556,0.5807291666666666,0.58984375,0.6025390625
110,0.6419154703617096,0.6241861979166666,0.6724849144617716,0.5768229166666666,0.58984375,0.6025390625
111,0.6413257618745168,0.6236979166666666,0.6727372805277506,0.5833333333333334,0.58984375,0.6025390625
112,0.6415739754835764,0.6246744791666666,0.6730163892110189,0.5833333333333334,0.58984375,0.6025390625
113,0.6416019300619761,0.6261393229166666,0.6725926796595255,0.5787760416666666,0.58984375,0.6025390625
114,0.6418146987756094,0.6232096354166666,0.672819972038269,0.5774739583333334,0.58984375,0.6025390625
115,0.6412319242954254,0.62451171875,0.6724579135576884,0.5755208333333334,0.58984375,0.6025390625
116,0.6412122944990793,0.62744140625,0.6735236644744873,0.5755208333333334,0.58984375,0.6025390625
117,0.6413329044977824,0.6258138020833334,0.672719677289327,0.5768229166666666,0.58984375,0.6025390625
118,0.6411329309145609,0.6236979166666666,0.6722653309504191,0.5735677083333334,0.58984375,0.6025390625
119,0.6409729321797689,0.6241861979166666,0.673209547996521,0.5735677083333334,0.58984375,0.6025390625
120,0.6407661040623983,0.6261393229166666,0.6725559830665588,0.5735677083333334,0.58984375,0.6025390625
