epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.694017748037974,0.4978841145833333,0.6928514242172241,0.501953125,0.501953125,0.4908854166666667
2,0.692293624083201,0.5086263020833334,0.69244384765625,0.501953125,0.501953125,0.4908854166666667
3,0.6914541025956472,0.5208333333333334,0.6911842823028564,0.5325520833333334,0.5325520833333334,0.5364583333333334
4,0.6899489561716715,0.5431315104166666,0.6897668639818827,0.5319010416666666,0.5325520833333334,0.5364583333333334
5,0.6875988940397898,0.5524088541666666,0.6871924002965292,0.5631510416666666,0.5631510416666666,0.5589192708333334
6,0.6843436857064565,0.5743815104166666,0.6839942932128906,0.5618489583333334,0.5631510416666666,0.5589192708333334
7,0.6798692246278127,0.5686848958333334,0.6805818279584249,0.5670572916666666,0.5670572916666666,0.5693359375
8,0.6764151851336161,0.5760091145833334,0.6798280874888102,0.5625,0.5670572916666666,0.5693359375
9,0.6758744617303213,0.5792643229166666,0.6808019876480103,0.564453125,0.5670572916666666,0.5693359375
10,0.6758425633112589,0.5773111979166666,0.6810333331425985,0.5651041666666666,0.5670572916666666,0.5693359375
11,0.6751607954502106,0.57763671875,0.6808963219324747,0.560546875,0.5670572916666666,0.5693359375
12,0.6750336686770121,0.5779622395833334,0.6808271209398905,0.5670572916666666,0.5670572916666666,0.5693359375
13,0.674810141324997,0.5751953125,0.6808364391326904,0.5657552083333334,0.5670572916666666,0.5693359375
14,0.674608439207077,0.5838216145833334,0.6809235413869222,0.564453125,0.5670572916666666,0.5693359375
15,0.6742792427539825,0.5823567708333334,0.6809512376785278,0.56640625,0.5670572916666666,0.5693359375
16,0.674115777015686,0.5828450520833334,0.6810173590977987,0.5670572916666666,0.5670572916666666,0.5693359375
17,0.6737001041571299,0.5813802083333334,0.6809541384379069,0.5625,0.5670572916666666,0.5693359375
18,0.6732893685499827,0.5836588541666666,0.6810602347056071,0.5638020833333334,0.5670572916666666,0.5693359375
19,0.6728135943412781,0.5812174479166666,0.6808810432751974,0.5677083333333334,0.5677083333333334,0.5667317708333334
20,0.6721137563387553,0.5843098958333334,0.6808171272277832,0.564453125,0.5677083333333334,0.5667317708333334
21,0.671349436044693,0.5838216145833334,0.6807615955670675,0.560546875,0.5677083333333334,0.5667317708333334
22,0.6702674229939779,0.58447265625,0.6807431777318319,0.5638020833333334,0.5677083333333334,0.5667317708333334
23,0.6693328817685446,0.5846354166666666,0.680360476175944,0.5618489583333334,0.5677083333333334,0.5667317708333334
24,0.6678279936313629,0.5872395833333334,0.6792539358139038,0.568359375,0.568359375,0.5716145833333334
25,0.6661140422026316,0.5870768229166666,0.6778120597203573,0.5729166666666666,0.5729166666666666,0.5748697916666666
26,0.6640999217828115,0.5958658854166666,0.6765892704327902,0.5709635416666666,0.5729166666666666,0.5748697916666666
27,0.6620337963104248,0.60205078125,0.674254298210144,0.5787760416666666,0.5787760416666666,0.5852864583333334
28,0.6594297786553701,0.60400390625,0.6716448863347372,0.5807291666666666,0.5807291666666666,0.5901692708333334
29,0.6564819614092509,0.6100260416666666,0.6691693862279257,0.58203125,0.58203125,0.5960286458333334
30,0.6538453698158264,0.6119791666666666,0.6661146680514017,0.5944010416666666,0.5944010416666666,0.6002604166666666
31,0.6510871946811676,0.6173502604166666,0.6625087062517802,0.5859375,0.5944010416666666,0.6002604166666666
32,0.6480215589205424,0.6199544270833334,0.6604512333869934,0.5983072916666666,0.5983072916666666,0.6070963541666666
33,0.6453050772349039,0.6228841145833334,0.6585410435994467,0.5963541666666666,0.5983072916666666,0.6070963541666666
34,0.6420697569847107,0.6259765625,0.6572173833847046,0.6002604166666666,0.6002604166666666,0.6038411458333334
35,0.6392693618933359,0.6279296875,0.6546752254168192,0.6048177083333334,0.6048177083333334,0.6077473958333334
36,0.6363193194071451,0.6297200520833334,0.6536795496940613,0.6041666666666666,0.6048177083333334,0.6077473958333334
37,0.633669396241506,0.630859375,0.6529945532480875,0.60546875,0.60546875,0.6090494791666666
38,0.6319620112578074,0.6336263020833334,0.6491178274154663,0.61328125,0.61328125,0.6158854166666666
39,0.6297665536403656,0.6334635416666666,0.6482653220494589,0.6236979166666666,0.6236979166666666,0.615234375
40,0.6278542379538218,0.6394856770833334,0.649198591709137,0.619140625,0.6236979166666666,0.615234375
41,0.626451333363851,0.6396484375,0.6486412684122721,0.6217447916666666,0.6236979166666666,0.615234375
42,0.6249249974886576,0.6422526041666666,0.6488668322563171,0.6106770833333334,0.6236979166666666,0.615234375
43,0.6239334146181742,0.6433919270833334,0.6480359633763632,0.6158854166666666,0.6236979166666666,0.615234375
44,0.6226264735062917,0.6424153645833334,0.648343026638031,0.6217447916666666,0.6236979166666666,0.615234375
45,0.6216293573379517,0.64453125,0.6485079924265543,0.6171875,0.6236979166666666,0.615234375
46,0.6207720140616099,0.64599609375,0.6479321320851644,0.6139322916666666,0.6236979166666666,0.615234375
47,0.6203188896179199,0.6482747395833334,0.6475836634635925,0.62109375,0.6236979166666666,0.615234375
48,0.6186661124229431,0.6492513020833334,0.6460030277570089,0.6197916666666666,0.6236979166666666,0.615234375
49,0.6176825165748596,0.6456705729166666,0.647035280863444,0.6178385416666666,0.6236979166666666,0.615234375
50,0.6163737972577413,0.6487630208333334,0.6460073192914327,0.6158854166666666,0.6236979166666666,0.615234375
51,0.6154370208581289,0.65283203125,0.6456514199574789,0.6217447916666666,0.6236979166666666,0.615234375
52,0.6139671405156454,0.6580403645833334,0.6448386112848917,0.6184895833333334,0.6236979166666666,0.615234375
53,0.6122302611668905,0.6546223958333334,0.6451749801635742,0.626953125,0.626953125,0.6220703125
54,0.6109985013802847,0.6588541666666666,0.6440488894780477,0.6302083333333334,0.6302083333333334,0.6282552083333334
55,0.6087034642696381,0.66064453125,0.6438285112380981,0.6139322916666666,0.6302083333333334,0.6282552083333334
56,0.6065923472245535,0.66357421875,0.6402052243550619,0.6223958333333334,0.6302083333333334,0.6282552083333334
57,0.6039526065190634,0.666015625,0.6399776538213094,0.6276041666666666,0.6302083333333334,0.6282552083333334
58,0.6020626525084177,0.6673177083333334,0.6385408639907837,0.6360677083333334,0.6360677083333334,0.6295572916666666
59,0.6002743343512217,0.6695963541666666,0.6373573939005533,0.6315104166666666,0.6360677083333334,0.6295572916666666
60,0.5987779498100281,0.6689453125,0.6370219786961874,0.6295572916666666,0.6360677083333334,0.6295572916666666
61,0.5964354375998179,0.6756184895833334,0.6362342039744059,0.6334635416666666,0.6360677083333334,0.6295572916666666
62,0.5945354898770651,0.677734375,0.6355136831601461,0.6328125,0.6360677083333334,0.6295572916666666
63,0.5937180817127228,0.6754557291666666,0.6337860623995463,0.63671875,0.63671875,0.6321614583333334
64,0.5910551448663076,0.6780598958333334,0.6324098904927572,0.6393229166666666,0.6393229166666666,0.6266276041666666
65,0.589344839255015,0.6796875,0.6324970324834188,0.640625,0.640625,0.6302083333333334
66,0.5875525176525116,0.6813151041666666,0.6302413543065389,0.6399739583333334,0.640625,0.6302083333333334
67,0.5859857201576233,0.6790364583333334,0.6293323238690695,0.642578125,0.642578125,0.6380208333333334
68,0.5837898751099905,0.6842447916666666,0.6277088522911072,0.6438802083333334,0.6438802083333334,0.6389973958333334
69,0.5826477209726969,0.6888020833333334,0.6264044046401978,0.6490885416666666,0.6490885416666666,0.638671875
70,0.5804612338542938,0.6871744791666666,0.624952475229899,0.6471354166666666,0.6490885416666666,0.638671875
71,0.5792635679244995,0.6920572916666666,0.6249555746714274,0.6497395833333334,0.6497395833333334,0.6344401041666666
72,0.5773130257924398,0.693359375,0.6223258177439371,0.6516927083333334,0.6516927083333334,0.6419270833333334
73,0.5750604569911957,0.6941731770833334,0.6203318436940511,0.6510416666666666,0.6516927083333334,0.6419270833333334
74,0.5724681417147318,0.6974283854166666,0.6178662180900574,0.6549479166666666,0.6549479166666666,0.6494140625
75,0.5706485708554586,0.70068359375,0.6173901160558065,0.658203125,0.658203125,0.6529947916666666
76,0.5684822499752045,0.7003580729166666,0.6146787802378336,0.66015625,0.66015625,0.6555989583333334
77,0.5659919579823812,0.7039388020833334,0.6139812072118124,0.662109375,0.662109375,0.6559244791666666
78,0.5644810497760773,0.7039388020833334,0.6106321016947428,0.6647135416666666,0.6647135416666666,0.6572265625
79,0.5619529684384664,0.7052408854166666,0.6101550261179606,0.6640625,0.6647135416666666,0.6572265625
80,0.5605235397815704,0.7052408854166666,0.6082456707954407,0.6692708333333334,0.6692708333333334,0.6624348958333334
81,0.5587901572386423,0.7071940104166666,0.6099116802215576,0.6627604166666666,0.6692708333333334,0.6624348958333334
82,0.5574627121289571,0.7060546875,0.6061538060506185,0.6666666666666666,0.6692708333333334,0.6624348958333334
83,0.5565435687700907,0.7058919270833334,0.6067958076794943,0.671875,0.671875,0.66015625
84,0.5536924203236898,0.7112630208333334,0.6040807167689005,0.6666666666666666,0.671875,0.66015625
85,0.551548590262731,0.708984375,0.6033843358357748,0.6705729166666666,0.671875,0.66015625
86,0.5488061408201853,0.7151692708333334,0.60170578956604,0.6692708333333334,0.671875,0.66015625
87,0.547713448603948,0.712890625,0.6020071307818095,0.673828125,0.673828125,0.6666666666666666
88,0.5452976226806641,0.7177734375,0.6002842585245768,0.6783854166666666,0.6783854166666666,0.666015625
89,0.5438323716322581,0.7135416666666666,0.6003473798433939,0.6751302083333334,0.6783854166666666,0.666015625
90,0.5421652992566427,0.71630859375,0.598982572555542,0.6796875,0.6796875,0.6669921875
