epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6850126683712006,0.5550130208333334,0.6749301552772522,0.6595052083333334,0.6595052083333334,0.6637369791666666
2,0.6632420917352041,0.6935221354166666,0.6468926668167114,0.7057291666666666,0.7057291666666666,0.69921875
3,0.6276261210441589,0.7029622395833334,0.6059277057647705,0.7037760416666666,0.7057291666666666,0.69921875
4,0.582491954167684,0.7032877604166666,0.5654678742090861,0.6907552083333334,0.7057291666666666,0.69921875
5,0.5525492529074351,0.6985677083333334,0.5575443108876547,0.685546875,0.7057291666666666,0.69921875
6,0.55173988143603,0.6969401041666666,0.5612930258115133,0.6998697916666666,0.7057291666666666,0.69921875
7,0.5498372117678324,0.6988932291666666,0.5570117235183716,0.6953125,0.7057291666666666,0.69921875
8,0.5456611414750417,0.7029622395833334,0.557333787282308,0.6901041666666666,0.7057291666666666,0.69921875
9,0.5457654794057211,0.6984049479166666,0.5579721132914225,0.697265625,0.7057291666666666,0.69921875
10,0.545554498831431,0.705078125,0.5577407677968343,0.6946614583333334,0.7057291666666666,0.69921875
11,0.5447642604509989,0.6971028645833334,0.5579279263814291,0.689453125,0.7057291666666666,0.69921875
12,0.5444868703683218,0.6984049479166666,0.557460606098175,0.6888020833333334,0.7057291666666666,0.69921875
13,0.5441491007804871,0.6988932291666666,0.5570003588994344,0.6881510416666666,0.7057291666666666,0.69921875
14,0.5439314842224121,0.69775390625,0.5566796461741129,0.6875,0.7057291666666666,0.69921875
15,0.5435624619325002,0.6974283854166666,0.5559585094451904,0.6888020833333334,0.7057291666666666,0.69921875
16,0.5432542761166891,0.7005208333333334,0.5554606517155966,0.697265625,0.7057291666666666,0.69921875
17,0.5428381860256195,0.7029622395833334,0.5551897287368774,0.6979166666666666,0.7057291666666666,0.69921875
18,0.5424971183141073,0.7001953125,0.5551050305366516,0.6875,0.7057291666666666,0.69921875
19,0.5421275595823923,0.703125,0.5548314253489176,0.685546875,0.7057291666666666,0.69921875
20,0.5417636831601461,0.70166015625,0.5544469157854716,0.69140625,0.7057291666666666,0.69921875
21,0.5414498448371887,0.6984049479166666,0.5543475151062012,0.6907552083333334,0.7057291666666666,0.69921875
22,0.5412037074565887,0.7003580729166666,0.5540710687637329,0.6881510416666666,0.7057291666666666,0.69921875
23,0.541023184855779,0.7019856770833334,0.5540187358856201,0.689453125,0.7057291666666666,0.69921875
24,0.5407457053661346,0.7023111979166666,0.5536198616027832,0.6888020833333334,0.7057291666666666,0.69921875
25,0.5405669212341309,0.69873046875,0.5531724294026693,0.6881510416666666,0.7057291666666666,0.69921875
26,0.5404633482297262,0.7018229166666666,0.5531905293464661,0.689453125,0.7057291666666666,0.69921875
27,0.5402556161085764,0.6998697916666666,0.5528411865234375,0.6868489583333334,0.7057291666666666,0.69921875
