epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.7010834813117981,0.50341796875,0.6931854883829752,0.5045572916666666,0.5045572916666666,0.5042317708333334
2,0.6933811008930206,0.4933268229166667,0.6931811571121216,0.4954427083333333,0.5045572916666666,0.5042317708333334
3,0.6928595503171285,0.49658203125,0.6922182242075602,0.5774739583333334,0.5774739583333334,0.5423177083333334
4,0.6920847594738007,0.5301106770833334,0.6910120646158854,0.5052083333333334,0.5774739583333334,0.5423177083333334
5,0.6906298796335856,0.5439453125,0.688005805015564,0.6178385416666666,0.6178385416666666,0.5934244791666666
6,0.6880170504252116,0.5633138020833334,0.6812325318654379,0.6119791666666666,0.6178385416666666,0.5934244791666666
7,0.6808344523111979,0.5939127604166666,0.671193520228068,0.6171875,0.6178385416666666,0.5934244791666666
8,0.6722198128700256,0.5974934895833334,0.6624247233072916,0.6119791666666666,0.6178385416666666,0.5934244791666666
9,0.667784720659256,0.59814453125,0.6580178737640381,0.6158854166666666,0.6178385416666666,0.5934244791666666
10,0.6643445293108622,0.59814453125,0.6526791652043661,0.6145833333333334,0.6178385416666666,0.5934244791666666
11,0.6617815494537354,0.59912109375,0.6519740025202433,0.615234375,0.6178385416666666,0.5934244791666666
12,0.6611121793588003,0.60009765625,0.6522114872932434,0.6119791666666666,0.6178385416666666,0.5934244791666666
13,0.6607248882452647,0.6013997395833334,0.6523218154907227,0.6178385416666666,0.6178385416666666,0.5934244791666666
14,0.6604597667853037,0.6033528645833334,0.652773936589559,0.6184895833333334,0.6184895833333334,0.59375
15,0.6602701842784882,0.6038411458333334,0.6529332598050436,0.6158854166666666,0.6184895833333334,0.59375
16,0.6602033078670502,0.6038411458333334,0.6533117492993673,0.6165364583333334,0.6184895833333334,0.59375
17,0.6601992050806681,0.60302734375,0.6531958182652792,0.6119791666666666,0.6184895833333334,0.59375
18,0.6601293782393137,0.6004231770833334,0.6529855132102966,0.6139322916666666,0.6184895833333334,0.59375
19,0.6602371533711752,0.5979817708333334,0.6527789831161499,0.6139322916666666,0.6184895833333334,0.59375
20,0.6600194672743479,0.6022135416666666,0.6523246169090271,0.6139322916666666,0.6184895833333334,0.59375
21,0.6598923703034719,0.60302734375,0.6523002783457438,0.61328125,0.6184895833333334,0.59375
22,0.6598843137423197,0.6028645833333334,0.6524797280629476,0.6139322916666666,0.6184895833333334,0.59375
23,0.6598643561204275,0.6028645833333334,0.6525017817815145,0.61328125,0.6184895833333334,0.59375
24,0.6598754326502482,0.6005859375,0.6527064839998881,0.6119791666666666,0.6184895833333334,0.59375
25,0.6598638196786245,0.6023763020833334,0.6527848045031229,0.6145833333333334,0.6184895833333334,0.59375
26,0.6598450243473053,0.603515625,0.6527247826258341,0.6145833333333334,0.6184895833333334,0.59375
27,0.6598588724931082,0.6018880208333334,0.6526106198628744,0.615234375,0.6184895833333334,0.59375
28,0.6598661541938782,0.6038411458333334,0.6526308655738831,0.6126302083333334,0.6184895833333334,0.59375
29,0.6598411699136099,0.60400390625,0.6526224215825399,0.6145833333333334,0.6184895833333334,0.59375
30,0.6598108808199564,0.603515625,0.652630349000295,0.6145833333333334,0.6184895833333334,0.59375
31,0.6598211824893951,0.60107421875,0.6527069012324015,0.6158854166666666,0.6184895833333334,0.59375
32,0.6598194340864817,0.6012369791666666,0.652813196182251,0.6158854166666666,0.6184895833333334,0.59375
33,0.6598511040210724,0.6023763020833334,0.6525638699531555,0.6139322916666666,0.6184895833333334,0.59375
34,0.6598041951656342,0.6046549479166666,0.6526581446329752,0.6139322916666666,0.6184895833333334,0.59375
35,0.659854123989741,0.6027018229166666,0.652670701344808,0.6145833333333334,0.6184895833333334,0.59375
36,0.659823606411616,0.6012369791666666,0.6526636679967245,0.61328125,0.6184895833333334,0.59375
37,0.6598286430040995,0.60400390625,0.6525326569875082,0.6145833333333334,0.6184895833333334,0.59375
38,0.6598203778266907,0.6043294270833334,0.6526954968770345,0.6139322916666666,0.6184895833333334,0.59375
39,0.6598156293233236,0.6048177083333334,0.6524555087089539,0.6139322916666666,0.6184895833333334,0.59375
40,0.6597993473211924,0.6025390625,0.6525472005208334,0.6139322916666666,0.6184895833333334,0.59375
41,0.6597946286201477,0.6028645833333334,0.6525878111521403,0.6145833333333334,0.6184895833333334,0.59375
42,0.659784217675527,0.603515625,0.6525619824727377,0.6139322916666666,0.6184895833333334,0.59375
43,0.6598248680432638,0.6025390625,0.6527505119641622,0.61328125,0.6184895833333334,0.59375
44,0.6597955822944641,0.6015625,0.6525946060816447,0.6165364583333334,0.6184895833333334,0.59375
45,0.6597977181275686,0.6051432291666666,0.6527000268300375,0.6165364583333334,0.6184895833333334,0.59375
46,0.6597924927870432,0.6043294270833334,0.6525814930597941,0.6139322916666666,0.6184895833333334,0.59375
47,0.6598087847232819,0.6015625,0.6526318391164144,0.615234375,0.6184895833333334,0.59375
48,0.659859299659729,0.60400390625,0.6526037851969401,0.615234375,0.6184895833333334,0.59375
49,0.6597949763139089,0.6036783854166666,0.6526714563369751,0.6139322916666666,0.6184895833333334,0.59375
50,0.6597971816857656,0.60205078125,0.652604897816976,0.615234375,0.6184895833333334,0.59375
51,0.6597819825013479,0.6013997395833334,0.6525094906489054,0.6139322916666666,0.6184895833333334,0.59375
52,0.6597593426704407,0.6017252604166666,0.6525408824284872,0.6145833333333334,0.6184895833333334,0.59375
53,0.6597892045974731,0.6018880208333334,0.6527223785718282,0.615234375,0.6184895833333334,0.59375
54,0.6597835818926493,0.6007486979166666,0.652623732884725,0.6145833333333334,0.6184895833333334,0.59375
55,0.6597630282243093,0.6018880208333334,0.6526221632957458,0.61328125,0.6184895833333334,0.59375
56,0.659760574499766,0.6017252604166666,0.6526387929916382,0.6145833333333334,0.6184895833333334,0.59375
57,0.6597794989744822,0.60107421875,0.652725100517273,0.615234375,0.6184895833333334,0.59375
58,0.6597926318645477,0.6009114583333334,0.652517040570577,0.615234375,0.6184895833333334,0.59375
59,0.6597877641518911,0.6015625,0.6526953180631002,0.6158854166666666,0.6184895833333334,0.59375
60,0.6597455342610677,0.60205078125,0.6525876124699911,0.6139322916666666,0.6184895833333334,0.59375
61,0.6597751975059509,0.60302734375,0.6524811387062073,0.6158854166666666,0.6184895833333334,0.59375
62,0.6597739557425181,0.6046549479166666,0.6526184678077698,0.61328125,0.6184895833333334,0.59375
63,0.6597498655319214,0.6015625,0.6526403029759725,0.6145833333333334,0.6184895833333334,0.59375
64,0.6597577035427094,0.6012369791666666,0.6525790691375732,0.6145833333333334,0.6184895833333334,0.59375
65,0.6597610612710317,0.6031901041666666,0.6525152325630188,0.615234375,0.6184895833333334,0.59375
66,0.6599436501661936,0.6009114583333334,0.6526007652282715,0.6139322916666666,0.6184895833333334,0.59375
67,0.659761776526769,0.603515625,0.652690609296163,0.6165364583333334,0.6184895833333334,0.59375
68,0.659763753414154,0.6036783854166666,0.6527352134386698,0.6119791666666666,0.6184895833333334,0.59375
69,0.6597626606623331,0.60205078125,0.65276171763738,0.615234375,0.6184895833333334,0.59375
70,0.6598558127880096,0.6043294270833334,0.6526042024294535,0.6119791666666666,0.6184895833333334,0.59375
71,0.6598525643348694,0.6048177083333334,0.6524765292803446,0.6119791666666666,0.6184895833333334,0.59375
72,0.6597925126552582,0.5994466145833334,0.6524301369984945,0.615234375,0.6184895833333334,0.59375
73,0.6597802440325419,0.6028645833333334,0.6525103449821472,0.61328125,0.6184895833333334,0.59375
74,0.6598562002182007,0.60302734375,0.6526708404223124,0.6145833333333334,0.6184895833333334,0.59375
