epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.693043718735377,0.5105794270833334,0.6926074822743734,0.4986979166666667,0.4986979166666667,0.5159505208333334
2,0.6917503575483958,0.515625,0.6903799970944723,0.5319010416666666,0.5319010416666666,0.5426432291666666
3,0.6873399515946707,0.5870768229166666,0.6850811441739401,0.5833333333333334,0.5833333333333334,0.5999348958333334
4,0.676547646522522,0.59765625,0.6748737494150797,0.5846354166666666,0.5846354166666666,0.6018880208333334
5,0.6629303793112437,0.6004231770833334,0.6720690131187439,0.5852864583333334,0.5852864583333334,0.6018880208333334
6,0.6630821625391642,0.6007486979166666,0.6700471043586731,0.5872395833333334,0.5872395833333334,0.6070963541666666
7,0.6592961351076762,0.6038411458333334,0.6708478927612305,0.583984375,0.5872395833333334,0.6070963541666666
8,0.6593065659205118,0.6031901041666666,0.6724032163619995,0.5833333333333334,0.5872395833333334,0.6070963541666666
9,0.6577597459157308,0.6009114583333334,0.6742894848187765,0.5833333333333334,0.5872395833333334,0.6070963541666666
10,0.6579126020272573,0.6027018229166666,0.6751099824905396,0.5807291666666666,0.5872395833333334,0.6070963541666666
11,0.6574834982554117,0.6027018229166666,0.6748640934626261,0.57421875,0.5872395833333334,0.6070963541666666
12,0.6573534309864044,0.6028645833333334,0.6736702720324198,0.5774739583333334,0.5872395833333334,0.6070963541666666
13,0.6573770046234131,0.60205078125,0.6724737683931986,0.5794270833333334,0.5872395833333334,0.6070963541666666
14,0.6571486492951711,0.6044921875,0.672650138537089,0.580078125,0.5872395833333334,0.6070963541666666
15,0.6570842365423838,0.5986328125,0.6732424100240072,0.576171875,0.5872395833333334,0.6070963541666666
16,0.6569352547327677,0.5989583333333334,0.6730130712191263,0.58203125,0.5872395833333334,0.6070963541666666
17,0.6569556295871735,0.6031901041666666,0.6728841265042623,0.5794270833333334,0.5872395833333334,0.6070963541666666
18,0.6569067041079203,0.6023763020833334,0.6726942857106527,0.58203125,0.5872395833333334,0.6070963541666666
19,0.6569142440954844,0.6017252604166666,0.6734817624092102,0.5833333333333334,0.5872395833333334,0.6070963541666666
20,0.6568456788857778,0.6017252604166666,0.6731717785199484,0.5846354166666666,0.5872395833333334,0.6070963541666666
21,0.6568610072135925,0.6041666666666666,0.6731932560602824,0.583984375,0.5872395833333334,0.6070963541666666
