epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6663181483745575,0.6341145833333334,0.6269495685895284,0.9928385416666666,0.9928385416666666,0.9947916666666666
2,0.5831656952699026,0.9978841145833334,0.5066450635592142,1.0,1.0,1.0
3,0.43136879801750183,1.0,0.31570495168368023,1.0,1.0,1.0
4,0.2312351018190384,1.0,0.12655283013979593,1.0,1.0,1.0
5,0.07813702896237373,1.0,0.031492931147416435,1.0,1.0,1.0
6,0.018187364252905052,1.0,0.007153242826461792,1.0,1.0,1.0
7,0.00439404296533515,1.0,0.002111004044612249,1.0,1.0,1.0
8,0.0014453546415703993,1.0,0.0008828715266038974,1.0,1.0,1.0
9,0.0006729097124965241,1.0,0.0004938345324868957,1.0,1.0,1.0
10,0.0004081008373759687,1.0,0.00033873028587549925,1.0,1.0,1.0
11,0.00029548962872164947,1.0,0.00026506843278184533,1.0,1.0,1.0
12,0.0002393417526036501,1.0,0.00022479430966389677,1.0,1.0,1.0
13,0.00020743840771804875,1.0,0.000199940773503234,1.0,1.0,1.0
14,0.00018682814940499762,1.0,0.0001829251026113828,1.0,1.0,1.0
15,0.00017213265770503008,1.0,0.00016999180661514401,1.0,1.0,1.0
16,0.00016061108181020245,1.0,0.00015925270660469928,1.0,1.0,1.0
17,0.0001508270021683226,1.0,0.00014995833043940365,1.0,1.0,1.0
18,0.00014224269398255274,1.0,0.00014173908857628703,1.0,1.0,1.0
19,0.00013458089718672758,1.0,0.00013423733859478185,1.0,1.0,1.0
20,0.00012752029579132795,1.0,0.0001272650551982224,1.0,1.0,1.0
21,0.00012096280018643786,1.0,0.00012072887329850346,1.0,1.0,1.0
22,0.00011479403716900076,1.0,0.00011452845744012545,1.0,1.0,1.0
23,0.00010896713987070446,1.0,0.00010871068661799654,1.0,1.0,1.0
24,0.00010347167578098986,1.0,0.00010324980636748175,1.0,1.0,1.0
25,9.829087624287543e-05,1.0,9.807700068146612e-05,1.0,1.0,1.0
26,9.337784285889938e-05,1.0,9.319762466475368e-05,1.0,1.0,1.0
27,8.874182943448734e-05,1.0,8.856885445614655e-05,1.0,1.0,1.0
28,8.437304738132904e-05,1.0,8.420801411072414e-05,1.0,1.0,1.0
29,8.023383998079225e-05,1.0,8.008566752929862e-05,1.0,1.0,1.0
30,7.633353864851718e-05,1.0,7.618702754067878e-05,1.0,1.0,1.0
31,7.263918935980958e-05,1.0,7.251743712307264e-05,1.0,1.0,1.0
32,6.915487877752942e-05,1.0,6.905464154745762e-05,1.0,1.0,1.0
33,6.587305809565198e-05,1.0,6.579265755135566e-05,1.0,1.0,1.0
34,6.277610979547414e-05,1.0,6.271441573820387e-05,1.0,1.0,1.0
35,5.9869774001223654e-05,1.0,5.9807040088344365e-05,1.0,1.0,1.0
36,5.7106140351000555e-05,1.0,5.706859034641335e-05,1.0,1.0,1.0
37,5.4511995889091246e-05,1.0,5.4484565528885774e-05,1.0,1.0,1.0
38,5.2051285213868446e-05,1.0,5.205425744255384e-05,1.0,1.0,1.0
39,4.9749630610070504e-05,1.0,4.975742194801569e-05,1.0,1.0,1.0
40,4.756705372225648e-05,1.0,4.758893070781293e-05,1.0,1.0,1.0
41,4.550683176300178e-05,1.0,4.5545225778672226e-05,1.0,1.0,1.0
42,4.3567431930569e-05,1.0,4.360728538207089e-05,1.0,1.0,1.0
43,4.1727983746871665e-05,1.0,4.17877648336192e-05,1.0,1.0,1.0
44,3.999213246667447e-05,1.0,4.0061597246676683e-05,1.0,1.0,1.0
45,3.835675488517154e-05,1.0,3.8428006519097835e-05,1.0,1.0,1.0
46,3.680326760028644e-05,1.0,3.688893533156564e-05,1.0,1.0,1.0
47,3.533064106401677e-05,1.0,3.5434296781507633e-05,1.0,1.0,1.0
48,3.394894580803035e-05,1.0,3.405299503356218e-05,1.0,1.0,1.0
49,3.263267111227227e-05,1.0,3.2744092701856666e-05,1.0,1.0,1.0
50,3.138953767726586e-05,1.0,3.150348008299867e-05,1.0,1.0,1.0
51,3.0202721973182634e-05,1.0,3.033139485827026e-05,1.0,1.0,1.0
52,2.9083598140762963e-05,1.0,2.9209517379058525e-05,1.0,1.0,1.0
53,2.8013130455898743e-05,1.0,2.8152671196342755e-05,1.0,1.0,1.0
54,2.700775530684041e-05,1.0,2.714316481918407e-05,1.0,1.0,1.0
55,2.6046419710231323e-05,1.0,2.618658254505135e-05,1.0,1.0,1.0
56,2.5133702971894916e-05,1.0,2.5273226735104497e-05,1.0,1.0,1.0
57,2.4260506203669745e-05,1.0,2.441124646187139e-05,1.0,1.0,1.0
58,2.3438665872769587e-05,1.0,2.3585273690211277e-05,1.0,1.0,1.0
59,2.2647692579387996e-05,1.0,2.2797715549434845e-05,1.0,1.0,1.0
60,2.189767534825175e-05,1.0,2.204585750102221e-05,1.0,1.0,1.0
61,2.1180116770362172e-05,1.0,2.1330394398925517e-05,1.0,1.0,1.0
62,2.049429864806977e-05,1.0,2.0652570431896795e-05,1.0,1.0,1.0
