epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6913231114546458,0.5,0.6840905944506327,0.5240885416666666,0.5240885416666666,0.5152994791666666
2,0.6638281246026357,0.77880859375,0.6129158139228821,1.0,1.0,1.0
3,0.5387646009524664,1.0,0.3963756759961446,1.0,1.0,1.0
4,0.2412156735857328,1.0,0.048711590468883514,1.0,1.0,1.0
5,0.013995715824421495,1.0,7.885460703012843e-05,1.0,1.0,1.0
6,2.444080549442636e-05,1.0,2.0062144964564745e-06,1.0,1.0,1.0
7,9.773811200375349e-07,1.0,2.74507044650818e-07,1.0,1.0,1.0
8,1.7510789499889748e-07,1.0,7.947282891033562e-08,1.0,1.0,1.0
9,5.613156754217622e-08,1.0,3.7718553613785843e-08,1.0,1.0,1.0
10,3.27321002894602e-08,1.0,2.3127840383570703e-08,1.0,1.0,1.0
11,2.1633844049517847e-08,1.0,1.924733143236305e-08,1.0,1.0,1.0
12,1.79085552313533e-08,1.0,1.7384686283132094e-08,1.0,1.0,1.0
13,1.7151855639478224e-08,1.0,1.5211600275695975e-08,1.0,1.0,1.0
14,1.5638456603757806e-08,1.0,1.5211600275695975e-08,1.0,1.0,1.0
15,1.4648926516258598e-08,1.0,1.334895601464344e-08,1.0,1.0,1.0
16,1.3659396132699916e-08,1.0,1.334895601464344e-08,1.0,1.0,1.0
17,1.3659396280729652e-08,1.0,1.334895601464344e-08,1.0,1.0,1.0
18,1.3659396280729652e-08,1.0,1.334895601464344e-08,1.0,1.0,1.0
19,1.2204204461833493e-08,1.0,9.468445287078945e-09,1.0,1.0,1.0
20,9.701275782703078e-09,1.0,9.390835072527656e-09,1.0,1.0,1.0
21,9.66247037936796e-09,1.0,9.390835072527656e-09,1.0,1.0,1.0
22,9.66247037936796e-09,1.0,9.390835072527656e-09,1.0,1.0,1.0
23,9.060991512654937e-09,1.0,8.071461425155727e-09,1.0,1.0,1.0
24,7.741618087327614e-09,1.0,8.071461425155727e-09,1.0,1.0,1.0
25,7.72221560770466e-09,1.0,8.071461425155727e-09,1.0,1.0,1.0
26,7.722215459674922e-09,1.0,7.838630781501857e-09,1.0,1.0,1.0
27,6.247621531230152e-09,1.0,6.208816571984244e-09,1.0,1.0,1.0
28,5.743155284676504e-09,1.0,6.208816571984244e-09,1.0,1.0,1.0
29,5.7431551366467675e-09,1.0,6.208816571984244e-09,1.0,1.0,1.0
30,5.743155210661636e-09,1.0,6.208816571984244e-09,1.0,1.0,1.0
31,5.743155210661636e-09,1.0,6.208816571984244e-09,1.0,1.0,1.0
32,5.743155210661636e-09,1.0,6.208816571984244e-09,1.0,1.0,1.0
33,5.723752583008945e-09,1.0,5.587935003603661e-09,1.0,1.0,1.0
34,4.1715485140277524e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
35,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
36,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
37,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
38,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
39,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
40,3.86110780385233e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
41,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
42,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
43,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
44,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
45,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
46,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
47,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
48,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
49,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
50,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
51,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
52,3.86110780385233e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
53,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
54,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
55,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
56,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
57,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
58,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
59,3.861107766844896e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
60,3.861107729837461e-09,1.0,4.0357307125778634e-09,1.0,1.0,1.0
61,3.27903123172509e-09,1.0,2.1730857853915117e-09,1.0,1.0,1.0
62,1.8820475178316087e-09,1.0,2.1730857853915117e-09,1.0,1.0,1.0
