epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6951324840386709,0.4943033854166667,0.6927130222320557,0.5045572916666666,0.5045572916666666,0.5042317708333334
2,0.6922562122344971,0.50341796875,0.6908018986384074,0.5045572916666666,0.5045572916666666,0.5042317708333334
3,0.6892205774784088,0.5696614583333334,0.6860924561818441,0.6399739583333334,0.6399739583333334,0.6370442708333334
4,0.6821262836456299,0.634765625,0.6738036870956421,0.6399739583333334,0.6399739583333334,0.6370442708333334
5,0.6646644274393717,0.6346028645833334,0.6486514806747437,0.6393229166666666,0.6399739583333334,0.6370442708333334
6,0.6396832466125488,0.63671875,0.6339662075042725,0.6399739583333334,0.6399739583333334,0.6370442708333334
7,0.6344651182492574,0.6349283854166666,0.6296144723892212,0.6432291666666666,0.6432291666666666,0.6376953125
8,0.6293532649676005,0.6370442708333334,0.629452109336853,0.6328125,0.6432291666666666,0.6376953125
9,0.6283804575602213,0.6388346354166666,0.6289767622947693,0.63671875,0.6432291666666666,0.6376953125
10,0.6278436481952667,0.6404622395833334,0.6280842820803324,0.6393229166666666,0.6432291666666666,0.6376953125
11,0.6268136004606882,0.64208984375,0.628631075223287,0.64453125,0.64453125,0.6471354166666666
12,0.6264391243457794,0.6429036458333334,0.6288594603538513,0.6354166666666666,0.64453125,0.6471354166666666
13,0.6259282529354095,0.6427408854166666,0.6296462019284567,0.6419270833333334,0.64453125,0.6471354166666666
14,0.6259970168272654,0.642578125,0.6309889753659567,0.638671875,0.64453125,0.6471354166666666
15,0.6261751552422842,0.6416015625,0.6300604740778605,0.638671875,0.64453125,0.6471354166666666
16,0.625521202882131,0.6402994791666666,0.6300840377807617,0.6380208333333334,0.64453125,0.6471354166666666
17,0.6255458096663157,0.6455078125,0.6300757726033529,0.6438802083333334,0.64453125,0.6471354166666666
18,0.6254297693570455,0.6435546875,0.6301300128300985,0.6399739583333334,0.64453125,0.6471354166666666
19,0.6253123184045156,0.64501953125,0.6297852993011475,0.6432291666666666,0.64453125,0.6471354166666666
20,0.6253339052200317,0.64501953125,0.6304144461949667,0.640625,0.64453125,0.6471354166666666
21,0.6254721482594808,0.64208984375,0.6299093763033549,0.638671875,0.64453125,0.6471354166666666
22,0.6253657142321268,0.6446940104166666,0.6296504139900208,0.638671875,0.64453125,0.6471354166666666
23,0.6251848936080933,0.64306640625,0.6295615235964457,0.638671875,0.64453125,0.6471354166666666
24,0.6250983575979868,0.6409505208333334,0.6295687357584635,0.6412760416666666,0.64453125,0.6471354166666666
25,0.6250661909580231,0.6385091145833334,0.6295718749364217,0.638671875,0.64453125,0.6471354166666666
26,0.6250762939453125,0.6433919270833334,0.6297445098559061,0.6419270833333334,0.64453125,0.6471354166666666
27,0.6250314315160116,0.6438802083333334,0.6298817793528239,0.6419270833333334,0.64453125,0.6471354166666666
28,0.6250441173712412,0.6409505208333334,0.6297858953475952,0.6432291666666666,0.64453125,0.6471354166666666
29,0.6250146329402924,0.64404296875,0.6295789281527201,0.640625,0.64453125,0.6471354166666666
