epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6895440618197123,0.5813802083333334,0.6745631496111552,1.0,1.0,1.0
2,0.6515365739663442,0.9908854166666666,0.6023499170939127,1.0,1.0,1.0
3,0.5329265544811884,1.0,0.4024401903152466,1.0,1.0,1.0
4,0.27375273158152896,1.0,0.10299687087535858,1.0,1.0,1.0
5,0.04347604652866721,1.0,0.0040979742382963496,1.0,1.0,1.0
6,0.0014181406392405431,1.0,9.478274538802604e-05,1.0,1.0,1.0
7,3.60264242165916e-05,1.0,4.654812831480133e-06,1.0,1.0,1.0
8,2.163438419226319e-06,1.0,5.892165214997173e-07,1.0,1.0,1.0
9,3.4711159931551566e-07,1.0,1.6422318556881996e-07,1.0,1.0,1.0
10,1.1090497764598695e-07,1.0,7.287597725280648e-08,1.0,1.0,1.0
11,5.8401676975942486e-08,1.0,3.531264406812321e-08,1.0,1.0,1.0
12,2.7629231643307623e-08,1.0,1.777273735588854e-08,1.0,1.0,1.0
13,1.2689268598838529e-08,1.0,1.1719140620887932e-08,1.0,1.0,1.0
14,1.0826623449607572e-08,1.0,1.1719140620887932e-08,1.0,1.0,1.0
15,1.0826623597637308e-08,1.0,1.1719140620887932e-08,1.0,1.0,1.0
16,1.0807221043999485e-08,1.0,1.1719140620887932e-08,1.0,1.0,1.0
17,1.0749013383086018e-08,1.0,1.1719140620887932e-08,1.0,1.0,1.0
18,1.0710208275810373e-08,1.0,1.1719140620887932e-08,1.0,1.0,1.0
19,1.069080572217255e-08,1.0,1.1641530406336642e-08,1.0,1.0,1.0
20,1.0632597913229347e-08,1.0,1.1641530406336642e-08,1.0,1.0,1.0
21,1.063259820928882e-08,1.0,1.1641530406336642e-08,1.0,1.0,1.0
22,1.0593792805953702e-08,1.0,1.1563920191785352e-08,1.0,1.0,1.0
23,1.0574390104286143e-08,1.0,1.1408699762682772e-08,1.0,1.0,1.0
24,1.0554987698678056e-08,1.0,1.1331089548131482e-08,1.0,1.0,1.0
25,1.0516182887461886e-08,1.0,1.1253479333580193e-08,1.0,1.0,1.0
26,1.0477377484126768e-08,1.0,1.1098258904477612e-08,1.0,1.0,1.0
27,1.04191698232133e-08,1.0,1.1098258904477612e-08,1.0,1.0,1.0
28,1.0302754797445838e-08,1.0,1.1020648689926324e-08,1.0,1.0,1.0
29,1.0186339327589167e-08,1.0,1.0865428260823743e-08,1.0,1.0,1.0
30,1.010872896500814e-08,1.0,1.0787818046272454e-08,1.0,1.0,1.0
31,1.0031118898486588e-08,1.0,1.0787818046272454e-08,1.0,1.0,1.0
32,9.953508683935297e-09,1.0,1.0710207831721164e-08,1.0,1.0,1.0
33,9.837093066048888e-09,1.0,1.0632597617169873e-08,1.0,1.0,1.0
34,9.759483147557072e-09,1.0,1.0554987402618584e-08,1.0,1.0,1.0
35,9.720678188311164e-09,1.0,1.0554987402618584e-08,1.0,1.0,1.0
36,9.623664976032842e-09,1.0,1.0477377188067294e-08,1.0,1.0,1.0
37,9.56545746314911e-09,1.0,1.0244546544413424e-08,1.0,1.0,1.0
38,9.507249802235643e-09,1.0,1.0089326115310845e-08,1.0,1.0,1.0
39,9.390834332378972e-09,1.0,9.934105686208264e-09,1.0,1.0,1.0
40,9.31322426585742e-09,1.0,9.856496063775921e-09,1.0,1.0,1.0
41,9.21621179372778e-09,1.0,9.778885849224631e-09,1.0,1.0,1.0
42,9.158004132814312e-09,1.0,9.778885849224631e-09,1.0,1.0,1.0
43,9.13860157917649e-09,1.0,9.778885849224631e-09,1.0,1.0,1.0
44,9.099796471900845e-09,1.0,9.778885849224631e-09,1.0,1.0,1.0
45,9.080393918263022e-09,1.0,9.701275634673342e-09,1.0,1.0,1.0
46,8.963978596436087e-09,1.0,9.701275634673342e-09,1.0,1.0,1.0
47,8.90577093552262e-09,1.0,9.623665420122052e-09,1.0,1.0,1.0
48,8.808758167333508e-09,1.0,9.546055501630235e-09,1.0,1.0,1.0
49,8.75055050642004e-09,1.0,9.546055501630235e-09,1.0,1.0,1.0
50,8.69234299353631e-09,1.0,9.546055501630235e-09,1.0,1.0,1.0
51,8.653538034290401e-09,1.0,9.546055501630235e-09,1.0,1.0,1.0
52,8.614732927014757e-09,1.0,9.546055501630235e-09,1.0,1.0,1.0
53,8.595330225347197e-09,1.0,9.468445287078945e-09,1.0,1.0,1.0
54,8.556525118071553e-09,1.0,9.468445287078945e-09,1.0,1.0,1.0
55,8.537122712463466e-09,1.0,9.468445287078945e-09,1.0,1.0,1.0
56,8.537122712463466e-09,1.0,9.468445287078945e-09,1.0,1.0,1.0
57,8.537122712463466e-09,1.0,9.468445287078945e-09,1.0,1.0,1.0
58,8.498317605187822e-09,1.0,9.313224857976365e-09,1.0,1.0,1.0
59,8.401304688968972e-09,1.0,9.313224857976365e-09,1.0,1.0,1.0
60,8.343097028055505e-09,1.0,9.313224857976365e-09,1.0,1.0,1.0
61,8.304292068809597e-09,1.0,9.313224857976365e-09,1.0,1.0,1.0
