epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6821045875549316,0.70947265625,0.6589605609575907,0.8743489583333334,0.8743489583333334,0.873046875
2,0.6166798869768778,0.9571940104166666,0.5350579619407654,1.0,1.0,1.0
3,0.436515877644221,1.0,0.2732822299003601,1.0,1.0,1.0
4,0.15164572497208914,1.0,0.030419820298751194,1.0,1.0,1.0
5,0.010770016505072514,1.0,0.0006084546718435983,1.0,1.0,1.0
6,0.00020704298640339402,1.0,1.4919962268322706e-05,1.0,1.0,1.0
7,6.106101371490998e-06,1.0,9.84640147786801e-07,1.0,1.0,1.0
8,5.154674151223541e-07,1.0,1.7718409139888536e-07,1.0,1.0,1.0
9,1.0661701447626608e-07,1.0,3.531264169964743e-08,1.0,1.0,1.0
10,3.0326186598964945e-08,1.0,2.1032365182804824e-08,1.0,1.0,1.0
11,1.558024849875513e-08,1.0,7.140138998569985e-09,1.0,1.0,1.0
12,5.180481340201955e-09,1.0,2.4059164660528154e-09,1.0,1.0,1.0
13,2.1342806966195838e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
14,2.0760730542098336e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
15,2.0760730542098336e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
16,2.0760730542098336e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
17,2.0760730542098336e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
18,2.076073017202399e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
19,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
20,2.076073017202399e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
21,2.0760730542098336e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
22,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
23,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
24,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
25,2.0760730542098336e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
26,2.076073017202399e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
27,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
28,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
29,2.076073017202399e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
30,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
31,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
32,2.0760730542098336e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
33,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
34,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
35,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
36,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
37,2.076073017202399e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
38,2.0760730357061163e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
39,2.076073017202399e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
40,2.076073017202399e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
41,2.0372679099267543e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
42,2.0372679469341883e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
43,2.0372679469341883e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
44,2.0372679284304715e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
45,2.0372679099267543e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
46,2.0372679099267543e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
47,2.0372679099267543e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
48,2.0372679469341883e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
49,2.0372679469341883e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
50,2.0372679099267543e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
51,2.0372679099267543e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
52,2.017865393296366e-09,1.0,1.7850347496424963e-09,1.0,1.0,1.0
53,2.017865374792649e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
54,1.979060267517004e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
55,1.979060249013287e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
56,1.9596577508866155e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
57,1.9596577323828987e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
58,1.9596577508866155e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
59,1.9596577138791815e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
60,1.95965772313104e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
61,1.9596577508866155e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
62,1.9208526436109707e-09,1.0,1.7074245350912065e-09,1.0,1.0,1.0
