epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6905454794565836,0.5771484375,0.6765502095222473,0.9772135416666666,0.9772135416666666,0.9866536458333334
2,0.6549864709377289,0.9793294270833334,0.6088330745697021,1.0,1.0,1.0
3,0.5424881279468536,1.0,0.4175095160802205,1.0,1.0,1.0
4,0.29166578749815625,1.0,0.11844299733638763,1.0,1.0,1.0
5,0.05198049871250987,1.0,0.005534965234498183,1.0,1.0,1.0
6,0.001908696899287558,1.0,0.00011915400197419028,1.0,1.0,1.0
7,4.40841152643164e-05,1.0,4.799011094291927e-06,1.0,1.0,1.0
8,2.1819869857608865e-06,1.0,5.219285412749741e-07,1.0,1.0,1.0
9,2.990126854266843e-07,1.0,1.2456436593311082e-07,1.0,1.0,1.0
10,8.541002690283979e-08,1.0,5.4016702222270396e-08,1.0,1.0,1.0
11,3.509921390569085e-08,1.0,1.2572853573071066e-08,1.0,1.0,1.0
12,9.138601727206227e-09,1.0,3.880510283475284e-09,1.0,1.0,1.0
13,3.2596286780872674e-09,1.0,2.0178653562889317e-09,1.0,1.0,1.0
14,2.0178654025482246e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
15,1.591009268775423e-09,1.0,7.761020900017476e-10,1.0,1.0,1.0
16,1.202958223774549e-09,1.0,6.984918754504577e-10,1.0,1.0,1.0
17,9.313225098524688e-10,1.0,5.432714602256657e-10,1.0,1.0,1.0
18,8.925173933249653e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
19,8.343097370374272e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
20,7.955046390136408e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
21,7.761020853758183e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
22,7.761020853758183e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
23,7.761020900017476e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
24,7.372969711612795e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
25,7.372969873520319e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
26,7.372969781001734e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
27,7.372969827261026e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
28,7.178944267753155e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
29,7.178944279317978e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
30,7.178944290882802e-10,1.0,3.8805103574901523e-10,1.0,1.0,1.0
31,6.984918754504577e-10,1.0,3.8805103574901523e-10,1.0,1.0,1.0
32,6.984918847023162e-10,1.0,3.8805103574901523e-10,1.0,1.0,1.0
33,6.984918708245284e-10,1.0,3.8805103574901523e-10,1.0,1.0,1.0
34,6.984918754504577e-10,1.0,3.8805103574901523e-10,1.0,1.0,1.0
35,6.596867704877774e-10,1.0,3.8805103574901523e-10,1.0,1.0,1.0
36,6.596867681748128e-10,1.0,3.8805103574901523e-10,1.0,1.0,1.0
37,6.402842237888488e-10,1.0,3.1044083970144243e-10,1.0,1.0,1.0
38,6.402842191629196e-10,1.0,3.1044083970144243e-10,1.0,1.0,1.0
39,6.208816701510264e-10,1.0,3.1044083970144243e-10,1.0,1.0,1.0
40,6.20881672463991e-10,1.0,3.1044083970144243e-10,1.0,1.0,1.0
41,6.208816632121324e-10,1.0,3.1044083970144243e-10,1.0,1.0,1.0
42,6.208816608991677e-10,1.0,3.1044083970144243e-10,1.0,1.0,1.0
43,6.208816701510264e-10,1.0,3.1044083970144243e-10,1.0,1.0,1.0
44,6.208816608991677e-10,1.0,3.1044083970144243e-10,1.0,1.0,1.0
45,6.014791118872745e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
46,6.014791188261684e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
47,6.014791142002392e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
48,6.014791188261684e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
49,6.014791211391332e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
50,6.014791107307923e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
51,6.014791118872745e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
52,6.014791188261684e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
53,6.014791165132038e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
54,5.820765628753813e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
55,5.820765582494521e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
56,5.820765605624167e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
57,5.432714648515949e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
58,5.432714671645596e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
59,5.43271457912701e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
60,5.432714602256657e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
61,5.432714625386303e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
62,5.432714555997364e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
