epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6817519863446554,0.5437825520833334,0.6584875583648682,0.5826822916666666,0.5826822916666666,0.5901692708333334
2,0.6147602995236715,0.9117838541666666,0.5322973728179932,1.0,1.0,1.0
3,0.43120454748471576,1.0,0.26740390062332153,1.0,1.0,1.0
4,0.14786860470970473,1.0,0.029904887080192566,1.0,1.0,1.0
5,0.010491676007707914,1.0,0.0006094396618815759,1.0,1.0,1.0
6,0.00020476569625316188,1.0,1.5136492947931401e-05,1.0,1.0,1.0
7,6.2800449995847885e-06,1.0,1.1289172713683608e-06,1.0,1.0,1.0
8,6.125770871297694e-07,1.0,2.196368645475862e-07,1.0,1.0,1.0
9,1.4672208455597988e-07,1.0,6.09240113173352e-08,1.0,1.0,1.0
10,4.4237815780926816e-08,1.0,2.7862063471199388e-08,1.0,1.0,1.0
11,2.5785990231952383e-08,1.0,1.940255186146563e-08,1.0,1.0,1.0
12,1.678320652824065e-08,1.0,9.468445287078945e-09,1.0,1.0,1.0
13,8.789355761725423e-09,1.0,5.665545218154951e-09,1.0,1.0,1.0
14,6.247621457215284e-09,1.0,4.501391999885603e-09,1.0,1.0,1.0
15,5.568532079891497e-09,1.0,4.501391999885603e-09,1.0,1.0,1.0
16,5.3551042859349236e-09,1.0,3.647679787851151e-09,1.0,1.0,1.0
17,4.016328158940041e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
18,3.492459284733703e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
19,3.492459284733703e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
20,3.4924592477262686e-09,1.0,2.7939675018018306e-09,1.0,1.0,1.0
21,3.3954465165445904e-09,1.0,2.7163572872505406e-09,1.0,1.0,1.0
22,2.8521750887004296e-09,1.0,1.94025521575251e-09,1.0,1.0,1.0
23,1.979060286020721e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
24,1.7074245906023577e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
25,1.6686194463192787e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
26,1.6686194648229957e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
27,1.6686194463192787e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
28,1.6686194833267127e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
29,1.6686194648229957e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
30,1.6686194278155615e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
31,1.6686194648229957e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
32,1.6686194463192787e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
33,1.6686194463192787e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
34,1.6686194463192787e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
35,1.6686194833267127e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
36,1.6686194648229957e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
37,1.6492169296888903e-09,1.0,1.629814394554785e-09,1.0,1.0,1.0
38,1.6104118039095283e-09,1.0,1.5522041800034951e-09,1.0,1.0,1.0
39,1.513399035720416e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
40,1.4163862675313037e-09,1.0,1.4745939654522051e-09,1.0,1.0,1.0
41,1.3775811787593757e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
42,1.2417633217983355e-09,1.0,1.3969837509009153e-09,1.0,1.0,1.0
43,1.0477378039238279e-09,1.0,1.3193735363496255e-09,1.0,1.0,1.0
44,9.507250357347157e-10,1.0,1.0089327151519e-09,1.0,1.0,1.0
45,8.149071833996047e-10,1.0,9.313225006006102e-10,1.0,1.0,1.0
46,7.566995247991019e-10,1.0,7.761020900017476e-10,1.0,1.0,1.0
47,6.59686772800742e-10,1.0,6.208816747769556e-10,1.0,1.0,1.0
48,5.044663529500207e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
49,4.462587012884119e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
50,2.52233178787975e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
51,2.5223318110093967e-10,1.0,4.6566124567437583e-10,1.0,1.0,1.0
52,1.7462297117557904e-10,1.0,3.8805104962680304e-10,1.0,1.0,1.0
53,1.552204186942389e-10,1.0,3.8805104962680304e-10,1.0,1.0,1.0
54,1.164153137315586e-10,1.0,2.3283062515015254e-10,1.0,1.0,1.0
55,9.701276240670076e-11,1.0,2.3283062515015254e-10,1.0,1.0,1.0
56,7.761020992536061e-11,1.0,2.3283062515015254e-10,1.0,1.0,1.0
57,7.761020992536061e-11,1.0,2.3283062515015254e-10,1.0,1.0,1.0
58,7.761020992536061e-11,1.0,1.5522041985072121e-10,1.0,1.0,1.0
59,7.761020992536061e-11,1.0,7.761020992536061e-11,1.0,1.0,1.0
60,7.761020992536061e-11,1.0,7.761020992536061e-11,1.0,1.0,1.0
61,5.8207657444020455e-11,1.0,0.0,1.0,1.0,1.0
62,5.8207657444020455e-11,1.0,0.0,1.0,1.0,1.0
