epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6929924388726553,0.5060221354166666,0.6950686772664388,0.4830729166666667,0.4830729166666667,0.5035807291666666
2,0.6930585702260336,0.50830078125,0.6935611963272095,0.4830729166666667,0.4830729166666667,0.5035807291666666
3,0.6894557774066925,0.5315755208333334,0.6852802038192749,0.6549479166666666,0.6549479166666666,0.6591796875
4,0.675999919573466,0.68212890625,0.6611385742823283,0.6901041666666666,0.6901041666666666,0.6884765625
5,0.6399388114611307,0.6883138020833334,0.5978538393974304,0.6901041666666666,0.6901041666666666,0.6884765625
6,0.5784259835879008,0.6878255208333334,0.5678128401438395,0.6920572916666666,0.6920572916666666,0.6907552083333334
7,0.5650101006031036,0.6886393229166666,0.5557015339533488,0.6901041666666666,0.6920572916666666,0.6907552083333334
8,0.5588841338952383,0.68896484375,0.5521292885144552,0.6901041666666666,0.6920572916666666,0.6907552083333334
9,0.5533770720163981,0.6865234375,0.5465001066525778,0.6946614583333334,0.6946614583333334,0.6956380208333334
10,0.5503990848859152,0.6962890625,0.5455469687779745,0.6946614583333334,0.6946614583333334,0.6956380208333334
11,0.5491838653882345,0.6917317708333334,0.5444758733113607,0.6998697916666666,0.6998697916666666,0.6988932291666666
12,0.5485171377658844,0.70068359375,0.5434647003809611,0.6744791666666666,0.6998697916666666,0.6988932291666666
13,0.547823836406072,0.6910807291666666,0.5432614286740621,0.68359375,0.6998697916666666,0.6988932291666666
14,0.5469840268294016,0.7027994791666666,0.5422563950220743,0.7076822916666666,0.7076822916666666,0.6979166666666666
15,0.5465737084547678,0.697265625,0.5415777762730917,0.7018229166666666,0.7076822916666666,0.6979166666666666
16,0.5455097357432047,0.70263671875,0.5408387184143066,0.6966145833333334,0.7076822916666666,0.6979166666666666
17,0.5448076725006104,0.6946614583333334,0.5417154232660929,0.6881510416666666,0.7076822916666666,0.6979166666666666
18,0.5447108944257101,0.6922200520833334,0.5397181908289591,0.703125,0.7076822916666666,0.6979166666666666
19,0.5431557397047678,0.7008463541666666,0.5391485293706259,0.7135416666666666,0.7135416666666666,0.6917317708333334
20,0.5422433416048685,0.7014973958333334,0.538796583811442,0.712890625,0.7135416666666666,0.6917317708333334
21,0.5417103370030721,0.6956380208333334,0.5382651686668396,0.6907552083333334,0.7135416666666666,0.6917317708333334
22,0.5412258704503378,0.6964518229166666,0.537954568862915,0.6998697916666666,0.7135416666666666,0.6917317708333334
23,0.5408075650533041,0.6985677083333334,0.5377780397733053,0.6940104166666666,0.7135416666666666,0.6917317708333334
24,0.5404913822809855,0.69677734375,0.5375172893206278,0.6920572916666666,0.7135416666666666,0.6917317708333334
25,0.5410504043102264,0.6941731770833334,0.5379221240679423,0.6979166666666666,0.7135416666666666,0.6917317708333334
26,0.5415277381738027,0.6974283854166666,0.5376087029774984,0.7005208333333334,0.7135416666666666,0.6917317708333334
27,0.5416235228379568,0.7005208333333334,0.5378932158152262,0.712890625,0.7135416666666666,0.6917317708333334
28,0.5409057041009268,0.6995442708333334,0.5372852484385172,0.6959635416666666,0.7135416666666666,0.6917317708333334
29,0.5402995049953461,0.6988932291666666,0.5375008980433146,0.6927083333333334,0.7135416666666666,0.6917317708333334
30,0.5401770969231924,0.6940104166666666,0.5372011860211691,0.7024739583333334,0.7135416666666666,0.6917317708333334
31,0.5398988525072733,0.6985677083333334,0.5370428363482157,0.6959635416666666,0.7135416666666666,0.6917317708333334
32,0.5397499004999796,0.7008463541666666,0.5370472073554993,0.69921875,0.7135416666666666,0.6917317708333334
33,0.5396678149700165,0.7049153645833334,0.5370367566744486,0.7063802083333334,0.7135416666666666,0.6917317708333334
34,0.5396536588668823,0.7044270833333334,0.5371096531550089,0.6966145833333334,0.7135416666666666,0.6917317708333334
35,0.5396760006745657,0.7010091145833334,0.5371881127357483,0.6940104166666666,0.7135416666666666,0.6917317708333334
36,0.5397047102451324,0.6995442708333334,0.536889374256134,0.708984375,0.7135416666666666,0.6917317708333334
37,0.5395942628383636,0.7019856770833334,0.5369553565979004,0.6953125,0.7135416666666666,0.6917317708333334
38,0.5395647486050924,0.69775390625,0.536963144938151,0.69921875,0.7135416666666666,0.6917317708333334
39,0.5396333634853363,0.6995442708333334,0.5370266636212667,0.6953125,0.7135416666666666,0.6917317708333334
40,0.539591779311498,0.6988932291666666,0.5369603633880615,0.697265625,0.7135416666666666,0.6917317708333334
41,0.5395799378554026,0.7018229166666666,0.5368647575378418,0.7018229166666666,0.7135416666666666,0.6917317708333334
42,0.5395432809988657,0.7021484375,0.5368924339612325,0.69921875,0.7135416666666666,0.6917317708333334
43,0.539594312508901,0.6998697916666666,0.5370288689931234,0.69921875,0.7135416666666666,0.6917317708333334
44,0.5396317342917124,0.703125,0.5372347036997477,0.6940104166666666,0.7135416666666666,0.6917317708333334
45,0.539719025293986,0.6990559895833334,0.5375445087750753,0.7083333333333334,0.7135416666666666,0.6917317708333334
46,0.5399482746918997,0.6980794270833334,0.5371033350626627,0.6946614583333334,0.7135416666666666,0.6917317708333334
47,0.5399920344352722,0.6984049479166666,0.5369115074475607,0.6966145833333334,0.7135416666666666,0.6917317708333334
48,0.5397188862164816,0.7005208333333334,0.5368920564651489,0.693359375,0.7135416666666666,0.6917317708333334
49,0.5396758913993835,0.69482421875,0.536806066830953,0.6861979166666666,0.7135416666666666,0.6917317708333334
50,0.5396449764569601,0.6961263020833334,0.5367367267608643,0.6959635416666666,0.7135416666666666,0.6917317708333334
51,0.5396114190419515,0.6975911458333334,0.537040630976359,0.7018229166666666,0.7135416666666666,0.6917317708333334
52,0.5396550993124644,0.7010091145833334,0.5369019110997518,0.701171875,0.7135416666666666,0.6917317708333334
53,0.5396348834037781,0.7000325520833334,0.5371677279472351,0.6940104166666666,0.7135416666666666,0.6917317708333334
54,0.5397172272205353,0.6998697916666666,0.5371633370717367,0.7018229166666666,0.7135416666666666,0.6917317708333334
55,0.5396207372347513,0.7024739583333334,0.5369842251141866,0.693359375,0.7135416666666666,0.6917317708333334
56,0.5395766397317251,0.7001953125,0.5370959440867106,0.6901041666666666,0.7135416666666666,0.6917317708333334
57,0.5395849347114563,0.6969401041666666,0.5369779467582703,0.69921875,0.7135416666666666,0.6917317708333334
58,0.5395853420098623,0.6966145833333334,0.5368096431096395,0.69921875,0.7135416666666666,0.6917317708333334
59,0.5395668844381968,0.7010091145833334,0.5369473497072855,0.7005208333333334,0.7135416666666666,0.6917317708333334
60,0.5395480096340179,0.7008463541666666,0.5368655920028687,0.6998697916666666,0.7135416666666666,0.6917317708333334
61,0.5395756959915161,0.7014973958333334,0.5369900465011597,0.6959635416666666,0.7135416666666666,0.6917317708333334
62,0.5396320422490438,0.70166015625,0.5369892915089926,0.701171875,0.7135416666666666,0.6917317708333334
63,0.5395708382129669,0.6975911458333334,0.5368168751398722,0.7005208333333334,0.7135416666666666,0.6917317708333334
64,0.5395196179548899,0.6993815104166666,0.536937435468038,0.7018229166666666,0.7135416666666666,0.6917317708333334
65,0.5395135680834452,0.7027994791666666,0.5370007753372192,0.69921875,0.7135416666666666,0.6917317708333334
66,0.5395629505316416,0.69921875,0.5370714664459229,0.6985677083333334,0.7135416666666666,0.6917317708333334
67,0.5409178733825684,0.7005208333333334,0.5401964584986368,0.6875,0.7135416666666666,0.6917317708333334
68,0.5408169229825338,0.6993815104166666,0.5368642807006836,0.6940104166666666,0.7135416666666666,0.6917317708333334
69,0.5398705204327902,0.6954752604166666,0.536840041478475,0.6979166666666666,0.7135416666666666,0.6917317708333334
70,0.5397200584411621,0.7013346354166666,0.5369869073232015,0.6985677083333334,0.7135416666666666,0.6917317708333334
71,0.5396708647410074,0.7023111979166666,0.53703506787618,0.6985677083333334,0.7135416666666666,0.6917317708333334
72,0.5395983656247457,0.70166015625,0.5369220574696859,0.697265625,0.7135416666666666,0.6917317708333334
73,0.5395808815956116,0.7019856770833334,0.5369094610214233,0.6979166666666666,0.7135416666666666,0.6917317708333334
74,0.5395540396372477,0.6980794270833334,0.5370134909947714,0.6959635416666666,0.7135416666666666,0.6917317708333334
75,0.5395381848017374,0.7003580729166666,0.5369885365168253,0.69921875,0.7135416666666666,0.6917317708333334
76,0.5395201643308004,0.7008463541666666,0.5369873444239298,0.7024739583333334,0.7135416666666666,0.6917317708333334
77,0.5395245850086212,0.70458984375,0.5369470914204916,0.697265625,0.7135416666666666,0.6917317708333334
78,0.5395281513532003,0.6993815104166666,0.5369431972503662,0.6959635416666666,0.7135416666666666,0.6917317708333334
79,0.5395429035027822,0.7010091145833334,0.5370488961537679,0.6979166666666666,0.7135416666666666,0.6917317708333334
