epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6810037195682526,0.5242513020833334,0.6545443932215372,0.8704427083333334,0.8704427083333334,0.8756510416666666
2,0.6231090823809305,0.9737955729166666,0.5713927348454794,1.0,1.0,1.0
3,0.516948809226354,1.0,0.4271320402622223,1.0,1.0,1.0
4,0.3540400216976802,1.0,0.24528193473815918,1.0,1.0,1.0
5,0.1791766881942749,1.0,0.09515274316072464,1.0,1.0,1.0
6,0.06138198139766852,1.0,0.0265032605578502,1.0,1.0,1.0
7,0.016551546442011993,1.0,0.007203981590767701,1.0,1.0,1.0
8,0.00475512301394095,1.0,0.0024512611950437226,1.0,1.0,1.0
9,0.001780130434781313,1.0,0.0011075256237139304,1.0,1.0,1.0
10,0.0008815601856137315,1.0,0.0006298115670991441,1.0,1.0,1.0
11,0.0005342048049593965,1.0,0.00041603958622242015,1.0,1.0,1.0
12,0.0003692856601749857,1.0,0.00030251431356494624,1.0,1.0,1.0
13,0.00027727662624480825,1.0,0.00023427121535254022,1.0,1.0,1.0
14,0.000220179569926889,1.0,0.00019031437598944953,1.0,1.0,1.0
15,0.0001820607139961794,1.0,0.00015958755102474242,1.0,1.0,1.0
16,0.0001548696163808927,1.0,0.00013696218957193196,1.0,1.0,1.0
17,0.000134526218365257,1.0,0.00011969350695532437,1.0,1.0,1.0
18,0.00011860450589059231,1.0,0.00010586662635129566,1.0,1.0,1.0
19,0.00010554199495042364,1.0,9.446683300969501e-05,1.0,1.0,1.0
20,9.46199591756643e-05,1.0,8.508334334086005e-05,1.0,1.0,1.0
21,8.558706152446878e-05,1.0,7.717912861456473e-05,1.0,1.0,1.0
22,7.791732059558854e-05,1.0,7.04755633099315e-05,1.0,1.0,1.0
23,7.142639757754902e-05,1.0,6.46994400691862e-05,1.0,1.0,1.0
24,6.571959844829205e-05,1.0,5.968595117640992e-05,1.0,1.0,1.0
25,6.0787221324668885e-05,1.0,5.5288127138434597e-05,1.0,1.0,1.0
26,5.644024713546969e-05,1.0,5.140416518164178e-05,1.0,1.0,1.0
27,5.255978066998068e-05,1.0,4.7948713472578675e-05,1.0,1.0,1.0
28,4.911928287280413e-05,1.0,4.4861934535826244e-05,1.0,1.0,1.0
29,4.603720299201086e-05,1.0,4.20787352292488e-05,1.0,1.0,1.0
30,4.3234910359994196e-05,1.0,3.956480941269547e-05,1.0,1.0,1.0
31,4.0702769789883554e-05,1.0,3.728423447076542e-05,1.0,1.0,1.0
32,3.840224781015422e-05,1.0,3.5204490510902055e-05,1.0,1.0,1.0
33,3.630632515220592e-05,1.0,3.3296405793710924e-05,1.0,1.0,1.0
34,3.437179475440644e-05,1.0,3.15534586358505e-05,1.0,1.0,1.0
35,3.26057027753753e-05,1.0,2.9949653859754715e-05,1.0,1.0,1.0
36,3.097499029536266e-05,1.0,2.8466523266009364e-05,1.0,1.0,1.0
37,2.9461282792908605e-05,1.0,2.7097702210691448e-05,1.0,1.0,1.0
38,2.8071839551557787e-05,1.0,2.58268980057134e-05,1.0,1.0,1.0
39,2.6773056561069097e-05,1.0,2.464378364190149e-05,1.0,1.0,1.0
40,2.557149218773702e-05,1.0,2.354432823873746e-05,1.0,1.0,1.0
41,2.4440431540521484e-05,1.0,2.2518675298973296e-05,1.0,1.0,1.0
42,2.33932235763253e-05,1.0,2.1559916907184135e-05,1.0,1.0,1.0
43,2.2408738611071993e-05,1.0,2.066138040390797e-05,1.0,1.0,1.0
44,2.148719280133567e-05,1.0,1.9823066395474598e-05,1.0,1.0,1.0
45,2.0625732152742177e-05,1.0,1.9032557247555815e-05,1.0,1.0,1.0
46,1.9814657510626905e-05,1.0,1.8289697133392718e-05,1.0,1.0,1.0
47,1.905255097274979e-05,1.0,1.758928798759977e-05,1.0,1.0,1.0
48,1.8333807323263802e-05,1.0,1.692907850762519e-05,1.0,1.0,1.0
49,1.7655128431215417e-05,1.0,1.630643237149343e-05,1.0,1.0,1.0
50,1.701053740058948e-05,1.0,1.5718707800260745e-05,1.0,1.0,1.0
51,1.6406417671532836e-05,1.0,1.5160860433146203e-05,1.0,1.0,1.0
52,1.5829228535343038e-05,1.0,1.4635376525499547e-05,1.0,1.0,1.0
53,1.528587487579595e-05,1.0,1.4135269642186662e-05,1.0,1.0,1.0
54,1.4771352804624863e-05,1.0,1.3658057165836604e-05,1.0,1.0,1.0
55,1.427594073296253e-05,1.0,1.3206919902586378e-05,1.0,1.0,1.0
56,1.3808816523426989e-05,1.0,1.2777512893080711e-05,1.0,1.0,1.0
57,1.3365168797463411e-05,1.0,1.236711977981031e-05,1.0,1.0,1.0
58,1.2938633214313692e-05,1.0,1.1978224089640813e-05,1.0,1.0,1.0
59,1.2536272758249348e-05,1.0,1.1607333666082317e-05,1.0,1.0,1.0
60,1.2151314876973629e-05,1.0,1.1250411868483448e-05,1.0,1.0,1.0
61,1.1786942801942738e-05,1.0,1.091405526191617e-05,1.0,1.0,1.0
62,1.1433455407920215e-05,1.0,1.0589574230834842e-05,1.0,1.0,1.0
