epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6953944067160288,0.50830078125,0.6937171618143717,0.4830729166666667,0.4830729166666667,0.5035807291666666
2,0.6930719117323557,0.50830078125,0.6934585769971212,0.4830729166666667,0.4830729166666667,0.5035807291666666
3,0.6930717329184214,0.50830078125,0.6938804785410563,0.4830729166666667,0.4830729166666667,0.5035807291666666
4,0.6930479009946188,0.50830078125,0.694152037302653,0.4830729166666667,0.4830729166666667,0.5035807291666666
5,0.6931039293607076,0.50830078125,0.6942543983459473,0.4830729166666667,0.4830729166666667,0.5035807291666666
6,0.6931648155053457,0.50830078125,0.6933784882227579,0.4830729166666667,0.4830729166666667,0.5035807291666666
7,0.693073978026708,0.50830078125,0.6940194169680277,0.4830729166666667,0.4830729166666667,0.5035807291666666
8,0.6930869619051615,0.50830078125,0.6939565141995748,0.4830729166666667,0.4830729166666667,0.5035807291666666
9,0.6931579113006592,0.50830078125,0.6934667030970255,0.4830729166666667,0.4830729166666667,0.5035807291666666
10,0.6930721501509348,0.50830078125,0.6941452423731486,0.4830729166666667,0.4830729166666667,0.5035807291666666
11,0.6930148204167684,0.50830078125,0.6936185359954834,0.4830729166666667,0.4830729166666667,0.5035807291666666
12,0.692721962928772,0.50830078125,0.6930928230285645,0.4830729166666667,0.4830729166666667,0.5035807291666666
13,0.6895627379417419,0.5470377604166666,0.678643802801768,0.6302083333333334,0.6302083333333334,0.6370442708333334
14,0.6635640958944956,0.6326497395833334,0.6443644364674886,0.6302083333333334,0.6302083333333334,0.6370442708333334
15,0.6472556094328562,0.6329752604166666,0.6508622566858927,0.6302083333333334,0.6302083333333334,0.6370442708333334
16,0.647087424993515,0.6329752604166666,0.6422489086786906,0.6302083333333334,0.6302083333333334,0.6370442708333334
17,0.6389108796914419,0.6331380208333334,0.6376825173695883,0.6302083333333334,0.6302083333333334,0.6370442708333334
18,0.6356324156125387,0.6329752604166666,0.6350064675013224,0.6302083333333334,0.6302083333333334,0.6370442708333334
19,0.6335679590702057,0.6329752604166666,0.6332051753997803,0.6302083333333334,0.6302083333333334,0.6370442708333334
20,0.6326905389626821,0.6329752604166666,0.632809579372406,0.6302083333333334,0.6302083333333334,0.6370442708333334
21,0.6325193643569946,0.6329752604166666,0.6324239174524943,0.6302083333333334,0.6302083333333334,0.6370442708333334
22,0.6324209372202555,0.6329752604166666,0.6322893500328064,0.6302083333333334,0.6302083333333334,0.6370442708333334
23,0.6321744124094645,0.6331380208333334,0.6324084599812826,0.6302083333333334,0.6302083333333334,0.6370442708333334
24,0.6321216921011606,0.6329752604166666,0.6322643558184305,0.6302083333333334,0.6302083333333334,0.6370442708333334
25,0.6320453186829885,0.6328125,0.6322143276532491,0.6302083333333334,0.6302083333333334,0.6370442708333334
26,0.6320045987764994,0.6331380208333334,0.6321167945861816,0.630859375,0.630859375,0.63671875
27,0.6319754719734192,0.6326497395833334,0.6321923732757568,0.6302083333333334,0.630859375,0.63671875
28,0.6320013304551443,0.6331380208333334,0.6321278214454651,0.6302083333333334,0.630859375,0.63671875
29,0.631908118724823,0.6331380208333334,0.6320452292760214,0.630859375,0.630859375,0.63671875
30,0.6319324970245361,0.6326497395833334,0.6320619781812032,0.62890625,0.630859375,0.63671875
31,0.6319039165973663,0.6336263020833334,0.6322053472201029,0.6302083333333334,0.630859375,0.63671875
32,0.6319978634516398,0.6328125,0.6320351362228394,0.6302083333333334,0.630859375,0.63671875
33,0.6318854888280233,0.6331380208333334,0.632090171178182,0.6302083333333334,0.630859375,0.63671875
34,0.6319431265195211,0.6329752604166666,0.6319766243298849,0.6302083333333334,0.630859375,0.63671875
35,0.6318287452061971,0.6329752604166666,0.6320046186447144,0.6302083333333334,0.630859375,0.63671875
36,0.631736954053243,0.6329752604166666,0.6319226821263632,0.62890625,0.630859375,0.63671875
37,0.6316912472248077,0.63525390625,0.6319160461425781,0.62890625,0.630859375,0.63671875
38,0.6316288014252981,0.6321614583333334,0.6319700876871744,0.6302083333333334,0.630859375,0.63671875
39,0.6315111617247263,0.6337890625,0.6322990457216898,0.6302083333333334,0.630859375,0.63671875
40,0.6312051812807719,0.6385091145833334,0.6318030754725138,0.6360677083333334,0.6360677083333334,0.6383463541666666
41,0.6307751635710398,0.63720703125,0.6346739927927653,0.6295572916666666,0.6360677083333334,0.6383463541666666
42,0.633436530828476,0.6344401041666666,0.6341328223546346,0.6315104166666666,0.6360677083333334,0.6383463541666666
43,0.6313720246156057,0.6376953125,0.6327755451202393,0.6380208333333334,0.6380208333333334,0.6373697916666666
44,0.6309235394001007,0.6404622395833334,0.6329270402590433,0.6373697916666666,0.6380208333333334,0.6373697916666666
45,0.630666454633077,0.6378580729166666,0.6333173712094625,0.638671875,0.638671875,0.638671875
46,0.6306408047676086,0.6396484375,0.6330730319023132,0.6341145833333334,0.638671875,0.638671875
47,0.6302562455336252,0.6373697916666666,0.6325348416964213,0.6380208333333334,0.638671875,0.638671875
48,0.6302922467390696,0.6373697916666666,0.6323440074920654,0.638671875,0.638671875,0.638671875
49,0.630264143149058,0.63818359375,0.6322611967722574,0.63671875,0.638671875,0.638671875
50,0.6301877697308859,0.6375325520833334,0.6325008273124695,0.6354166666666666,0.638671875,0.638671875
51,0.6301483511924744,0.6363932291666666,0.632797916730245,0.634765625,0.638671875,0.638671875
52,0.630172441403071,0.6373697916666666,0.6327643394470215,0.6393229166666666,0.6393229166666666,0.6409505208333334
53,0.6301820079485575,0.6380208333333334,0.6323612928390503,0.6354166666666666,0.6393229166666666,0.6409505208333334
54,0.6301658550898234,0.6388346354166666,0.632561723391215,0.6373697916666666,0.6393229166666666,0.6409505208333334
55,0.6301559607187907,0.6393229166666666,0.6325881878534952,0.63671875,0.6393229166666666,0.6409505208333334
56,0.6301853756109873,0.6370442708333334,0.6326575676600138,0.6354166666666666,0.6393229166666666,0.6409505208333334
57,0.63008185227712,0.6394856770833334,0.6323277950286865,0.6373697916666666,0.6393229166666666,0.6409505208333334
58,0.6300956706206003,0.6360677083333334,0.6323102712631226,0.6380208333333334,0.6393229166666666,0.6409505208333334
59,0.6300948758920034,0.63671875,0.6323874791463217,0.6373697916666666,0.6393229166666666,0.6409505208333334
60,0.6300663650035858,0.6393229166666666,0.6325177748998007,0.63671875,0.6393229166666666,0.6409505208333334
61,0.630050539970398,0.6394856770833334,0.6323976119359335,0.6354166666666666,0.6393229166666666,0.6409505208333334
62,0.6300608118375143,0.6378580729166666,0.6324722369511923,0.6373697916666666,0.6393229166666666,0.6409505208333334
63,0.630077580610911,0.6383463541666666,0.6324486335118612,0.6373697916666666,0.6393229166666666,0.6409505208333334
64,0.6300767163435618,0.6378580729166666,0.6325157483418783,0.6373697916666666,0.6393229166666666,0.6409505208333334
65,0.6301105717817942,0.63671875,0.6325002113978068,0.6393229166666666,0.6393229166666666,0.6409505208333334
66,0.6300984521706899,0.6373697916666666,0.6323707103729248,0.63671875,0.6393229166666666,0.6409505208333334
67,0.6300641298294067,0.6385091145833334,0.6324311097462972,0.6373697916666666,0.6393229166666666,0.6409505208333334
68,0.6300272742907206,0.63818359375,0.6324650446573893,0.630859375,0.6393229166666666,0.6409505208333334
69,0.6300115585327148,0.6370442708333334,0.6324716011683146,0.6373697916666666,0.6393229166666666,0.6409505208333334
70,0.6300784051418304,0.6388346354166666,0.632341742515564,0.6373697916666666,0.6393229166666666,0.6409505208333334
71,0.6300212144851685,0.6388346354166666,0.6325297951698303,0.6373697916666666,0.6393229166666666,0.6409505208333334
72,0.6300269663333893,0.634765625,0.6325109402338663,0.6373697916666666,0.6393229166666666,0.6409505208333334
73,0.6300728619098663,0.6402994791666666,0.632279634475708,0.6373697916666666,0.6393229166666666,0.6409505208333334
74,0.6300244232018789,0.63818359375,0.6323778827985128,0.63671875,0.6393229166666666,0.6409505208333334
75,0.6300599277019501,0.63818359375,0.6326531171798706,0.6373697916666666,0.6393229166666666,0.6409505208333334
76,0.6300678650538126,0.6399739583333334,0.6323280334472656,0.6334635416666666,0.6393229166666666,0.6409505208333334
77,0.6300003826618195,0.6394856770833334,0.6322445869445801,0.634765625,0.6393229166666666,0.6409505208333334
78,0.6300439437230428,0.6380208333333334,0.6322874625523885,0.6373697916666666,0.6393229166666666,0.6409505208333334
79,0.6300127307573954,0.6375325520833334,0.6324988603591919,0.6373697916666666,0.6393229166666666,0.6409505208333334
80,0.6300255457560221,0.6389973958333334,0.6323350866635641,0.638671875,0.6393229166666666,0.6409505208333334
81,0.6299995680650076,0.6383463541666666,0.6324654817581177,0.6373697916666666,0.6393229166666666,0.6409505208333334
82,0.6302012403806051,0.6383463541666666,0.6328717867533366,0.6360677083333334,0.6393229166666666,0.6409505208333334
83,0.6300777991612753,0.6383463541666666,0.6323155959447225,0.640625,0.640625,0.6429036458333334
84,0.6300961077213287,0.6378580729166666,0.6320797602335612,0.6373697916666666,0.640625,0.6429036458333334
85,0.6300965845584869,0.6378580729166666,0.6323007345199585,0.6373697916666666,0.640625,0.6429036458333334
86,0.6300257941087087,0.6376953125,0.6322927474975586,0.6373697916666666,0.640625,0.6429036458333334
87,0.6299995879332224,0.6375325520833334,0.6323537031809489,0.6380208333333334,0.640625,0.6429036458333334
88,0.6300071179866791,0.6409505208333334,0.6323088010152181,0.6399739583333334,0.640625,0.6429036458333334
89,0.6299795806407928,0.6389973958333334,0.6324866811434428,0.6373697916666666,0.640625,0.6429036458333334
90,0.6300495266914368,0.6376953125,0.6323700348536173,0.642578125,0.642578125,0.6442057291666666
91,0.6300169825553894,0.6399739583333334,0.6322398583094279,0.6380208333333334,0.642578125,0.6442057291666666
92,0.630005806684494,0.6394856770833334,0.6324260632197062,0.638671875,0.642578125,0.6442057291666666
93,0.6300363739331564,0.63916015625,0.6323763926823934,0.63671875,0.642578125,0.6442057291666666
94,0.6300473014513651,0.6363932291666666,0.6324233214060465,0.638671875,0.642578125,0.6442057291666666
95,0.6299874683221182,0.6385091145833334,0.6324057181676229,0.6373697916666666,0.642578125,0.6442057291666666
96,0.6300551891326904,0.6375325520833334,0.6321146488189697,0.6380208333333334,0.642578125,0.6442057291666666
97,0.6300171911716461,0.63671875,0.6321213245391846,0.6373697916666666,0.642578125,0.6442057291666666
98,0.6299912830193838,0.6383463541666666,0.6324300765991211,0.6360677083333334,0.642578125,0.6442057291666666
99,0.6299626032511393,0.6373697916666666,0.6324050823847452,0.6380208333333334,0.642578125,0.6442057291666666
100,0.6299759248892466,0.6399739583333334,0.6322901447614034,0.6393229166666666,0.642578125,0.6442057291666666
101,0.6299740274747213,0.63916015625,0.6323410868644714,0.6373697916666666,0.642578125,0.6442057291666666
102,0.6299614310264587,0.6370442708333334,0.6323747237523397,0.6373697916666666,0.642578125,0.6442057291666666
103,0.6299419701099396,0.63671875,0.6323504050572714,0.6354166666666666,0.642578125,0.6442057291666666
