epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6910457412401835,0.5730794270833334,0.6773082216580709,0.78125,0.78125,0.7845052083333334
2,0.6565691530704498,0.8815104166666666,0.6147450606028239,1.0,1.0,1.0
3,0.5514996399482092,1.0,0.4377980629603068,1.0,1.0,1.0
4,0.31365228195985156,1.0,0.14167850216229758,1.0,1.0,1.0
5,0.06539116070295374,1.0,0.008318932726979256,1.0,1.0,1.0
6,0.0028513741369048753,1.0,0.00017440036754123867,1.0,1.0,1.0
7,6.136140200396767e-05,1.0,6.237662698064621e-06,1.0,1.0,1.0
8,2.725722026752919e-06,1.0,6.377229055942735e-07,1.0,1.0,1.0
9,3.6098442279808296e-07,1.0,1.5366819638984452e-07,1.0,1.0,1.0
10,1.1051692657323049e-07,1.0,6.263143603746357e-08,1.0,1.0,1.0
11,3.6826042363694946e-08,1.0,1.753990671223467e-08,1.0,1.0,1.0
12,1.4551913600039748e-08,1.0,1.2417632847909013e-08,1.0,1.0,1.0
13,1.2243009717138875e-08,1.0,1.0710208719899583e-08,1.0,1.0,1.0
14,9.720678484370637e-09,1.0,8.692343141566047e-09,1.0,1.0,1.0
15,8.129669086069194e-09,1.0,7.916240996053148e-09,1.0,1.0,1.0
16,7.586397658225033e-09,1.0,7.683410352399278e-09,1.0,1.0,1.0
17,7.3147618332806514e-09,1.0,7.4505797087454084e-09,1.0,1.0,1.0
18,7.198346585468585e-09,1.0,7.4505797087454084e-09,1.0,1.0,1.0
19,7.062528710003828e-09,1.0,7.4505797087454084e-09,1.0,1.0,1.0
20,6.946113388176893e-09,1.0,7.372969494194119e-09,1.0,1.0,1.0
21,6.907308354916116e-09,1.0,7.295359279642828e-09,1.0,1.0,1.0
22,6.829698066349958e-09,1.0,7.217749065091539e-09,1.0,1.0,1.0
23,6.790893033089181e-09,1.0,7.140138850540249e-09,1.0,1.0,1.0
24,6.674477711262246e-09,1.0,6.829697992335089e-09,1.0,1.0,1.0
25,6.596867496710956e-09,1.0,6.7520877777837995e-09,1.0,1.0,1.0
26,6.499854728521844e-09,1.0,6.67447756323251e-09,1.0,1.0,1.0
27,6.402841960332732e-09,1.0,6.51925713412993e-09,1.0,1.0,1.0
28,6.3252316717665735e-09,1.0,6.44164691957864e-09,1.0,1.0,1.0
29,6.247621531230152e-09,1.0,6.286426638505797e-09,1.0,1.0,1.0
30,6.131206209403217e-09,1.0,6.208816423954507e-09,1.0,1.0,1.0
31,6.0341933671992365e-09,1.0,6.208816423954507e-09,1.0,1.0,1.0
32,5.956583226662815e-09,1.0,6.0535959948519275e-09,1.0,1.0,1.0
33,5.917778045372302e-09,1.0,5.8983755657493475e-09,1.0,1.0,1.0
34,5.840167978850748e-09,1.0,5.820765351198058e-09,1.0,1.0,1.0
35,5.781960243922413e-09,1.0,5.7431551366467675e-09,1.0,1.0,1.0
36,5.626739740804965e-09,1.0,5.432714278441608e-09,1.0,1.0,1.0
37,5.510324641022635e-09,1.0,5.355104063890319e-09,1.0,1.0,1.0
38,5.413311946848391e-09,1.0,5.122273420236449e-09,1.0,1.0,1.0
39,5.3357016582822325e-09,1.0,5.122273420236449e-09,1.0,1.0,1.0
40,5.31629910464441e-09,1.0,5.122273420236449e-09,1.0,1.0,1.0
41,5.277493997368765e-09,1.0,5.122273420236449e-09,1.0,1.0,1.0
42,5.219286484485035e-09,1.0,5.044663205685159e-09,1.0,1.0,1.0
43,5.141676195918876e-09,1.0,5.044663205685159e-09,1.0,1.0,1.0
44,5.102871088643231e-09,1.0,4.967053287193342e-09,1.0,1.0,1.0
45,5.064065907352718e-09,1.0,4.967053287193342e-09,1.0,1.0,1.0
46,5.0446634277297635e-09,1.0,4.967053287193342e-09,1.0,1.0,1.0
47,5.005858357461553e-09,1.0,4.889443072642052e-09,1.0,1.0,1.0
48,4.947650585525783e-09,1.0,4.734222643539472e-09,1.0,1.0,1.0
49,4.889442998627184e-09,1.0,4.734222643539472e-09,1.0,1.0,1.0
50,4.831235411728585e-09,1.0,4.734222643539472e-09,1.0,1.0,1.0
51,4.753625197177295e-09,1.0,4.734222643539472e-09,1.0,1.0,1.0
52,4.656612354973315e-09,1.0,4.656612428988183e-09,1.0,1.0,1.0
53,4.579002214436893e-09,1.0,4.656612428988183e-09,1.0,1.0,1.0
54,4.501391999885603e-09,1.0,4.501391999885603e-09,1.0,1.0,1.0
55,4.443184338972135e-09,1.0,4.423781859349181e-09,1.0,1.0,1.0
56,4.443184338972135e-09,1.0,4.423781859349181e-09,1.0,1.0,1.0
57,4.384976715066102e-09,1.0,4.3461716447978915e-09,1.0,1.0,1.0
58,4.326769054152635e-09,1.0,4.3461716447978915e-09,1.0,1.0,1.0
59,4.307366500514813e-09,1.0,4.268561430246602e-09,1.0,1.0,1.0
60,4.229756285963522e-09,1.0,4.035730786592732e-09,1.0,1.0,1.0
61,4.171548588042621e-09,1.0,3.880510357490152e-09,1.0,1.0,1.0
62,4.074535856860943e-09,1.0,3.802900142938863e-09,1.0,1.0,1.0
