epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6953961253166199,0.5061848958333334,0.6930183172225952,0.509765625,0.509765625,0.5016276041666666
2,0.6932702759901682,0.4934895833333333,0.6931250294049581,0.509765625,0.509765625,0.5016276041666666
3,0.693121592203776,0.5061848958333334,0.6929739316304525,0.509765625,0.509765625,0.5016276041666666
4,0.6930775046348572,0.5061848958333334,0.6929590106010437,0.509765625,0.509765625,0.5016276041666666
5,0.6930903891722361,0.5061848958333334,0.6929762363433838,0.509765625,0.509765625,0.5016276041666666
6,0.6931316355864207,0.5061848958333334,0.6929977138837179,0.509765625,0.509765625,0.5016276041666666
7,0.693096399307251,0.5061848958333334,0.6929909984270731,0.509765625,0.509765625,0.5016276041666666
8,0.6930753886699677,0.5061848958333334,0.6929571827252706,0.509765625,0.509765625,0.5016276041666666
9,0.6930844684441885,0.5061848958333334,0.6929530104001363,0.509765625,0.509765625,0.5016276041666666
10,0.6930277446905772,0.5061848958333334,0.6928894917170206,0.509765625,0.509765625,0.5016276041666666
11,0.6929101347923279,0.5061848958333334,0.6925332546234131,0.509765625,0.509765625,0.5016276041666666
12,0.6919182538986206,0.537109375,0.6903216441472372,0.5852864583333334,0.5852864583333334,0.6025390625
13,0.6810724635918936,0.5944010416666666,0.6760101119677225,0.5852864583333334,0.5852864583333334,0.6025390625
14,0.6661206583182017,0.6012369791666666,0.6727542678515116,0.5852864583333334,0.5852864583333334,0.6025390625
15,0.663884162902832,0.6012369791666666,0.6692655881245931,0.5852864583333334,0.5852864583333334,0.6025390625
16,0.6616347432136536,0.6012369791666666,0.6686503887176514,0.5852864583333334,0.5852864583333334,0.6025390625
17,0.6607661843299866,0.6012369791666666,0.6682462294896444,0.5852864583333334,0.5852864583333334,0.6025390625
18,0.6600848833719889,0.6012369791666666,0.6679420073827108,0.5852864583333334,0.5852864583333334,0.6025390625
19,0.6598746677239736,0.6017252604166666,0.6678440570831299,0.5852864583333334,0.5852864583333334,0.6025390625
20,0.6597477197647095,0.6012369791666666,0.6678299903869629,0.5852864583333334,0.5852864583333334,0.6025390625
21,0.6597050130367279,0.6009114583333334,0.6677965521812439,0.5846354166666666,0.5852864583333334,0.6025390625
22,0.6596822043259939,0.6012369791666666,0.6677815119425455,0.5852864583333334,0.5852864583333334,0.6025390625
23,0.659652441740036,0.6007486979166666,0.6677585442860922,0.583984375,0.5852864583333334,0.6025390625
