epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6938252846399943,0.49951171875,0.6933965682983398,0.49609375,0.49609375,0.4996744791666667
2,0.6920636494954427,0.5740559895833334,0.6906365950902303,0.6901041666666666,0.6901041666666666,0.6904296875
3,0.6873653531074524,0.6292317708333334,0.6801111698150635,0.6901041666666666,0.6901041666666666,0.6904296875
4,0.6666296621163686,0.6912434895833334,0.6390385627746582,0.6901041666666666,0.6901041666666666,0.6904296875
5,0.603357752164205,0.6912434895833334,0.5684971412022909,0.6901041666666666,0.6901041666666666,0.6904296875
6,0.566421627998352,0.6917317708333334,0.5660825570424398,0.6901041666666666,0.6901041666666666,0.6904296875
7,0.5600104033946991,0.6905924479166666,0.5586443344751993,0.69140625,0.69140625,0.6897786458333334
8,0.554669717947642,0.6912434895833334,0.560329020023346,0.6901041666666666,0.69140625,0.6897786458333334
9,0.5526675979296366,0.6912434895833334,0.5554525454839071,0.6901041666666666,0.69140625,0.6897786458333334
10,0.5500869353612264,0.69189453125,0.553086519241333,0.6901041666666666,0.69140625,0.6897786458333334
11,0.5484157900015513,0.689453125,0.5518991549809774,0.697265625,0.697265625,0.6943359375
12,0.5469651818275452,0.6956380208333334,0.5508469343185425,0.6920572916666666,0.697265625,0.6943359375
13,0.5459460020065308,0.6975911458333334,0.5500487883885702,0.6901041666666666,0.697265625,0.6943359375
14,0.5448043942451477,0.7019856770833334,0.5494826634724935,0.6946614583333334,0.697265625,0.6943359375
15,0.543537030617396,0.7054036458333334,0.54889444510142,0.6985677083333334,0.6985677083333334,0.6949869791666666
16,0.5422280430793762,0.7023111979166666,0.5482864777247111,0.6985677083333334,0.6985677083333334,0.6949869791666666
17,0.5406747758388519,0.7047526041666666,0.5481745004653931,0.6888020833333334,0.6985677083333334,0.6949869791666666
18,0.5389960507551829,0.69921875,0.5483559568723043,0.693359375,0.6985677083333334,0.6949869791666666
19,0.5376666982968649,0.7052408854166666,0.5494330128033956,0.69140625,0.6985677083333334,0.6949869791666666
20,0.5366244614124298,0.6988932291666666,0.5498964389165243,0.6881510416666666,0.6985677083333334,0.6949869791666666
21,0.5358530779679617,0.7024739583333334,0.5494470198949178,0.689453125,0.6985677083333334,0.6949869791666666
22,0.5352256695429484,0.6982421875,0.5490119457244873,0.6907552083333334,0.6985677083333334,0.6949869791666666
23,0.5347220798333486,0.7024739583333334,0.5480372111002604,0.6842447916666666,0.6985677083333334,0.6949869791666666
24,0.5344044665495554,0.7023111979166666,0.5480081637700399,0.6875,0.6985677083333334,0.6949869791666666
