epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6934438943862915,0.4903971354166667,0.6925356586774191,0.4954427083333333,0.4954427083333333,0.4957682291666667
2,0.6914313733577728,0.5447591145833334,0.6890113353729248,0.5045572916666666,0.5045572916666666,0.5042317708333334
3,0.6825360159079233,0.6280924479166666,0.6702982187271118,0.6783854166666666,0.6783854166666666,0.68359375
4,0.6432880759239197,0.6922200520833334,0.60004194577535,0.6822916666666666,0.6822916666666666,0.6884765625
5,0.5729449292023977,0.6931966145833334,0.5790656606356303,0.6803385416666666,0.6822916666666666,0.6884765625
6,0.556403636932373,0.69287109375,0.5728283723195394,0.6803385416666666,0.6822916666666666,0.6884765625
7,0.553747554620107,0.6927083333333334,0.5623088479042053,0.6803385416666666,0.6822916666666666,0.6884765625
8,0.5488407015800476,0.6925455729166666,0.561486562093099,0.689453125,0.689453125,0.6897786458333334
9,0.5473343332608541,0.6925455729166666,0.5604098240534464,0.6829427083333334,0.689453125,0.6897786458333334
10,0.5457684298356374,0.6935221354166666,0.5593307216962179,0.681640625,0.689453125,0.6897786458333334
11,0.5447281301021576,0.6940104166666666,0.559008260567983,0.6803385416666666,0.689453125,0.6897786458333334
12,0.5442706743876139,0.6941731770833334,0.5588694016138712,0.6803385416666666,0.689453125,0.6897786458333334
13,0.5437804162502289,0.6931966145833334,0.5575172901153564,0.6803385416666666,0.689453125,0.6897786458333334
14,0.5425814588864645,0.693359375,0.5563054084777832,0.6920572916666666,0.6920572916666666,0.6956380208333334
15,0.5415468215942383,0.69921875,0.5562283992767334,0.6673177083333334,0.6920572916666666,0.6956380208333334
16,0.5403890808423361,0.6946614583333334,0.5554206768671671,0.6959635416666666,0.6959635416666666,0.7021484375
17,0.5395981073379517,0.6998697916666666,0.5557454625765482,0.6848958333333334,0.6959635416666666,0.7021484375
18,0.5384577711423238,0.70263671875,0.5542389750480652,0.6751302083333334,0.6959635416666666,0.7021484375
19,0.5370410680770874,0.6990559895833334,0.5545974572499593,0.6790364583333334,0.6959635416666666,0.7021484375
20,0.5357643167177836,0.701171875,0.5543869336446127,0.67578125,0.6959635416666666,0.7021484375
21,0.5350983142852783,0.7018229166666666,0.5552042722702026,0.6764322916666666,0.6959635416666666,0.7021484375
22,0.5349133908748627,0.7032877604166666,0.5551608006159464,0.6783854166666666,0.6959635416666666,0.7021484375
