epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6932283242543539,0.5089518229166666,0.6933316389719645,0.5045572916666666,0.5045572916666666,0.5042317708333334
2,0.6933663884798685,0.50341796875,0.6931405464808146,0.5045572916666666,0.5045572916666666,0.5042317708333334
3,0.6932247976462046,0.4949544270833333,0.6932132442792257,0.4954427083333333,0.5045572916666666,0.5042317708333334
4,0.6931000649929047,0.51025390625,0.6927433808644613,0.5045572916666666,0.5045572916666666,0.5042317708333334
5,0.692656417687734,0.50341796875,0.6914410988489786,0.5045572916666666,0.5045572916666666,0.5042317708333334
6,0.6905588110287985,0.5486653645833334,0.6854305466016134,0.615234375,0.615234375,0.5953776041666666
7,0.6816960374514262,0.5968424479166666,0.6652880112330118,0.615234375,0.615234375,0.5953776041666666
8,0.6678299804528555,0.5965169270833334,0.6535181005795797,0.615234375,0.615234375,0.5953776041666666
9,0.6640814940134684,0.5965169270833334,0.6540699203809103,0.615234375,0.615234375,0.5953776041666666
10,0.6629054447015127,0.5965169270833334,0.6517031192779541,0.615234375,0.615234375,0.5953776041666666
11,0.6622322797775269,0.5965169270833334,0.6514595746994019,0.615234375,0.615234375,0.5953776041666666
12,0.6620068748792013,0.5968424479166666,0.6510097980499268,0.615234375,0.615234375,0.5953776041666666
13,0.6618046164512634,0.5965169270833334,0.6508191426595052,0.615234375,0.615234375,0.5953776041666666
14,0.6616582969824473,0.5963541666666666,0.6509310404459635,0.615234375,0.615234375,0.5953776041666666
15,0.6616412897904714,0.5966796875,0.6506454745928446,0.6165364583333334,0.6165364583333334,0.5953776041666666
16,0.6615374982357025,0.59619140625,0.6506408850351969,0.615234375,0.6165364583333334,0.5953776041666666
17,0.6614821751912435,0.5950520833333334,0.6506562829017639,0.615234375,0.6165364583333334,0.5953776041666666
18,0.6613948742548624,0.5987955729166666,0.6506192088127136,0.6145833333333334,0.6165364583333334,0.5953776041666666
19,0.6613346636295319,0.6009114583333334,0.6506274541219076,0.6145833333333334,0.6165364583333334,0.5953776041666666
20,0.6611605783303579,0.60205078125,0.6506893237431844,0.6126302083333334,0.6165364583333334,0.5953776041666666
21,0.6607820192972819,0.6028645833333334,0.6510226726531982,0.6106770833333334,0.6165364583333334,0.5953776041666666
22,0.6603472332159678,0.60400390625,0.6529456377029419,0.61328125,0.6165364583333334,0.5953776041666666
23,0.6600225766499838,0.60009765625,0.653113047281901,0.6100260416666666,0.6165364583333334,0.5953776041666666
24,0.6600042978922526,0.6018880208333334,0.6519880890846252,0.6106770833333334,0.6165364583333334,0.5953776041666666
25,0.6598935921986898,0.6004231770833334,0.6518159707387289,0.6139322916666666,0.6165364583333334,0.5953776041666666
26,0.6599086622397105,0.60205078125,0.6519896785418192,0.6139322916666666,0.6165364583333334,0.5953776041666666
27,0.6597890357176462,0.6007486979166666,0.6524597803751627,0.6158854166666666,0.6165364583333334,0.5953776041666666
28,0.6598515113194784,0.6004231770833334,0.6531250278155009,0.61328125,0.6165364583333334,0.5953776041666666
29,0.659830113252004,0.6022135416666666,0.6522809664408366,0.6126302083333334,0.6165364583333334,0.5953776041666666
30,0.65977343916893,0.6018880208333334,0.6520578463872274,0.6100260416666666,0.6165364583333334,0.5953776041666666
31,0.6597608725229899,0.6028645833333334,0.6524913708368937,0.6145833333333334,0.6165364583333334,0.5953776041666666
32,0.6598336199919382,0.6031901041666666,0.6530066728591919,0.6100260416666666,0.6165364583333334,0.5953776041666666
33,0.6600394248962402,0.6027018229166666,0.6520794034004211,0.6158854166666666,0.6165364583333334,0.5953776041666666
34,0.6598571836948395,0.603515625,0.6523754596710205,0.6119791666666666,0.6165364583333334,0.5953776041666666
35,0.659863144159317,0.60107421875,0.6528084675470988,0.615234375,0.6165364583333334,0.5953776041666666
36,0.6597706178824106,0.6015625,0.6523847182591757,0.615234375,0.6165364583333334,0.5953776041666666
37,0.6599063674608866,0.6023763020833334,0.6521210471789042,0.61328125,0.6165364583333334,0.5953776041666666
38,0.6598901649316152,0.6027018229166666,0.652655561765035,0.6139322916666666,0.6165364583333334,0.5953776041666666
39,0.6598414182662964,0.60302734375,0.6523161927858988,0.61328125,0.6165364583333334,0.5953776041666666
40,0.6598237852255503,0.6044921875,0.652761181195577,0.6119791666666666,0.6165364583333334,0.5953776041666666
41,0.6598154604434967,0.603515625,0.6525643269220988,0.6145833333333334,0.6165364583333334,0.5953776041666666
42,0.6598240435123444,0.6015625,0.6526059508323669,0.61328125,0.6165364583333334,0.5953776041666666
43,0.6599321266015371,0.5986328125,0.6529571215311686,0.6087239583333334,0.6165364583333334,0.5953776041666666
44,0.6599296927452087,0.6036783854166666,0.6526873509089152,0.6139322916666666,0.6165364583333334,0.5953776041666666
45,0.6599300503730774,0.6036783854166666,0.6526408592859904,0.61328125,0.6165364583333334,0.5953776041666666
46,0.6598936021327972,0.6013997395833334,0.6524315675099691,0.6145833333333334,0.6165364583333334,0.5953776041666666
47,0.6597338219483694,0.60400390625,0.6529868841171265,0.61328125,0.6165364583333334,0.5953776041666666
48,0.6597678462664286,0.60107421875,0.6526106595993042,0.6145833333333334,0.6165364583333334,0.5953776041666666
49,0.6597370207309723,0.6025390625,0.6527324716250101,0.611328125,0.6165364583333334,0.5953776041666666
50,0.6597683727741241,0.6033528645833334,0.6525744597117106,0.6126302083333334,0.6165364583333334,0.5953776041666666
51,0.6597212652365366,0.6046549479166666,0.6523246765136719,0.6139322916666666,0.6165364583333334,0.5953776041666666
52,0.659727950890859,0.60205078125,0.6527127822240194,0.611328125,0.6165364583333334,0.5953776041666666
53,0.6597045361995697,0.6012369791666666,0.6529408891995748,0.6126302083333334,0.6165364583333334,0.5953776041666666
54,0.6597042183081309,0.60107421875,0.652757445971171,0.6145833333333334,0.6165364583333334,0.5953776041666666
55,0.659663716952006,0.6015625,0.6524983843167623,0.61328125,0.6165364583333334,0.5953776041666666
56,0.6596516172091166,0.6012369791666666,0.6525947650273641,0.61328125,0.6165364583333334,0.5953776041666666
57,0.6596264243125916,0.60205078125,0.6528556744257609,0.61328125,0.6165364583333334,0.5953776041666666
58,0.6596652666727701,0.6028645833333334,0.652569055557251,0.6178385416666666,0.6178385416666666,0.5921223958333334
59,0.6597861448923746,0.60400390625,0.6532700856526693,0.6145833333333334,0.6178385416666666,0.5921223958333334
60,0.6596959829330444,0.6023763020833334,0.6524123350779215,0.6158854166666666,0.6178385416666666,0.5921223958333334
61,0.6597708563009897,0.6056315104166666,0.6523736317952474,0.61328125,0.6178385416666666,0.5921223958333334
62,0.6598210334777832,0.6017252604166666,0.6529968976974487,0.6145833333333334,0.6178385416666666,0.5921223958333334
63,0.6597020924091339,0.6027018229166666,0.6527785857518514,0.6126302083333334,0.6178385416666666,0.5921223958333334
64,0.659682015577952,0.6004231770833334,0.6526875098546346,0.6126302083333334,0.6178385416666666,0.5921223958333334
65,0.6596739590167999,0.6009114583333334,0.6524835427602133,0.6145833333333334,0.6178385416666666,0.5921223958333334
