epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6805415749549866,0.5182291666666666,0.6529432535171509,0.8463541666666666,0.8463541666666666,0.8388671875
2,0.6225815117359161,0.96875,0.5702978173891703,1.0,1.0,1.0
3,0.5146980683008829,1.0,0.42485344409942627,1.0,1.0,1.0
4,0.3476563294728597,1.0,0.2403706262509028,1.0,1.0,1.0
5,0.17339390267928442,1.0,0.09311685214440028,1.0,1.0,1.0
6,0.05888836644589901,1.0,0.025416913131872814,1.0,1.0,1.0
7,0.015602411391834417,1.0,0.006811574101448059,1.0,1.0,1.0
8,0.004460449990195532,1.0,0.0023320854331056276,1.0,1.0,1.0
9,0.0016877826613684495,1.0,0.0010609962822248538,1.0,1.0,1.0
10,0.0008378324952597419,1.0,0.0006054408537844816,1.0,1.0,1.0
11,0.0005090385432898378,1.0,0.0004011175478808582,1.0,1.0,1.0
12,0.0003523224489375328,1.0,0.00029263329148913425,1.0,1.0,1.0
13,0.0002648036073272427,1.0,0.00022739393170922995,1.0,1.0,1.0
14,0.00021030294010415673,1.0,0.00018535599034900466,1.0,1.0,1.0
15,0.00017407390987500548,1.0,0.0001560725359013304,1.0,1.0,1.0
16,0.0001481732979300432,1.0,0.0001346466209118565,1.0,1.0,1.0
17,0.0001289634067992059,1.0,0.00011828211184668665,1.0,1.0,1.0
18,0.00011388951315893792,1.0,0.00010511003347346559,1.0,1.0,1.0
19,0.00010151421884074807,1.0,9.401805194405218e-05,1.0,1.0,1.0
20,9.103663978748955e-05,1.0,8.455477169870089e-05,1.0,1.0,1.0
21,8.209305936664653e-05,1.0,7.648579776287079e-05,1.0,1.0,1.0
22,7.446469802137774e-05,1.0,6.962469584929447e-05,1.0,1.0,1.0
23,6.792022759327665e-05,1.0,6.369971379172057e-05,1.0,1.0,1.0
24,6.22965423341763e-05,1.0,5.857469174467648e-05,1.0,1.0,1.0
25,5.7370793001609854e-05,1.0,5.408488868852146e-05,1.0,1.0,1.0
26,5.307363547520557e-05,1.0,5.0108566938433796e-05,1.0,1.0,1.0
27,4.921966804734742e-05,1.0,4.659667805147668e-05,1.0,1.0,1.0
28,4.5826022566567794e-05,1.0,4.345471340153987e-05,1.0,1.0,1.0
29,4.279828560053526e-05,1.0,4.0619735955260694e-05,1.0,1.0,1.0
30,4.003369334289649e-05,1.0,3.806288441410288e-05,1.0,1.0,1.0
31,3.755298772982011e-05,1.0,3.575529141623216e-05,1.0,1.0,1.0
32,3.530245157890022e-05,1.0,3.3641704552186034e-05,1.0,1.0,1.0
33,3.325028653004362e-05,1.0,3.1708931904480174e-05,1.0,1.0,1.0
34,3.135844963253476e-05,1.0,2.994634390537006e-05,1.0,1.0,1.0
35,2.962973546042728e-05,1.0,2.8326234920920495e-05,1.0,1.0,1.0
36,2.8034673050569836e-05,1.0,2.683510441177835e-05,1.0,1.0,1.0
37,2.6582422833598685e-05,1.0,2.5453552855954815e-05,1.0,1.0,1.0
38,2.5228379551360074e-05,1.0,2.417637491210674e-05,1.0,1.0,1.0
39,2.397213787238191e-05,1.0,2.299403301246154e-05,1.0,1.0,1.0
40,2.2812087991042063e-05,1.0,2.1889529307372868e-05,1.0,1.0,1.0
41,2.1728962565248366e-05,1.0,2.0862552749652725e-05,1.0,1.0,1.0
42,2.0726490220113192e-05,1.0,1.990402355052841e-05,1.0,1.0,1.0
43,1.977837988912749e-05,1.0,1.9011303569034983e-05,1.0,1.0,1.0
44,1.8894953124496776e-05,1.0,1.8177798362254787e-05,1.0,1.0,1.0
45,1.807316554428932e-05,1.0,1.7397528912018363e-05,1.0,1.0,1.0
46,1.7301647555238258e-05,1.0,1.6663204102466505e-05,1.0,1.0,1.0
47,1.658092302629181e-05,1.0,1.597241619795871e-05,1.0,1.0,1.0
48,1.59011548627556e-05,1.0,1.5322371230771143e-05,1.0,1.0,1.0
49,1.5253884005990889e-05,1.0,1.4711517299777674e-05,1.0,1.0,1.0
50,1.4654361014739456e-05,1.0,1.4137838055224469e-05,1.0,1.0,1.0
51,1.4083397218200844e-05,1.0,1.359419244787811e-05,1.0,1.0,1.0
52,1.3547201736704059e-05,1.0,1.3080503170688948e-05,1.0,1.0,1.0
53,1.3038342634293562e-05,1.0,1.2596691097617926e-05,1.0,1.0,1.0
54,1.2555482953757746e-05,1.0,1.213771550586292e-05,1.0,1.0,1.0
55,1.2103568527284855e-05,1.0,1.1701089230579479e-05,1.0,1.0,1.0
56,1.1670939632798158e-05,1.0,1.1287823629875978e-05,1.0,1.0,1.0
57,1.1260933357940909e-05,1.0,1.0897451526640603e-05,1.0,1.0,1.0
58,1.0872773448985148e-05,1.0,1.0523766225863559e-05,1.0,1.0,1.0
59,1.0503511324107725e-05,1.0,1.0169248829091279e-05,1.0,1.0,1.0
60,1.015136149362661e-05,1.0,9.833281183091458e-06,1.0,1.0,1.0
61,9.81785706244409e-06,1.0,9.512601233533738e-06,1.0,1.0,1.0
62,9.499389155583534e-06,1.0,9.205968429644903e-06,1.0,1.0,1.0
