epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.666827122370402,0.6661783854166666,0.6285591125488281,0.9921875,0.9921875,0.9899088541666666
2,0.5834905008474985,0.9978841145833334,0.5079761942227682,1.0,1.0,1.0
3,0.4309392074743907,1.0,0.3149483601252238,1.0,1.0,1.0
4,0.22974295417467752,1.0,0.12475099662939708,1.0,1.0,1.0
5,0.07699175116916497,1.0,0.0307463842133681,1.0,1.0,1.0
6,0.01775249543910225,1.0,0.00683539438371857,1.0,1.0,1.0
7,0.0042290701530873775,1.0,0.001990710229923328,1.0,1.0,1.0
8,0.0013876380204843979,1.0,0.0008261406522554656,1.0,1.0,1.0
9,0.0006424580157424012,1.0,0.0004590548148068289,1.0,1.0,1.0
10,0.00038828590671376634,1.0,0.00031305379040228826,1.0,1.0,1.0
11,0.0002801559749059379,1.0,0.000243917980697006,1.0,1.0,1.0
12,0.00022629904318212843,1.0,0.0002063767557653288,1.0,1.0,1.0
13,0.0001956875275936909,1.0,0.00018341046719190976,1.0,1.0,1.0
14,0.00017607786624769992,1.0,0.00016761982503036657,1.0,1.0,1.0
15,0.00016204177033311376,1.0,0.00015565689924793938,1.0,1.0,1.0
16,0.00015106140926945955,1.0,0.0001457585021853447,1.0,1.0,1.0
17,0.00014170508802635595,1.0,0.00013704068260267377,1.0,1.0,1.0
18,0.00013332878006622195,1.0,0.0001290405634790659,1.0,1.0,1.0
19,0.00012553640408441424,1.0,0.00012152149186780055,1.0,1.0,1.0
20,0.00011820138752227649,1.0,0.00011430859497825925,1.0,1.0,1.0
21,0.00011108952458016574,1.0,0.00010738343310852845,1.0,1.0,1.0
22,0.00010431548798806034,1.0,0.00010081930910625185,1.0,1.0,1.0
23,9.792183724736485e-05,1.0,9.460190631216392e-05,1.0,1.0,1.0
24,9.18653034508073e-05,1.0,8.8772430899553e-05,1.0,1.0,1.0
25,8.619813525001518e-05,1.0,8.326975027254473e-05,1.0,1.0,1.0
26,8.086518088627297e-05,1.0,7.809083763277158e-05,1.0,1.0,1.0
27,7.580047774051006e-05,1.0,7.32535603068148e-05,1.0,1.0,1.0
28,7.111734278926936e-05,1.0,6.870746922989686e-05,1.0,1.0,1.0
29,6.670373113593087e-05,1.0,6.445073571133737e-05,1.0,1.0,1.0
30,6.25679222139297e-05,1.0,6.0487378505058587e-05,1.0,1.0,1.0
31,5.873150864014557e-05,1.0,5.67886211986964e-05,1.0,1.0,1.0
32,5.514131347202541e-05,1.0,5.334577629885947e-05,1.0,1.0,1.0
33,5.180153311812319e-05,1.0,5.013292684452608e-05,1.0,1.0,1.0
34,4.869990395188021e-05,1.0,4.716094311637183e-05,1.0,1.0,1.0
35,4.581818636021732e-05,1.0,4.4401269406080246e-05,1.0,1.0,1.0
36,4.313884952959294e-05,1.0,4.18426570831798e-05,1.0,1.0,1.0
37,4.067203796391065e-05,1.0,3.94667925623556e-05,1.0,1.0,1.0
38,3.837311366320743e-05,1.0,3.726397699210793e-05,1.0,1.0,1.0
39,3.623676396576533e-05,1.0,3.5213570906004556e-05,1.0,1.0,1.0
40,3.4250748891887874e-05,1.0,3.331596356777785e-05,1.0,1.0,1.0
41,3.2410411828702e-05,1.0,3.1547794302847855e-05,1.0,1.0,1.0
42,3.070329845892653e-05,1.0,2.9907903808634728e-05,1.0,1.0,1.0
43,2.911274320164618e-05,1.0,2.8377743850190502e-05,1.0,1.0,1.0
44,2.762980663343721e-05,1.0,2.695413240871858e-05,1.0,1.0,1.0
45,2.6255279711525265e-05,1.0,2.5630632080719806e-05,1.0,1.0,1.0
46,2.4968485680195347e-05,1.0,2.439389087764236e-05,1.0,1.0,1.0
47,2.3771226551616564e-05,1.0,2.3240421796799637e-05,1.0,1.0,1.0
48,2.2651301151199732e-05,1.0,2.2163780765064683e-05,1.0,1.0,1.0
49,2.1605041789977502e-05,1.0,2.1155352442292497e-05,1.0,1.0,1.0
50,2.0629771521877654e-05,1.0,2.020621468545869e-05,1.0,1.0,1.0
51,1.9708515234621398e-05,1.0,1.931947432846452e-05,1.0,1.0,1.0
52,1.8852718919030547e-05,1.0,1.848604673189887e-05,1.0,1.0,1.0
53,1.8041195592862398e-05,1.0,1.770508000239109e-05,1.0,1.0,1.0
54,1.728256150575665e-05,1.0,1.6970989236142486e-05,1.0,1.0,1.0
55,1.6570723649541225e-05,1.0,1.6278960174531676e-05,1.0,1.0,1.0
56,1.589780519376897e-05,1.0,1.5627287818157736e-05,1.0,1.0,1.0
57,1.5261187400028575e-05,1.0,1.5010690428122567e-05,1.0,1.0,1.0
58,1.4662189338802515e-05,1.0,1.4432432787240638e-05,1.0,1.0,1.0
59,1.410017072582074e-05,1.0,1.3882812102868533e-05,1.0,1.0,1.0
60,1.3568593810002009e-05,1.0,1.3363923244469333e-05,1.0,1.0,1.0
61,1.3062858973474553e-05,1.0,1.2869635914588192e-05,1.0,1.0,1.0
62,1.2583763539926926e-05,1.0,1.2407788744894788e-05,1.0,1.0,1.0
