epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6958059867223104,0.5086263020833334,0.6836042801539103,0.501953125,0.501953125,0.4908854166666667
2,0.6684588293234507,0.5634765625,0.6373811960220337,0.9986979166666666,0.9986979166666666,0.998046875
3,0.592173715432485,0.99951171875,0.5061722000439962,1.0,1.0,1.0
4,0.39886925121148425,1.0,0.2231565068165461,1.0,1.0,1.0
5,0.11204265306393306,1.0,0.015781744693716366,1.0,1.0,1.0
6,0.0053577808624443906,1.0,0.0003109289294419189,1.0,1.0,1.0
7,0.00011182681464561028,1.0,1.1513044834525013e-05,1.0,1.0,1.0
8,5.109803623781772e-06,1.0,1.1617458615849803e-06,1.0,1.0,1.0
9,6.465119829120644e-07,1.0,2.6426269528201374e-07,1.0,1.0,1.0
10,1.7642737759615557e-07,1.0,1.0368723242966856e-07,1.0,1.0,1.0
11,8.455631454277561e-08,1.0,6.41836355915378e-08,1.0,1.0,1.0
12,5.605396739364702e-08,1.0,5.052424256746235e-08,1.0,1.0,1.0
13,4.3616933472397555e-08,1.0,4.128862703585886e-08,1.0,1.0,1.0
14,3.587531575514428e-08,1.0,3.344999655041647e-08,1.0,1.0,1.0
15,3.152914344421257e-08,1.0,3.0811251624148404e-08,1.0,1.0,1.0
16,2.9627694964062812e-08,1.0,2.8094894114853258e-08,1.0,1.0,1.0
17,2.792027083605338e-08,1.0,2.693074089658391e-08,1.0,1.0,1.0
18,2.702775366477302e-08,1.0,2.6620300038378748e-08,1.0,1.0,1.0
19,2.6620300038378748e-08,1.0,2.62322489656223e-08,1.0,1.0,1.0
20,2.6271054072897943e-08,1.0,2.62322489656223e-08,1.0,1.0,1.0
21,2.6271054072897943e-08,1.0,2.62322489656223e-08,1.0,1.0,1.0
22,2.6193443858346654e-08,1.0,2.592180810741714e-08,1.0,1.0,1.0
23,2.5669574910125448e-08,1.0,2.592180810741714e-08,1.0,1.0,1.0
24,2.559196469557416e-08,1.0,2.568897746376327e-08,1.0,1.0,1.0
25,2.5475549373747224e-08,1.0,2.568897746376327e-08,1.0,1.0,1.0
26,2.5475549373747224e-08,1.0,2.568897746376327e-08,1.0,1.0,1.0
27,2.5475549373747224e-08,1.0,2.568897746376327e-08,1.0,1.0,1.0
28,2.5475549373747224e-08,1.0,2.568897746376327e-08,1.0,1.0,1.0
29,2.5475549373747224e-08,1.0,2.568897746376327e-08,1.0,1.0,1.0
30,2.5475549373747224e-08,1.0,2.568897746376327e-08,1.0,1.0,1.0
31,2.535913405192029e-08,1.0,2.553375703466069e-08,1.0,1.0,1.0
32,2.5262121283731176e-08,1.0,2.553375703466069e-08,1.0,1.0,1.0
33,2.5262121283731176e-08,1.0,2.514570596190424e-08,1.0,1.0,1.0
34,2.4951680425526018e-08,1.0,2.514570596190424e-08,1.0,1.0,1.0
35,2.4951680425526018e-08,1.0,2.514570596190424e-08,1.0,1.0,1.0
36,2.4951680425526018e-08,1.0,2.514570596190424e-08,1.0,1.0,1.0
37,2.4854667657336904e-08,1.0,2.475765488914779e-08,1.0,1.0,1.0
38,2.442781147730481e-08,1.0,2.475765488914779e-08,1.0,1.0,1.0
39,2.396215018999707e-08,1.0,2.4136773172737474e-08,1.0,1.0,1.0
40,2.3845734868170137e-08,1.0,2.4136773172737474e-08,1.0,1.0,1.0
41,2.3768124653618845e-08,1.0,2.3515891456327154e-08,1.0,1.0,1.0
42,2.318604804448417e-08,1.0,2.2817400117484492e-08,1.0,1.0,1.0
43,2.2992022508105947e-08,1.0,2.2429349044728042e-08,1.0,1.0,1.0
44,2.1653246307096197e-08,1.0,2.1109975397356113e-08,1.0,1.0,1.0
45,2.097415692977241e-08,1.0,2.0178652822740634e-08,1.0,1.0,1.0
46,2.0295067552448625e-08,1.0,1.9247330248125156e-08,1.0,1.0,1.0
47,1.9402550677227737e-08,1.0,1.8704058746266128e-08,1.0,1.0,1.0
48,1.755930778557513e-08,1.0,1.6142922850311454e-08,1.0,1.0,1.0
49,1.5172795168420333e-08,1.0,1.358178577011889e-08,1.0,1.0,1.0
50,1.2650463195503411e-08,1.0,1.1098259200537086e-08,1.0,1.0,1.0
51,9.410237330106005e-09,1.0,8.459512497912177e-09,1.0,1.0,1.0
52,7.566995030572343e-09,1.0,6.7520879258135364e-09,1.0,1.0,1.0
53,5.646142516487392e-09,1.0,5.355104359949792e-09,1.0,1.0,1.0
54,3.880510320482718e-09,1.0,4.113340927129154e-09,1.0,1.0,1.0
55,2.696954696605284e-09,1.0,2.3283062515015254e-09,1.0,1.0,1.0
56,2.0372679654379056e-09,1.0,2.3283062515015254e-09,1.0,1.0,1.0
57,1.5522041707516365e-09,1.0,1.6298143205399167e-09,1.0,1.0,1.0
58,1.22236078666423e-09,1.0,1.3193734808384743e-09,1.0,1.0,1.0
59,6.014791107307923e-10,1.0,6.208816701510264e-10,1.0,1.0,1.0
60,1.7462297117557904e-10,1.0,6.208816701510264e-10,1.0,1.0,1.0
61,1.7462297233206137e-10,1.0,6.208816701510264e-10,1.0,1.0,1.0
62,1.7462297001909674e-10,1.0,6.208816701510264e-10,1.0,1.0,1.0
63,1.7462297233206137e-10,1.0,6.208816701510264e-10,1.0,1.0,1.0
